epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9890403428839313,0.5044487847222222,0.45398072131022893,0.402574972539574,0.5171953889469987,0.7529061523395864,0.6798336798336798,0.5956217329351657,0.5804445583158421,0.6588264306412889,4.0006579495754635e-05
2.0,0.8843507885725962,0.5751953125,0.5537340105613353,0.5045316937578573,0.5797272238406375,0.7685397002982829,0.49757449757449757,0.6024164534114783,0.4997702018569941,0.4703407612684419,4.002631509703425e-05
3.0,0.8665520544681284,0.5879991319444444,0.5660802517425916,0.5205396957751488,0.5933818164399433,0.7384312249105669,0.6098406098406098,0.6758351347903586,0.5680648242164649,0.6221257153019644,4.0059198147151855e-05
4.0,0.8392157183132238,0.6021050347222222,0.5855336715998053,0.5379207535599265,0.604874597237084,0.6623731623568306,0.7134442134442135,0.7053347782203504,0.6397029684460298,0.7132045002967787,4.010521422251487e-05
5.0,0.8300860297555724,0.6212022569444444,0.6007937984001193,0.5486171086642049,0.6235054159517834,0.6493765553995213,0.738045738045738,0.6491190030991026,0.6580178479309885,0.7285258479824267,4.016434313895181e-05
6.0,0.8135195943630404,0.6246744791666666,0.6077194524646224,0.5587356080473035,0.62973471833267,0.6513152300113617,0.7435897435897436,0.6335604014708492,0.6561928085650527,0.7214852051739962,4.0236558960565664e-05
7.0,0.7556037128799491,0.6453993055555556,0.6460224129099555,0.5883591412966837,0.6482444013486457,0.6171983390819341,0.7120582120582121,0.72023449560763,0.5912822367290878,0.7048126096674375,4.032183001111035e-05
8.0,0.7526792748313811,0.6489800347222222,0.637955170984666,0.5841016872777108,0.649471024577939,0.6049037524915287,0.7560637560637561,0.6982841296274133,0.6808881848315522,0.7384764853856393,4.042011888788485e-05
9.0,0.7489762779118286,0.6494140625,0.6519384817825989,0.5949801993662245,0.6532063561094232,0.5884996211867488,0.7560637560637561,0.7288421766033707,0.6757223445073913,0.7409735673236557,4.053138247813933e-05
10.0,0.7291973809608154,0.6561414930555556,0.6597232795745646,0.5982659170672296,0.6593875568049659,0.6099890276779338,0.737006237006237,0.7493760914158925,0.6488545095688489,0.7349228755910767,4.065557197798583e-05
11.0,0.7429870081444582,0.6528862847222222,0.6530581972220634,0.5953950650528224,0.654799382928656,0.5886595726880611,0.7449757449757449,0.7316622182293825,0.6530800995569469,0.7315904917005175,4.07926329138052e-05
12.0,0.7400526456120942,0.6655815972222222,0.6612800760190468,0.6065642912296284,0.6682295270228858,0.6412608371537671,0.6867636867636867,0.7499123419521428,0.6254593877410836,0.6989050455602946,4.094250516614108e-05
13.0,0.6973755480721593,0.6733940972222222,0.6806283892026416,0.6289815226948434,0.6741189362508488,0.600809062882091,0.7449757449757449,0.7613140312145287,0.6895980200410259,0.7482204976167333,4.110512299607026e-05
14.0,0.7489225356322196,0.6579861111111112,0.6520713503666381,0.6055884919257456,0.660411629114289,0.5745864191653409,0.7584892584892585,0.756692012662162,0.6876910624584543,0.7525297907151564,4.128041507403799e-05
15.0,0.7340992542190684,0.6690538194444444,0.6621351431716443,0.6150927684719666,0.6709878736872638,0.5936873473810472,0.7442827442827443,0.7694534975629503,0.666411074893637,0.7472396746862453,4.1468304511145395e-05
16.0,0.7202077375517951,0.6652560763888888,0.6652532502905397,0.6086164890276943,0.667902723869854,0.6249738272411164,0.7044352044352045,0.7506489787584315,0.6258445143463418,0.7135562176898171,4.166870889287556e-05
17.0,0.7164136544904776,0.6737196180555556,0.6707969380110058,0.6174445210896372,0.6749140032535677,0.6417945721706251,0.691961191961192,0.763346288719423,0.6671557130824491,0.7008349302395673,4.188154031524326e-05
18.0,0.7085093330177996,0.6793619791666666,0.6805864754458111,0.6295177429837584,0.6797614315771752,0.5922369082520922,0.7477477477477478,0.7542765990527185,0.6473069381171772,0.741325523650741,4.210670542335247e-05
19.0,0.7372667917774783,0.6560329861111112,0.6569626156948555,0.6069994415850347,0.6587690436608946,0.5907655551833406,0.760914760914761,0.7101065829921551,0.6802768539515701,0.7380569609077197,4.234410545234498e-05
20.0,0.7176596925904354,0.6770833333333334,0.6721633372182042,0.6128534194071479,0.6775540756676598,0.5710857082222868,0.7519057519057519,0.7427773708868237,0.6515132947503287,0.7313627211334421,4.259363627072198e-05
21.0,0.7302585752266977,0.6651475694444444,0.6696713520447745,0.6075359784934116,0.6670780467071997,0.5835490802965144,0.7671517671517671,0.7410246887858828,0.6965115580932569,0.7555473814487883,4.285518842601942e-05
22.0,0.7151582143786881,0.6695963541666666,0.6720985003913137,0.6083283809790897,0.6699351004396126,0.6425443843926147,0.6992376992376992,0.7468481082908944,0.6003923155060679,0.7125332667522117,4.312864719281762e-05
23.0,0.7034032183388869,0.6781684027777778,0.6868574875016815,0.6277400747650543,0.6796581819269814,0.6384064113606369,0.7006237006237006,0.7598216991251817,0.6578136337250751,0.7104473422283346,4.341389262306357e-05
24.0,0.7227954657541381,0.6842447916666666,0.6779234486864855,0.6281987821993855,0.684406735344327,0.5726567403938071,0.7574497574497574,0.7237046214658154,0.6798209099644387,0.7363629911430345,4.3710799598684106e-05
25.0,0.7100946865975857,0.6837022569444444,0.6798273835826624,0.6277690442447311,0.6853093093834468,0.5869382688219318,0.7688842688842689,0.715397218879806,0.6966747404865933,0.7504990454499865,4.401923788646684e-05
26.0,0.6931367960448066,0.6729600694444444,0.6792325452951727,0.6155103267797718,0.6747237473929976,0.5939709805236124,0.7463617463617463,0.7604677719105579,0.6519638450132721,0.7448379593593378,4.4339072195184804e-05
27.0,0.7035621214244101,0.6850043402777778,0.6809291288776763,0.6321825997953473,0.6854892977400664,0.5869929222125438,0.7647262647262647,0.7565513931185572,0.6933980451193245,0.758812069947772,4.467016223493955e-05
28.0,0.7072747858862082,0.6875,0.6855070357105092,0.6301274936550558,0.6890526399438749,0.6006089054455959,0.7571032571032571,0.7537999154914578,0.7057052952561939,0.7588093911559795,4.5012362778697025e-05
29.0,0.6892076070523925,0.6901041666666666,0.6879094900217346,0.6406415337409807,0.6900403016062646,0.5884471997484431,0.7695772695772696,0.7139573174399046,0.7025858682020175,0.7493172151635894,4.536552372598888e-05
30.0,0.7005255334079266,0.6763237847222222,0.6880411569719412,0.6358656986226756,0.6791052294639173,0.5974746145726242,0.7505197505197505,0.766603575310043,0.6865094385508047,0.7507092720037998,4.572949016875158e-05
31.0,0.6951860901382234,0.6891276041666666,0.6818316359172681,0.6415469319875509,0.6895845590927563,0.5681288689065128,0.7681912681912682,0.750055342095143,0.6911173644580945,0.7475660063156867,4.6104102459274115e-05
32.0,0.6864841722158922,0.6837022569444444,0.6907556269990108,0.6325329905010193,0.6845467486244831,0.5929868910268042,0.7681912681912682,0.7432543882792638,0.7009394146667612,0.7608771139122051,4.648919628022481e-05
33.0,0.7004204485565424,0.6875,0.6848696742738293,0.6356743324942064,0.6888099037522164,0.5803682720669424,0.7567567567567568,0.7216826361104968,0.6787662689111474,0.7340333835326028,4.688460271672632e-05
34.0,0.6816923875982562,0.6910807291666666,0.6979070669327045,0.6438751700392453,0.6913970931076912,0.5950102807330491,0.7671517671517671,0.7368593458145697,0.7043669544320338,0.7589785987608295,4.7290148330447313e-05
35.0,0.7096014889474545,0.6857638888888888,0.6850066816055319,0.6350223023276255,0.6859610320847621,0.5957308551212689,0.7678447678447679,0.7209943938799661,0.6947948144390406,0.7509185425090981,4.770565523567818e-05
36.0,0.6927615695943435,0.6808810763888888,0.684979346261072,0.6311059768833168,0.6819115898435135,0.5816208218338583,0.7643797643797644,0.7443268975607283,0.6884830428217205,0.7495605301397413,4.8130941177357656e-05
37.0,0.6936185384790102,0.6922743055555556,0.691744848642943,0.6387994955461925,0.6918452491313756,0.5866123826984556,0.7626472626472627,0.7330254862593172,0.67875135053264,0.7380096642929985,4.8565819611015904e-05
38.0,0.7023391804347435,0.6869574652777778,0.6928458477636079,0.6400380027641362,0.6878590540639551,0.5811093692265694,0.7737352737352737,0.7505252149530756,0.7143537847406355,0.7653096941690631,4.901009978459904e-05
39.0,,0.5857204861111112,0.5724180470038764,0.5563656544744734,0.5892359556880706,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,4.946358682213934e-05
40.0,,0.37890625,0.3333333333333333,0.18319169027384327,0.20823742917847027,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,4.992608180923426e-05
41.0,,0.37890625,0.3333333333333333,0.18319169027384327,0.20823742917847027,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.039738188029683e-05
42.0,,0.3787977430555556,0.3333333333333333,0.18315364234936124,0.20813455906302736,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.087728030753931e-05
43.0,,0.3787977430555556,0.3333333333333333,0.18315364234936124,0.20813455906302736,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.136556659165069e-05
44.0,,0.3787977430555556,0.3333333333333333,0.18315364234936124,0.20813455906302736,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.186202655412876e-05
45.0,,0.37890625,0.3333333333333333,0.18319169027384327,0.20823742917847027,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.2366442431225804e-05
46.0,,0.3787977430555556,0.3333333333333333,0.18315364234936124,0.20813455906302736,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.2878592969467044e-05
47.0,,0.3787977430555556,0.3333333333333333,0.18315364234936124,0.20813455906302736,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.339825352269968e-05
48.0,,0.3787977430555556,0.3333333333333333,0.18315364234936124,0.20813455906302736,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.39251961506301e-05
49.0,,0.37890625,0.3333333333333333,0.18319169027384327,0.20823742917847027,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.44591897188061e-05
50.0,,0.3787977430555556,0.3333333333333333,0.18315364234936124,0.20813455906302736,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.500000000000001e-05
51.0,,0.37890625,0.3333333333333333,0.18319169027384327,0.20823742917847027,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.554738977694855e-05
52.0,,0.3786892361111111,0.3333333333333333,0.18311558843590955,0.20803170691449357,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.610111894640415e-05
53.0,,0.37890625,0.3333333333333333,0.18319169027384327,0.20823742917847027,,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,5.6660944624452176e-05
