epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.097372259464732,0.49204371165644173,0.34105292489877265,0.33994390306026395,0.5176654839984447,1.087592321020184,0.4484848484848485,0.3333333333333333,0.20641562064156205,0.2777228350450107,4.0006579495754635e-05
2.0,1.0868404547861017,0.5572277607361963,0.35838318915568496,0.35340603202672166,0.5515896473070685,1.0803313226410838,0.4793939393939394,0.3322705939472406,0.3241962117532783,0.4666172163598098,4.002631509703425e-05
3.0,1.0791717237490086,0.5730444785276073,0.36192679737637223,0.3571800760074623,0.5617432007998258,1.0776892910581646,0.509090909090909,0.3453741166316016,0.32054172268893405,0.4667903981433232,4.0059198147151855e-05
4.0,1.0736340439758418,0.5810966257668712,0.36194962098095457,0.3567690271800305,0.5651116393519884,1.0727887770623872,0.5096969696969696,0.3385472298645951,0.2638535242922629,0.3931441334158522,4.010521422251487e-05
5.0,1.0689241419906266,0.5866564417177914,0.3767551150670903,0.37177988768801445,0.5788984459276983,1.0730396030888414,0.5309090909090909,0.35907913901925875,0.3283839216732436,0.4789074244560721,4.016434313895181e-05
6.0,1.0646996660832246,0.5906825153374233,0.37468649477501464,0.36991697315806044,0.5796452245700568,1.0728472969748757,0.5078787878787879,0.33796461131790473,0.26980586317698585,0.4008071053260787,4.0236558960565664e-05
7.0,1.0626531159219565,0.6172354294478528,0.3869780403403851,0.38224364140808476,0.6000790901361708,1.0801284105127509,0.5096969696969696,0.33921346496196797,0.27116894166461086,0.40275524716413297,4.032183001111035e-05
8.0,1.0619687485548617,0.6284509202453987,0.3860216304058886,0.3850298597243551,0.5853023108407472,1.0852760916045219,0.5048484848484849,0.40366150581719445,0.34448054430566133,0.3942228179904418,4.042011888788485e-05
9.0,1.057483263176643,0.6144555214723927,0.40413543157054915,0.40977213472352925,0.6049876036736329,1.0904126186081857,0.4224242424242424,0.42612720504936075,0.293422820137284,0.3565804493142398,4.053138247813933e-05
10.0,1.0549543697409836,0.6279716257668712,0.4676389307443451,0.48171977590012016,0.6149266671634472,1.0946182398362594,0.2636363636363636,0.3991647335958713,0.22716771837419128,0.28289027190257104,4.065557197798583e-05
11.0,1.0550378297735576,0.5877108895705522,0.5144035809951233,0.4374182369715838,0.5889605641958604,1.0938075270797267,0.2672727272727273,0.4120591249932568,0.24727143633522983,0.30786440011070865,4.07926329138052e-05
12.0,1.0493360454319445,0.6324769938650306,0.5081201728929483,0.4923078975818631,0.616710276997546,1.0927046624096957,0.2878787878787879,0.41431281580982177,0.23182666932607435,0.28585540548995986,4.094250516614108e-05
13.0,1.0453509130726564,0.6330521472392638,0.4850445232951306,0.4723444977047051,0.6121505746842789,1.0853806205229326,0.39454545454545453,0.4483701066335796,0.2886469268557473,0.34285195640851934,4.110512299607026e-05
14.0,1.0449285947837712,0.6332438650306749,0.47600152867646545,0.4699060366061638,0.6119003125036913,1.0915920639038086,0.27090909090909093,0.42392512272751787,0.22968783055226072,0.2797894529603662,4.128041507403799e-05
15.0,1.0407752016204999,0.6445552147239264,0.4954263226115004,0.5061166829266096,0.6236696293069369,1.0970737437045937,0.18727272727272729,0.3846062829296362,0.17677956030897204,0.2128316318262842,4.1468304511145395e-05
16.0,1.0375472729557131,0.6279716257668712,0.5099981902164716,0.48492286858697,0.6150344566332261,1.0959830236434938,0.19454545454545455,0.38975544406682133,0.18363847734753203,0.220845334135498,4.166870889287556e-05
17.0,1.0386300964589499,0.6170437116564417,0.5254975505535092,0.44899286840402713,0.5908785040767937,1.103703359257091,0.14424242424242426,0.359641977306648,0.14183262121047735,0.167171611901853,4.188154031524326e-05
18.0,1.0329408327494662,0.6114838957055214,0.5271332509354923,0.4651534856681587,0.6006238392579006,1.0962190074631661,0.20545454545454545,0.39627483771196353,0.18589078041040438,0.22443276883290075,4.210670542335247e-05
19.0,1.028110532855695,0.6246165644171779,0.5120006846346797,0.5033115465899173,0.6192122127937387,1.081049497344277,0.3781818181818182,0.46954361547175916,0.2802067586368635,0.3273761930238984,4.234410545234498e-05
20.0,1.0268615646962007,0.6458013803680982,0.5012356179066284,0.5181200883427254,0.6311437820300798,1.0983957662004413,0.1787878787878788,0.3829602057146968,0.17007712561707714,0.20334883618180782,4.259363627072198e-05
21.0,1.0240898589415053,0.6305598159509203,0.5276956269231218,0.49714617864821414,0.6177305525388247,1.1030372793024237,0.12666666666666668,0.3488851126575678,0.12996883418155009,0.14816292727209046,4.285518842601942e-05
22.0,1.0239433479821023,0.6052530674846626,0.5494445554619222,0.4278004420388755,0.5776035197855148,1.1022790502779412,0.15575757575757576,0.36732930535325753,0.15064233049941328,0.1783451617711886,4.312864719281762e-05
23.0,1.0198707586051496,0.6301763803680982,0.5536821785524652,0.4823512127392366,0.6120561841119226,1.090629247896599,0.25757575757575757,0.4303499307690925,0.21436482272204893,0.25889064672728757,4.341389262306357e-05
24.0,1.017258496737919,0.6238496932515337,0.5347078934185121,0.4862900262956888,0.6133792044180156,1.100561346429767,0.1696969696969697,0.3764596932261603,0.16015751999644293,0.19101905572744507,4.3710799598684106e-05
25.0,1.0137024152498304,0.6312308282208589,0.544556176444492,0.5076975889085172,0.6178001711619414,1.0958206579901955,0.21272727272727274,0.4046492600384816,0.1862104361630215,0.22406286790266747,4.401923788646684e-05
26.0,1.0115970053190102,0.63142254601227,0.53042813863869,0.48478291589930295,0.6110064016309595,1.0940703617442737,0.24242424242424243,0.4192936649224075,0.19391022720318793,0.23248340788205138,4.4339072195184804e-05
27.0,1.0107199772735316,0.6120590490797546,0.5264567538244568,0.488577961277572,0.6110395919656226,1.1156463617267032,0.09878787878787879,0.3298556041071011,0.1012719397216364,0.10975976174113884,4.467016223493955e-05
28.0,1.0093651306044105,0.6206863496932515,0.5602087890359496,0.46614373998192066,0.6010958971215518,1.1126947090842507,0.11636363636363636,0.34127870385355413,0.11800816130282753,0.13391639630691038,4.5012362778697025e-05
29.0,1.0051817663608154,0.6212615030674846,0.5475365797024708,0.4783976674165933,0.6084647397730168,1.1011406255490852,0.1684848484848485,0.37561004117890345,0.1583888998422108,0.1882430547101154,4.536552372598888e-05
30.0,1.0034508028644726,0.6258627300613497,0.5481481906063698,0.49592443273751075,0.616713452143779,1.1063094542243264,0.12787878787878787,0.34937602272931617,0.12985818319933531,0.14866578039329234,4.572949016875158e-05
31.0,1.0020471017784867,0.618194018404908,0.5529133261436495,0.46263777367762277,0.5983390365592882,1.0978994012601448,0.17939393939393938,0.3830006653359947,0.16716913545407996,0.19912307046198122,4.6104102459274115e-05
32.0,0.9992291084462148,0.6407208588957055,0.542618057255447,0.5083848493655617,0.6248207352566104,1.0961621362512761,0.2,0.39636852421283564,0.17851209806197818,0.21344705371800973,4.648919628022481e-05
33.0,0.9953102090973064,0.6367906441717791,0.5538526936079183,0.504732111227292,0.6182443187171969,1.1018759267980403,0.17212121212121212,0.37790275305245363,0.15957927463222732,0.189466734971282,4.688460271672632e-05
34.0,0.9958920407514631,0.6320935582822086,0.56188654299,0.4988930401896976,0.6176654271494976,1.1095225771990689,0.13272727272727272,0.35215964467461475,0.1323153754017148,0.15323225684732492,4.7290148330447313e-05
35.0,0.9954286590675635,0.6210697852760736,0.5587250958759183,0.4842919178358222,0.6070001033836554,1.113770391290838,0.12424242424242424,0.35041106975238706,0.12350746540756936,0.14049550292250468,4.770565523567817e-05
36.0,0.9944682914786543,0.5953796012269938,0.5671943632973909,0.44692066696425803,0.5920342633745059,1.1242120508714155,0.0993939393939394,0.3381915448382515,0.10118216385615199,0.10905348392178348,4.8130941177357656e-05
37.0,0.9948466811443399,0.6044861963190185,0.5703785671395775,0.4632420429604889,0.5987950336083175,1.1260041843761097,0.09151515151515152,0.3331044217870565,0.09273727200664168,0.09639681692106519,4.8565819611015904e-05
38.0,0.9910960729502462,0.6107170245398773,0.567321517295197,0.4420623319994805,0.5893464908369893,1.12510639407418,0.10121212121212121,0.3389791587995181,0.10104537101333388,0.10942896310494632,4.901009978459904e-05
39.0,0.9877245212259468,0.6082246932515337,0.5746993174338922,0.4741694539795156,0.6041439040171925,1.1198296562830607,0.10909090909090909,0.3445275215335095,0.1102065934984343,0.12150548272182553,4.946358682213934e-05
40.0,0.9848438526955119,0.6121549079754601,0.571357932225626,0.46245685351891314,0.6018544909323439,1.120168756571683,0.10666666666666667,0.3430332128535722,0.108303030304555,0.11861988015863813,4.992608180923426e-05
41.0,0.9839143416632904,0.6147430981595092,0.5699907229981586,0.4621474812167982,0.5996142547995349,1.1198128172845552,0.11515151515151516,0.34810954667242094,0.11310516127976215,0.12581081683027895,5.039738188029685e-05
42.0,0.9805123469580902,0.6178105828220859,0.5768710274843396,0.48787499781927046,0.6113770441335188,1.1170106126322892,0.1096969696969697,0.34533671395946847,0.1120722642715557,0.1228823980770079,5.087728030753931e-05
