accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6314907872696818,0.5774091474989014,0.5919717709766253,0.6244438922483271,0.5774091474989014,0.6314907872696818,0.7588118317289023,0.6449447079170251,0.5810236490340205,0.28582088064328437,0.6230651987336919,0.7328360451507804,0.6632893492744351,0.5715826930728993,0.6154641780247537,1791,0.5591500313357237,0.48762189013156054,0.5168539325842697,0.9149663816717856,0.5067578573266917,0.5147058823529411,0.7243917224448317,0.7203683317604458,0.7115111321648507,69278723,89603,69189120,2420794880,0.2728387500004222,418.654,1.0,1.0,selection_fold_01,65,0.5810236490340205,10314,1791,1791,val
