epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0755154992651752,0.4472194881889764,0.4014666652157335,0.3429543134378467,0.46733129179329913,0.9469558964102829,0.5903128153380424,0.4836615290370476,0.47715937064151204,0.6057441755898175,4.0006579495754635e-05
2.0,1.0241549327148227,0.47625492125984253,0.47830268182560554,0.3743096265085895,0.49357233954218166,0.8956238334522959,0.670787083753784,0.5769513251740026,0.4821902558975634,0.6566149482117285,4.002631509703425e-05
3.0,0.9825422454068041,0.530388779527559,0.5157348301416098,0.4200974854949864,0.5301384370254134,0.9472939652944309,0.48688193743693237,0.5719503811485633,0.4317954247898203,0.4979604302975209,4.0059198147151855e-05
4.0,0.9686333687286678,0.5280511811023622,0.5153664636790191,0.4255879628786152,0.5354533031641716,0.8422231029429662,0.6647325933400605,0.5504399896280158,0.4275510368972202,0.6122918718269769,4.010521422251487e-05
5.0,0.9563821809967672,0.5334645669291339,0.5285455713654169,0.4202579530652657,0.5394331706089335,0.9983108009988918,0.508577194752775,0.5689603410951077,0.3570264575792346,0.5578018354153877,4.016434313895181e-05
6.0,0.9411051463423752,0.5359251968503937,0.5316127915169029,0.4287161633108707,0.5391325389819255,0.7830539923743932,0.6715438950554995,0.5444526346506792,0.4591645010984056,0.6286573726893644,4.0236558960565664e-05
7.0,0.9301668895980505,0.5558562992125984,0.5312409196390544,0.45151688124653827,0.560354842325505,0.9128900114390491,0.5285065590312815,0.5835533213164769,0.44354447064157293,0.5564865566957398,4.032183001111035e-05
8.0,0.9237349695108068,0.5500738188976378,0.5489226935377033,0.4470668388326631,0.5555073175013885,1.039405587462917,0.4682139253279516,0.5458415542784572,0.3241495859518881,0.5262307964448145,4.042011888788485e-05
9.0,0.9119520521774067,0.5652066929133859,0.5702794396082194,0.4634990216056219,0.5691409378209081,0.8142776134396658,0.656912209889001,0.5852510984712799,0.5101971809481685,0.6645135448070448,4.053138247813933e-05
10.0,0.9241136253818752,0.5653297244094488,0.5355780380193753,0.4575514892568819,0.5706455714890598,0.8453886240690676,0.6306760847628657,0.5696029204950245,0.36623823064409394,0.58037764658651,4.065557197798583e-05
11.0,0.9094961806545108,0.5551181102362205,0.5535800267260877,0.4563304295200304,0.5562767129284671,0.8287743618702431,0.6475782038345106,0.5769265291367782,0.3950947731002336,0.5991525969433884,4.07926329138052e-05
12.0,0.9137120325499632,0.5701279527559056,0.5430679516724828,0.466941563445308,0.5724463319284464,0.9455427590580929,0.5010090817356205,0.6153499356122736,0.41659246450957665,0.5387145962518781,4.094250516614108e-05
13.0,0.9038770746762358,0.56126968503937,0.5433731442893402,0.4628052215394005,0.5699784304463721,0.9823191293433504,0.4750252270433905,0.5961506987017806,0.3906293505967647,0.5207097829928158,4.110512299607026e-05
14.0,0.8988527148727357,0.5420767716535433,0.558147376241375,0.44229280057939424,0.5491785081076093,0.9493238745495962,0.41801210898082747,0.5580844781178729,0.3748219116994938,0.40891237248521634,4.128041507403799e-05
15.0,0.8949995507874827,0.5527805118110236,0.5614504753378986,0.45570622389880394,0.5604541379098164,0.7759329221323208,0.6609485368314834,0.5620884575061499,0.4276067078729023,0.6164246480028323,4.1468304511145395e-05
16.0,0.9044838453841022,0.5740649606299213,0.551627335132972,0.4798156996651963,0.5804052480773241,0.8413396807900592,0.5958627648839556,0.6075273323371201,0.49590411627754655,0.6200296604886361,4.1668708892875575e-05
17.0,0.9041125435294128,0.5588090551181102,0.5461714211981171,0.4605161961868572,0.5661435433174367,0.7735997515417613,0.643289606458123,0.5480920166596582,0.5395664791624512,0.6568824526847595,4.188154031524326e-05
18.0,0.8955312039204469,0.5700049212598425,0.5451798047300329,0.47923704525645167,0.5766556266011154,0.9340812303464179,0.5305247225025227,0.599349626583975,0.40699419100683204,0.5803949808311492,4.210670542335247e-05
19.0,0.8868006856188061,0.5692667322834646,0.5806698271298298,0.4619858789369835,0.5734055458546323,0.8032215840881456,0.6127648839556004,0.5741940126655153,0.5039159469590762,0.6329409482300905,4.234410545234498e-05
20.0,0.888286717294708,0.5601624015748031,0.5542113636153765,0.46905328922800216,0.5675964801290979,0.8776855462735405,0.5590312815338042,0.6049880268611442,0.4523562187098591,0.5933482324799226,4.259363627072198e-05
21.0,0.8870064163301873,0.5733267716535433,0.544983383941773,0.4725558935924899,0.5776333054554766,0.9452429134116764,0.5169021190716448,0.6025422017624176,0.40888529351647634,0.5669833135834508,4.285518842601942e-05
22.0,0.8920511701914269,0.5561023622047244,0.5510322301746998,0.4604818993957876,0.5627218364808828,0.9208359364664519,0.49268415741675076,0.5915925996056132,0.419439349803522,0.5198480430487847,4.312864719281762e-05
23.0,0.8800439059030353,0.5577017716535433,0.559711858360107,0.4661781013512698,0.5683367481081664,0.8290823381676082,0.6352169525731585,0.5879023618122993,0.39875820456583355,0.6057923633095367,4.341389262306357e-05
