accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.643289606458123,0.5480920166596582,0.5479203141888164,0.69092400508448,0.5480920166596582,0.643289606458123,0.7726691809503253,0.6747179363928527,0.5395664791624512,0.27935853336737837,0.6568824526847595,0.766697796961661,0.7160614203730475,0.5224440874710325,0.7058705542118955,3964,0.6702556022408963,0.39574669724673583,0.5117091925900035,0.8996845652877893,0.31840651228811817,0.3780487804878049,0.7301532233562976,0.8531790528782437,0.7289414644095452,3183108,3183107,1,155408384,0.0838005241045418,153.412,1.0,1.0,selection_fold_05,17,0.5395664791624512,8141,3964,3964,val
