epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.8804290213539631,0.5861352848101266,0.6014017085436141,0.5005717270568756,0.5968231736784099,0.6697539220659408,0.6777609682299546,0.6723504801120758,0.6456030363989682,0.6790754712961972,4.0006579495754635e-05
2.0,0.7147379029495052,0.6500197784810127,0.6855248774158808,0.6062942472688468,0.6561315634319898,0.8308127293127447,0.6717095310136157,0.5680140078155568,0.6049419119300229,0.6293680749542766,4.002631509703425e-05
3.0,0.6885591607210757,0.6637658227848101,0.691268772687026,0.6108460008643234,0.6704370304976192,0.7083626123191249,0.6767523953605648,0.6578793394782949,0.6585303450892933,0.6797210708431307,4.0059198147151855e-05
4.0,0.649088775385407,0.6856210443037974,0.7220340187428116,0.6382162964415485,0.6906727263973252,0.6956443227846335,0.642965204236006,0.6749853674144447,0.6033697127602909,0.6478792343743794,4.010521422251487e-05
5.0,0.6049963650352592,0.6956091772151899,0.7336207172398668,0.6636564239529789,0.7001026028380056,0.7867270108130143,0.6061522945032779,0.6093308304946176,0.5915469264148742,0.5962197085687436,4.016434313895181e-05
6.0,0.6378712241974058,0.689873417721519,0.7217587880608902,0.654763610147418,0.6948416457053596,0.7225260171875831,0.642965204236006,0.6667249660041255,0.6235955259852911,0.6455008496387831,4.0236558960565664e-05
7.0,0.6039950505747825,0.6947191455696202,0.7276419013953914,0.658411335125598,0.6993954957813207,0.7567465966299695,0.6238023197175996,0.68943336058798,0.5558007402016331,0.6335644165910729,4.032183001111035e-05
8.0,0.5999453044201755,0.6956091772151899,0.7351413362223793,0.6627091874241985,0.6997569301188935,0.7582489618194627,0.6328794755421079,0.6711434214992374,0.5656015151177328,0.6409558631239418,4.042011888788485e-05
9.0,0.6123922835988335,0.700751582278481,0.7428837995797429,0.6715871349913209,0.7043821103830888,0.8981109153004049,0.5471507816439738,0.6546159782705174,0.46129529942479586,0.5720612046486295,4.053138247813933e-05
10.0,0.6172359600851808,0.6892800632911392,0.7360385665412587,0.6691968565879401,0.6934381572057113,0.7507835238856375,0.6742309631870903,0.6422748268355022,0.5885974358117693,0.6565370457259019,4.065557197798583e-05
