epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1395953526040037,0.35497754491017963,0.3422781501548435,0.28828580685234845,0.40038873986186235,1.1443206616858599,0.038924274593064405,0.3333333333333333,0.02497729336966394,0.0029166690771369784,4.0006579495754635e-05
2.0,1.1082213185504526,0.33841691616766467,0.32007962341099067,0.27597087154638994,0.3844745044754983,1.0643480563113137,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.002631509703425e-05
3.0,,0.36648577844311375,0.32944903544445775,0.27193101864524344,0.3569916078285843,,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.0059198147151855e-05
4.0,,0.3691055389221557,0.3333333333333333,0.17973074557507004,0.19901884111910123,,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.010521422251487e-05
5.0,,0.3690119760479042,0.3333333333333333,0.17969746673956624,0.19893155187710965,,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.016434313895181e-05
6.0,,0.3691055389221557,0.3333333333333333,0.17973074557507004,0.19901884111910123,,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.0236558960565664e-05
7.0,,0.3691055389221557,0.3333333333333333,0.17973074557507004,0.19901884111910123,,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.032183001111035e-05
8.0,,0.3691055389221557,0.3333333333333333,0.17973074557507004,0.19901884111910123,,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.042011888788485e-05
9.0,,0.3690119760479042,0.3333333333333333,0.17969746673956624,0.19893155187710965,,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.053138247813933e-05
10.0,,0.3691055389221557,0.3333333333333333,0.17973074557507004,0.19901884111910123,,0.38499646142958244,0.3333333333333333,0.18531766308976325,0.21403993358987516,4.065557197798583e-05
