epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9278114786610059,0.5753676470588235,0.5692358497451867,0.47574636000657916,0.5908191767035526,0.7274827453528495,0.6520826041302065,0.6397922981837098,0.5312116867646938,0.5866668131344093,4.0006579495754635e-05
2.0,0.7518762895083345,0.6410034602076125,0.6598762374974746,0.5662567304483381,0.6494330120477637,0.948692665448087,0.6240812040602031,0.6273633969837598,0.38095313427922156,0.5065056794144324,4.002631509703425e-05
3.0,0.6837469392994283,0.6743079584775087,0.7017324803151889,0.6230632651313169,0.6794297655910169,0.8062371304288042,0.6163808190409521,0.6658501616512092,0.4551070066570426,0.6030927636304703,4.0059198147151855e-05
4.0,0.6288739058695038,0.6754974048442907,0.7130494917251049,0.6384513630647128,0.6798498341495333,0.7230076037130867,0.6447322366118305,0.6575160622820898,0.6542718450918678,0.6517132534905757,4.010521422251487e-05
5.0,0.6439234362238418,0.6960423875432526,0.7155208631707605,0.6516485268304443,0.7003592173652554,0.9347471869571834,0.5299264963248163,0.6746428061739088,0.467565829137128,0.5471232080849253,4.016434313895181e-05
6.0,0.6174565476323494,0.6826340830449827,0.7160027891257311,0.6438939592495255,0.6871601502241149,0.8064802376423676,0.5715785789289465,0.6494919088962637,0.6111064543048745,0.5707917939601678,4.0236558960565664e-05
7.0,0.6165172202983117,0.7057742214532872,0.738431038551508,0.6789832223124744,0.7092317654076893,0.6795055728756467,0.696184809240462,0.7132398093611894,0.6441004711958461,0.6838510539401704,4.032183001111035e-05
8.0,0.5951394715111148,0.7028546712802768,0.7461185198569119,0.6751056927871127,0.7058522909315778,0.8249900952727385,0.5824291214560728,0.6980717794535378,0.5741303295395151,0.5886211275728012,4.042011888788485e-05
9.0,0.6277344803805994,0.6976643598615917,0.7357387182956471,0.6578565215382615,0.7019897404403126,0.702999088682409,0.6751837591879594,0.6624664865650104,0.6516165432594417,0.6746010623121693,4.053138247813933e-05
10.0,0.6656087396415047,0.686310553633218,0.7242517482784802,0.6485274438765557,0.6912267636047176,1.3423136457263651,0.4245712285614281,0.6321039392335007,0.404173044555884,0.36414367405095605,4.065557197798583e-05
11.0,0.6278796778624446,0.6878243944636678,0.7224791914211673,0.6537995846299366,0.6920760642730349,0.7351379228881659,0.6174308715435772,0.6957987805786603,0.5625065359082065,0.627626254084907,4.07926329138052e-05
12.0,0.619044731129412,0.6898788927335641,0.7357489701544826,0.6633218200500671,0.6929127020685378,0.6584324038107995,0.7049352467623381,0.6882006641757302,0.661486250528237,0.6982436522578505,4.094250516614108e-05
13.0,0.6322413448334565,0.6730103806228374,0.7227575546643003,0.6452220318913863,0.6771757808411135,0.7146923833682814,0.6594329716485824,0.6842144191176701,0.5214224066384512,0.6398817348972609,4.110512299607026e-05
14.0,0.6507563570378974,0.6764705882352942,0.7181642616086741,0.6395626942398455,0.6809336684767107,0.6573146181921046,0.6867343367168358,0.7109342182282749,0.6392678110148231,0.681710103096707,4.128041507403799e-05
15.0,0.6843598074566534,0.6579801038062284,0.7035024529370357,0.6183351896191613,0.6627778793903799,0.7698054984811723,0.6359817990899544,0.6878651220021723,0.49624327764412673,0.6384123668328306,4.1468304511145395e-05
16.0,0.6839826035870813,0.6292171280276817,0.6888071894713731,0.594400623807104,0.6356937970244427,1.1987430043766287,0.42352117605880296,0.6139984017348633,0.36395988070482316,0.46370807814752596,4.166870889287556e-05
17.0,0.7763873050472728,0.6426254325259516,0.6682486740858491,0.5806166004929219,0.6493810407651758,0.7126757091561272,0.6531326566328316,0.6840843696174636,0.5166065470486124,0.6408800879497076,4.188154031524326e-05
18.0,0.7331127698136861,0.6371107266435986,0.6752615999857471,0.5978960329986199,0.6421052576989035,0.7277991211326714,0.6590829541477073,0.6762636403561039,0.5047534609533731,0.6279769330006336,4.210670542335247e-05
19.0,0.7816003581128731,0.6244593425605537,0.6548929042806736,0.572319442227893,0.630884088299856,0.6632051564072411,0.6933846692334616,0.6599139140587563,0.6050031144789553,0.6605116294093958,4.234410545234498e-05
20.0,0.7262291743784215,0.6414359861591695,0.6741744895305718,0.5964861158521777,0.6475466852936744,0.6497469287173999,0.6790339516975848,0.695938937378702,0.616758804828115,0.6666173791371705,4.259363627072198e-05
21.0,0.7081754669083031,0.6362456747404844,0.6796974366559795,0.5960882137251049,0.6408994593481911,0.6838530125132298,0.640182009100455,0.6879887640460775,0.6273639514726989,0.6474976331513851,4.285518842601942e-05
22.0,0.7193841624837434,0.6440311418685121,0.6712643380838093,0.5848453424651244,0.6505992718464257,0.9521200883876706,0.5082254112705635,0.672701582359173,0.5136102705910734,0.49028155809240936,4.312864719281762e-05
23.0,0.778947024196902,0.6242430795847751,0.6613654665816019,0.5724360468519392,0.6315904862008804,0.9003475737563371,0.49877493874693735,0.666353088109722,0.46041398661089644,0.4960039487339175,4.341389262306357e-05
24.0,0.6964380435361994,0.6454368512110726,0.6864063680968799,0.6040743015565763,0.6500824501839435,0.9498424514590922,0.4966748337416871,0.526911535092999,0.4969805897399781,0.4636691065099871,4.3710799598684106e-05
25.0,0.7500236085438811,0.637651384083045,0.6728477716126505,0.5809271790753715,0.6441768141757243,0.7740637791461363,0.6548827441372068,0.6395857291922398,0.47239373069053575,0.5569648383864083,4.401923788646684e-05
26.0,0.741716701782286,0.6253243944636678,0.6582451559967926,0.5724078798940552,0.6332929846997284,0.7172948748947734,0.6699334966748337,0.6636654544970203,0.5167350651370266,0.6002971825242175,4.4339072195184804e-05
27.0,0.7042063832489265,0.6420847750865052,0.6707327393285953,0.5878732543642124,0.6484754973398136,0.921127392563905,0.487924396219811,0.6642213559879462,0.490604686966772,0.4601446894616471,4.467016223493955e-05
28.0,0.7132883213176859,0.6333261245674741,0.6733811912553881,0.592836736609233,0.6389286261044418,0.6492476791696278,0.6937346867343367,0.673292211926903,0.6366845526667934,0.6714054698065329,4.501236277869702e-05
