epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0716247582263465,0.5116200361010831,0.40815571507123743,0.3908526194485124,0.5165461042540415,1.045039815464239,0.3320907114010562,0.5292593682060712,0.3435184731130309,0.20200387657143176,4.0006579495754635e-05
2.0,1.0068861659253117,0.5489620938628159,0.487520737982964,0.4382131004835788,0.5487324765013979,1.0151474225517385,0.5104069586828207,0.5721975204351378,0.3023938635949699,0.49732734855903477,4.002631509703425e-05
3.0,0.954192414826004,0.5623871841155235,0.5542587166470909,0.4319995361865819,0.5529436678524338,0.9182543764576552,0.4607020813917366,0.6086824431864535,0.44883594629161716,0.4658322327273567,4.0059198147151855e-05
4.0,0.9046640084108291,0.5644178700361011,0.5797723597364117,0.44381547173154684,0.559309998978193,0.8399750756047164,0.6234855545200373,0.6398825540228343,0.5124964795828534,0.6206420336704312,4.010521422251487e-05
5.0,0.8755612986612836,0.5784070397111913,0.5849872235470038,0.45687744896543725,0.5724010433664476,0.8287119942631326,0.6178937558247903,0.6200543811590468,0.42408203748478535,0.587135487278433,4.016434313895181e-05
6.0,0.8561109869273561,0.5769404332129964,0.5860842157999323,0.4773143248297353,0.5812395431134488,0.8132307464086184,0.6237962100031066,0.62971426755354,0.39038059561777,0.5656027959526563,4.0236558960565664e-05
7.0,0.849143266247498,0.5749097472924187,0.593864874030218,0.4746914888063027,0.580894640136054,0.7861668836000211,0.6182044113078596,0.6327012527252581,0.4837751380311784,0.6120039053582939,4.032183001111035e-05
8.0,0.8409806393113808,0.5784070397111913,0.594919206710846,0.4775655426992009,0.5814620893656064,0.8679251348464968,0.4457906182044113,0.6050482313679476,0.4115991374462318,0.45781653384359056,4.042011888788485e-05
9.0,0.8251723337259533,0.584047833935018,0.6009254706990051,0.49841488014342455,0.5908630616151785,0.8636425024383962,0.4827586206896552,0.6101206839132918,0.4183580956196377,0.5118111868397948,4.053138247813933e-05
10.0,0.8271135438220165,0.5749097472924187,0.5904408117944409,0.47679419757535996,0.5797001772704317,0.7390957239548884,0.6455420938179559,0.640537269457082,0.5046129299812087,0.6240552290651302,4.065557197798583e-05
11.0,0.8256322478989832,0.5777301444043321,0.5901773451042577,0.48894463230907936,0.5837119863435654,0.7854416499822249,0.5908667287977633,0.6328740085641681,0.47488273945181075,0.5999426525874598,4.07926329138052e-05
12.0,0.8250870438904538,0.5830324909747292,0.5850886117973056,0.4986938325862201,0.5884567730341028,0.8804279322319054,0.5265610438024231,0.6266434866691742,0.40819085507681513,0.554679389193026,4.094250516614108e-05
13.0,0.8313586057738707,0.5797608303249098,0.5988229464932079,0.49295709068779764,0.5871785040805387,0.7851867064366099,0.601739670705188,0.6290984364317107,0.45069884317638637,0.5975892431083623,4.110512299607026e-05
14.0,0.8365929081551865,0.5795351985559567,0.5838919796041832,0.4901708013620644,0.5853117043354062,0.7292274830318378,0.6371543957750855,0.6249434679421652,0.5429635373996645,0.6308132576205592,4.128041507403799e-05
15.0,0.8431976657051472,0.5650947653429603,0.574464386956466,0.48462785086463894,0.5744181903088996,0.735616665147187,0.6247281764523144,0.6332662035168583,0.5334227991941504,0.6233246215787379,4.1468304511145395e-05
16.0,0.8398223182569773,0.5844990974729242,0.580059142785191,0.49921531085596027,0.5906433159658825,0.7364192111923962,0.6247281764523144,0.6145930331474883,0.5649289220685495,0.6292056290359906,4.166870889287556e-05
17.0,0.8299858605603448,0.584047833935018,0.5821060807187544,0.5063805253843867,0.5921145246374699,0.7515679057728026,0.6082634358496427,0.6412907620560847,0.5068432601217786,0.6126040977659531,4.188154031524326e-05
18.0,0.8269427795272442,0.5817915162454874,0.5950486756977899,0.5024741804782099,0.5893697990539187,0.7417275421587567,0.6157191674433053,0.6417979912202915,0.5129637834558194,0.6156328448242468,4.210670542335247e-05
19.0,0.8362837757659733,0.5842734657039711,0.587589514479138,0.4984253008155764,0.5921085834875044,0.7415678704995923,0.6306306306306306,0.634588353498614,0.48709716983805307,0.6168096903887975,4.234410545234498e-05
20.0,0.839176157106131,0.5891245487364621,0.5887416063654165,0.5097395261701286,0.5963841807689958,0.7690004954874312,0.5523454488971731,0.6173958344704397,0.5137280989387216,0.5695337052733187,4.259363627072198e-05
21.0,0.8308870970987671,0.5786326714801444,0.5917959781151755,0.5071526232741028,0.5877035117867441,0.7373721335533429,0.617583100341721,0.6132571152732808,0.5651858676439476,0.6239457584065324,4.285518842601942e-05
22.0,0.8704397160869213,0.5925090252707581,0.5741110292891416,0.5215958476081982,0.5989929927737601,0.8416561967432592,0.4843118981050015,0.6180352621547756,0.4342345407204708,0.5070556044202886,4.312864719281762e-05
23.0,0.8383516683260026,0.5859657039711191,0.5882786173050728,0.5047886286470135,0.5927704217945287,0.737453610677088,0.6160298229263746,0.6321770046469661,0.5359264254658694,0.6205958042796057,4.341389262306357e-05
24.0,0.8288658602358202,0.5851759927797834,0.5969963710940074,0.5090076573380169,0.5937686186536526,0.7775962407191224,0.55793724759242,0.6335904352516422,0.49113950903529985,0.5762836981455307,4.3710799598684106e-05
25.0,0.8589510712167416,0.5826940433212996,0.5706036135930749,0.5029560388139602,0.590814998723712,0.7879439209254864,0.5684995340167754,0.6315168029925498,0.4733023722959553,0.5858103826276084,4.4019237886466845e-05
26.0,0.8574031782924914,0.5829196750902527,0.5655866202347455,0.501218475087452,0.591512240575478,0.8149667908109172,0.5069897483690587,0.625080257052174,0.46084926119620045,0.52752192430017,4.4339072195184804e-05
27.0,0.8606557817020141,0.5946525270758123,0.5827601470562455,0.5200249949801695,0.6004442192789105,0.8035829249617845,0.5094749922336129,0.6306224095263021,0.47665298465637623,0.5269515408928698,4.467016223493955e-05
28.0,0.8378526007870905,0.5776173285198556,0.593625301575678,0.5021890233023057,0.5870221752887333,0.8583550640573113,0.5172413793103449,0.6290718079086586,0.4251781448558288,0.5465145463511367,4.5012362778697025e-05
29.0,0.8346481145719329,0.5962319494584838,0.5932683835491116,0.5141747653500328,0.6026631535437487,0.8345832945434675,0.5069897483690587,0.6190063832210435,0.4381437542371949,0.5338128198960892,4.536552372598888e-05
30.0,0.8253466409466327,0.5805505415162455,0.6037452295384692,0.5038186811649471,0.5878142988474715,0.7952075264364268,0.5436470953712333,0.6293874206558558,0.4735327541802037,0.5647012916071814,4.572949016875158e-05
31.0,0.8363852882858648,0.5900270758122743,0.5918897496058874,0.5083963076120633,0.5979089403814456,0.7236111606267269,0.6352904628766698,0.6305854851321135,0.5276838187574225,0.6257863188714248,4.6104102459274115e-05
32.0,0.8555731322575992,0.5980370036101083,0.585547391458776,0.5283359130224232,0.6043956079366447,0.8395116669526563,0.5327741534638086,0.6296819453807933,0.4375276439629685,0.5585893056187131,4.648919628022481e-05
33.0,0.8387486531200822,0.5791967509025271,0.5964911579174282,0.504657207675749,0.5869325695950923,0.7305162893981436,0.6272134203168686,0.6378334217109122,0.5179069181411101,0.6196010938513192,4.688460271672632e-05
34.0,0.853100721909251,0.5764891696750902,0.5866139161894238,0.5039159831768919,0.5848811722119692,0.8355256625309091,0.5439577508543025,0.6382362382184804,0.43959368843558916,0.5669357936760474,4.7290148330447313e-05
35.0,0.8378008567469215,0.5750225631768953,0.5810902189306403,0.4940266617716458,0.5834963557395665,0.8350603689722261,0.5511028269648959,0.6389142284086805,0.43952199738070624,0.5721773874708278,4.770565523567818e-05
36.0,0.8566073793581677,0.5875451263537906,0.5862358745213482,0.5109712732404318,0.5950005247331298,0.7505597739013762,0.6082634358496427,0.6414552439770865,0.5066584556784828,0.6128018816507816,4.8130941177357656e-05
37.0,0.8521351723894746,0.5885604693140795,0.5964467149206993,0.5096068607212514,0.5962299567592603,0.7405287621738971,0.6222429325877602,0.6339354797283806,0.4911072718359278,0.6132610085758383,4.8565819611015904e-05
38.0,0.8318688379943586,0.5830324909747292,0.5912520041408745,0.5075418873952104,0.5907611833941784,0.8090449953975423,0.5479962721342032,0.6280464566222493,0.455717802750464,0.569244246233543,4.901009978459905e-05
39.0,0.8345698938042678,0.5938628158844765,0.5945968782977875,0.5114116867536734,0.6003642392149915,0.748481125944925,0.6001863932898416,0.6396955592132038,0.5210282891721474,0.6078488463459308,4.946358682213934e-05
40.0,0.8606919567722706,0.5856272563176895,0.5801190967549491,0.5126783455457226,0.5938668138621609,0.79908695645716,0.5219012115563839,0.6257657515385837,0.4744756026379792,0.5424748974909063,4.992608180923426e-05
41.0,0.8371415704165985,0.5865297833935018,0.5849540324014595,0.5103034655525356,0.5944248215607892,0.77249572013394,0.5495495495495496,0.6227785666917146,0.5098524459229943,0.5670740910837673,5.039738188029683e-05
42.0,0.8436561922949574,0.5914936823104693,0.5930760531653977,0.5151067313176257,0.5985460221593797,0.7933933884322032,0.5091643367505436,0.6088303617628895,0.5064381888878177,0.5200752727848936,5.087728030753931e-05
43.0,0.8580419493281024,0.5807761732851986,0.5772520940757767,0.5046580277499314,0.589013806392191,0.8095811306597024,0.47188567878223053,0.5849504505240385,0.49563457736258276,0.4698103925777218,5.136556659165068e-05
44.0,0.8583154083374175,0.5678023465703971,0.5845513581406934,0.5029347771470741,0.5781158667538916,0.7346881367138877,0.6197576887232059,0.6317726915450622,0.5380460334885336,0.6222827421717821,5.186202655412876e-05
45.0,0.8523449493229174,0.5754738267148014,0.5819111394345953,0.5033658042358011,0.5846709799186031,0.7869938584024323,0.5647716682199441,0.63159215225245,0.47628044214843007,0.5825215517410105,5.236644243122582e-05
46.0,0.8589969970258995,0.5806633574007221,0.5946289318495775,0.5016471093084313,0.5868730819168915,0.7348349308812052,0.6172724448586517,0.6357824477349759,0.5227963483737444,0.6167117523948226,5.287859296946706e-05
47.0,0.849101937419671,0.5843862815884476,0.5861143403107367,0.5089720839349664,0.5931355809009661,0.7843608222381044,0.5570052811432121,0.6281813691735575,0.47913947943390395,0.575816603535707,5.339825352269968e-05
48.0,0.8402127680580539,0.5811146209386282,0.5894652927147565,0.5037694250013822,0.589215860141506,0.7791318598464617,0.581547064305685,0.6335558274769242,0.4788352185868119,0.5944605920214006,5.39251961506301e-05
49.0,0.8522261164894173,0.5822427797833934,0.5895456074889591,0.505916388007587,0.5895972543785091,0.7343788635067853,0.6222429325877602,0.639856828884446,0.5121284979055458,0.6166472086386318,5.44591897188061e-05
50.0,0.8448916921116385,0.5912680505415162,0.5880461199238941,0.5125296271938021,0.5978805368553148,0.7793858448479182,0.5349487418452936,0.6192906004432823,0.5045117991029673,0.552594031687791,5.500000000000001e-05
51.0,0.8453759843692022,0.5814530685920578,0.5913649827811269,0.5057978838815005,0.5898203477370797,0.8087716412381305,0.5153774464119292,0.620798673192353,0.4625330938375231,0.5374099579023196,5.554738977694855e-05
52.0,0.8347250741741717,0.5770532490974729,0.5867370374930809,0.4977218602039752,0.5850714741038543,0.7789191856781271,0.5511028269648959,0.6317547925094376,0.4909499305620353,0.5698558196163089,5.610111894640415e-05
