epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0688543942560373,0.49243079584775085,0.36650492637852755,0.35874529784027004,0.5011632582195111,1.0856119084700364,0.3584179208960448,0.3993211358909814,0.28979771787074166,0.37757596657138953,4.0006579495754635e-05
2.0,0.9850076152379125,0.5591479238754326,0.45714759310092895,0.479841029798502,0.5601008471707647,0.9609933660962509,0.47812390619530976,0.4934213418478169,0.4174974473547433,0.4912648832817271,4.002631509703425e-05
3.0,0.8989225945670712,0.5814230103806228,0.5462428736292638,0.5326881501411685,0.5845567127760911,0.9079101737412615,0.5190759537976899,0.567795260211173,0.4512987318884158,0.5330127202894387,4.0059198147151855e-05
4.0,0.8233615348702071,0.608023356401384,0.6098548867884167,0.5510800450045265,0.6091250227812743,0.8976672354760936,0.4984249212460623,0.5914741242865565,0.4262810051433719,0.5185813543019776,4.010521422251487e-05
5.0,0.7912299799052902,0.6149437716262975,0.6248373386927032,0.5583164027335147,0.6156670955166864,0.9023100355725461,0.47392369618480923,0.5883649607730815,0.4092805745771145,0.4945942446709415,4.016434313895181e-05
6.0,0.7676308178777925,0.6162413494809689,0.6367986560002981,0.5616221442832412,0.6194800118889859,0.9011109439192596,0.4672733636681834,0.5876238821132982,0.405832153094782,0.48621224622338083,4.0236558960565664e-05
7.0,0.7604920754795669,0.6253243944636678,0.6448299138937098,0.5738755669163731,0.6278265383180027,0.9036254371677114,0.46517325866293313,0.5915663176604261,0.40193974662059767,0.4877744596449681,4.032183001111035e-05
8.0,0.7391636113806992,0.6259731833910035,0.6563348351377258,0.5709810911225043,0.6297395200468902,0.9008678461147598,0.4592229611480574,0.5857090280924747,0.402078199545383,0.47572447072374763,4.042011888788485e-05
9.0,0.7354044437820936,0.6371107266435986,0.6644641568493569,0.5884869429403822,0.6408170051246806,0.9016147944991473,0.4648232411620581,0.5848993173351426,0.402418352456196,0.4856884870883663,4.053138247813933e-05
10.0,0.7362568408353931,0.6407871972318339,0.664995264485404,0.5893689234531494,0.6438665963950474,0.8930527821553517,0.4714735736786839,0.5838827516893401,0.40968064768454004,0.49102539992872285,4.065557197798583e-05
11.0,0.7310480314555052,0.6342993079584776,0.656803923706462,0.5848003554817863,0.6384705924032829,0.8972342796036944,0.4690234511725586,0.5982237824798753,0.41280952330918635,0.4846215589886132,4.07926329138052e-05
12.0,0.7280153499136334,0.6469506920415224,0.6742200443861138,0.597231925120994,0.6508800505767371,0.8992105434731166,0.4714735736786839,0.5985488137343036,0.4119644219153104,0.4889504732609671,4.094250516614108e-05
13.0,0.7253380516821125,0.6420847750865052,0.6690145625223156,0.5919027498105387,0.6463420967131545,0.9021817701948578,0.46762338116905844,0.5949327716567231,0.4077515904803702,0.48607376853680545,4.110512299607026e-05
14.0,0.7089971929891712,0.6484645328719724,0.6759727881563163,0.5974855177183223,0.6522008486111605,0.8994803287201008,0.472173608680434,0.5907507712407933,0.4106384666477985,0.48906349146769557,4.128041507403799e-05
15.0,0.7153638846733991,0.6539792387543253,0.6823262041352937,0.6064101779197405,0.6580968196561245,0.8998556805942123,0.4742737136856843,0.5957511434114178,0.41259262186916296,0.4920046528767687,4.1468304511145395e-05
16.0,0.7132407884696775,0.6548442906574394,0.681383176157888,0.6045203538573786,0.658829102317809,0.8994645433572777,0.47742387119355967,0.5985685742622672,0.4146374682939061,0.4950928704386735,4.166870889287556e-05
17.0,0.7010213598660532,0.659385813148789,0.6841453720957964,0.6118517340723052,0.6627859345143219,0.896251877329756,0.47952397619880993,0.5956141819307916,0.42330346217716414,0.4907991928799795,4.188154031524326e-05
