epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.093105682566122,0.4734470858895706,0.3383867029984123,0.32363513970154023,0.4721789066492281,1.0704481504225831,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.0006579495754635e-05
2.0,1.0891877972275201,0.5026840490797546,0.4381934173286404,0.3790009600426587,0.5149533122014435,1.0850447275806319,0.539987973541792,0.5284109477124183,0.3139301729271227,0.43588662742657547,4.002631509703425e-05
3.0,1.0820047650600504,0.5233895705521472,0.45561083858226065,0.39163589657483816,0.533729436316885,1.0633448761626316,0.603126879134095,0.42228901018485104,0.40105336747610504,0.5113576529524385,4.0059198147151855e-05
4.0,1.0787982395821554,0.4722967791411043,0.4877696601505252,0.37152635767332026,0.49659703463663085,1.063265361416003,0.5923030667468431,0.48477109146317016,0.4047882759095746,0.5155545939905002,4.010521422251487e-05
5.0,1.0726492459788644,0.5622124233128835,0.50492243699683,0.3502727255688032,0.4955979042900329,1.0556843645660117,0.5868911605532171,0.48258600986406835,0.3829157493141955,0.4887253086070729,4.016434313895181e-05
6.0,1.0673408131657933,0.5411234662576687,0.5038448342966618,0.4111686967346269,0.5391787091644813,1.0633089619090021,0.5357787131689717,0.5261444173784033,0.3118864361866039,0.4353050472633488,4.0236558960565664e-05
7.0,1.0640406193543066,0.4973159509202454,0.5080093267700243,0.3794059830394307,0.5108321330784623,1.054346839204583,0.5213469633193024,0.5226378613817716,0.4515571297817906,0.5331591448341239,4.032183001111035e-05
8.0,1.0596490853403244,0.4910851226993865,0.5243907349723539,0.38905234824984153,0.5097991611332032,1.0488256325007774,0.5592303066746843,0.5407587012310037,0.38941665819888643,0.5095629019447248,4.042011888788485e-05
9.0,1.0553688992020542,0.5033550613496932,0.5183211744547515,0.39272917489082343,0.5175219999057097,1.0470289362530643,0.5135297654840649,0.5410745970167209,0.4464980795625957,0.5277101045436544,4.053138247813933e-05
10.0,1.0491723233571082,0.5363305214723927,0.5249927762397046,0.39360594143337685,0.52796526529406,1.03993102110658,0.5514131088394468,0.5494110629937047,0.4381063863137138,0.54998153682813,4.065557197798583e-05
11.0,1.047778583377417,0.5274156441717791,0.5312556833049303,0.36960473621659734,0.5112672995461035,1.0305284215826194,0.5730607336139507,0.5451491639600626,0.46020224666153303,0.5650206937725664,4.07926329138052e-05
12.0,1.0422493952549308,0.526648773006135,0.5244188182178814,0.40526720674446776,0.5339799376933251,1.0209786483342578,0.5790739627179795,0.5325026815429649,0.4055564054202306,0.5101496350839172,4.094250516614108e-05
13.0,1.0381156699789083,0.553680981595092,0.526540542165485,0.38328973307508335,0.5227930742909835,1.0254065791168487,0.5598316295850871,0.5513197201170857,0.4397581754411677,0.5501533723948719,4.110512299607026e-05
