accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.5868911605532171,0.5701054322547014,0.4661659319381073,0.5923038099562317,0.5701054322547014,0.5868911605532171,0.7378197597739344,0.6265681187685864,0.48508894506564665,0.20825274240169867,0.5823784216645915,0.6693247893418849,0.59635767339599,0.46137982137035616,0.5652285772326535,1663,0.47432991692608295,0.3925448700911248,0.42328042328042326,0.8688877536126113,0.29471390717343954,0.328042328042328,0.6647566974869606,0.6968806868465041,0.7039440838741887,5839939,603,5839336,976103000,0.3971531259594485,964.196,1.0,1.0,selection_fold_05,136,0.48508894506564665,10442,1663,1663,val
