epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1032808304242663,0.4786297250859107,0.3503055139292237,0.3441043592430784,0.4895524156990278,0.9826731494677964,0.5297491039426523,0.35456444059025477,0.3439705964724203,0.5393767809448649,4.0006579495754635e-05
2.0,1.0510479199517633,0.5303908934707904,0.3660762135038101,0.36655945583619554,0.5279406725405064,0.9373013887781396,0.5756272401433692,0.37731033488799,0.3732156195930009,0.5792463585791887,4.002631509703425e-05
3.0,0.9850697337147296,0.5677620274914089,0.43277233442612184,0.4584526053425575,0.5646106160469476,0.9038384825525319,0.6010752688172043,0.45101998800869314,0.47267885639284185,0.6099106624877415,4.0059198147151855e-05
4.0,0.9184480911677646,0.5866623711340206,0.5013729797320496,0.5239560678402011,0.5877099502623437,0.8714512281947666,0.603225806451613,0.5235703800923833,0.5308772598240826,0.6174290380111256,4.010521422251487e-05
5.0,0.8623691535077963,0.6057774914089347,0.554154894738451,0.5530474896396239,0.6056267786687667,0.8371841519109664,0.6161290322580645,0.5754376407908566,0.5397910160933675,0.6286167524967343,4.016434313895181e-05
6.0,0.816020835613467,0.6082474226804123,0.6193844213546322,0.5685446296208703,0.6087006921360094,0.8159140934226333,0.6103942652329749,0.6095331260408297,0.5303473881533015,0.6250435537791916,4.0236558960565664e-05
7.0,0.7738111439029786,0.6106099656357389,0.636243667055589,0.569510966625288,0.6132900334541312,0.7920179088910421,0.6168458781362007,0.6190525703016883,0.5273308492451857,0.6272366660632541,4.032183001111035e-05
8.0,0.7522141940610105,0.6129725085910653,0.6465613346614021,0.5673689914011567,0.6137121737725435,0.8008007424706627,0.5810035842293907,0.6224810077682396,0.5170049631786421,0.6013638589745932,4.042011888788485e-05
9.0,0.7419123862617204,0.6163015463917526,0.6568384997174576,0.5827619711588763,0.6189592664291422,0.786627254904812,0.589247311827957,0.6218787535420011,0.5212359618232657,0.6075459304965574,4.053138247813933e-05
10.0,0.7369109744468505,0.625,0.666463035342836,0.5843091980696653,0.6266568253562477,0.791941988083624,0.5724014336917562,0.6196362063291047,0.5144074428375666,0.593385041530173,4.065557197798583e-05
11.0,0.731367968202047,0.6217783505154639,0.6599410460598437,0.5820285204638123,0.6238068403236222,0.7858041635978179,0.5799283154121864,0.6235852857778547,0.5225386048586489,0.5999245940412574,4.07926329138052e-05
12.0,0.7335613362772768,0.6319802405498282,0.6634566580473336,0.5964006642214567,0.6341450943799357,0.785887729053429,0.5774193548387097,0.6236137323087241,0.5138778843602417,0.5983377595927306,4.094250516614108e-05
13.0,0.7162746410189625,0.625,0.662769686939698,0.5837437922127078,0.627453312790164,0.788988511664893,0.5695340501792114,0.6210237442859375,0.5134615491852288,0.5912532687863565,4.110512299607026e-05
14.0,0.7145580353400961,0.6242482817869416,0.677942086500331,0.5867190940682575,0.6271094044387053,0.777519721796863,0.5795698924731183,0.6224740352156927,0.5222262430438501,0.5994922475557629,4.128041507403799e-05
15.0,0.7073086485829959,0.6404639175257731,0.6782936201735311,0.603095913371875,0.6428793801821534,0.7797279564283227,0.5802867383512544,0.6221271507264844,0.5169758382237873,0.600682543270778,4.1468304511145395e-05
16.0,0.6987860536657248,0.6325171821305842,0.680517685881052,0.6016414260063535,0.635644097039074,0.7837997622387384,0.5802867383512544,0.6264661367971788,0.525290708014991,0.6010477073176544,4.166870889287556e-05
17.0,0.7010660346635839,0.6368127147766323,0.6825518600085893,0.6044458625551756,0.640117737464604,0.7646379236252078,0.6157706093189964,0.6344052594408919,0.5410882961764496,0.631577025967136,4.188154031524326e-05
18.0,0.7087714505154652,0.634557560137457,0.6741483524600388,0.597996102556831,0.6370936705751619,0.7649421251375615,0.6146953405017921,0.6287357026511944,0.5287859216552931,0.6302529424587862,4.210670542335247e-05
19.0,0.7010909531943986,0.6396048109965635,0.6763740686706424,0.6022217600687766,0.6420819152137773,0.7655662898948971,0.6193548387096774,0.635240222608383,0.5376334952825574,0.6352627090558273,4.234410545234498e-05
20.0,0.6983235247970856,0.6346649484536082,0.6756243787414329,0.6010950381347734,0.637169391041962,0.7720282865681528,0.6132616487455197,0.6378383700011713,0.5346136379062374,0.631815385598907,4.259363627072198e-05
21.0,0.7040380467356685,0.6373496563573883,0.6943162723084934,0.6120501219123202,0.6403870302269935,0.762245033334233,0.625089605734767,0.6385382399630662,0.5393232218719797,0.6408004538241926,4.285518842601942e-05
22.0,0.7065082674788445,0.6387457044673539,0.6761584635749057,0.6058218857837793,0.6417149990405753,0.7604840446971224,0.6272401433691757,0.6379647475160838,0.5384083601221964,0.642121205730244,4.312864719281762e-05
23.0,0.6955223855693725,0.6391752577319587,0.6870887040242629,0.6073839466033482,0.642022905012221,0.7673470056185159,0.617921146953405,0.641072762813864,0.5424777910192091,0.635410870040745,4.341389262306357e-05
