epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0964340228118643,0.3621688741721854,0.3275540618778902,0.20796343872741263,0.2514774041841895,1.0721993762938702,0.5061475409836066,0.3323801007620054,0.22617031580111935,0.34416850378771036,4.0006579495754635e-05
2.0,1.0848529125680986,0.44308774834437087,0.31740773223862484,0.2981347532182294,0.44434458733327914,1.070034990545179,0.5077868852459017,0.3333333333333333,0.22451753193802662,0.34202117467772336,4.002631509703425e-05
3.0,1.081850876476591,0.5133485099337748,0.3307963396017462,0.32877949391725503,0.509455761844392,1.070422326932188,0.5086065573770492,0.33393285371702636,0.22583653998109132,0.3438436085028932,4.0059198147151855e-05
4.0,1.0756641330308472,0.5518418874172185,0.3368703795702468,0.3316420557636633,0.5280721271978565,1.0616451345506261,0.521311475409836,0.3476849366332219,0.268204723185164,0.3925617877974699,4.010521422251487e-05
5.0,1.074349198515052,0.5376655629139073,0.3468588958069942,0.34826261009219617,0.5301281323870306,1.0741574365584576,0.5127049180327868,0.4514857167779393,0.3840442060960556,0.4774668639161878,4.016434313895181e-05
6.0,1.0684173687404355,0.5336299668874173,0.3555654541753568,0.3609853484445467,0.5312435844462647,1.0645498244488825,0.5385245901639344,0.4170630005775829,0.37282003507169065,0.4527767037076559,4.0236558960565664e-05
7.0,1.0662189118120053,0.5466680463576159,0.3886449137226193,0.4052010444082645,0.5472605351847406,1.0718429882018292,0.4934426229508197,0.48301884650562327,0.3686001496439027,0.46991545676302726,4.032183001111035e-05
8.0,1.0641064853068218,0.5295943708609272,0.41347100801208114,0.42139607367416615,0.5374754538779033,1.0632992806981822,0.5282786885245901,0.4628808474835062,0.376419918656659,0.4613866307477753,4.042011888788485e-05
9.0,1.0592371785877557,0.5934395695364238,0.385835779191142,0.39666875468972834,0.5745048365217729,1.0623405476085475,0.5274590163934426,0.48797677041868964,0.44231314362954904,0.5250228046043501,4.053138247813933e-05
10.0,1.0588951260838289,0.5765728476821192,0.44761066259097165,0.4536714566544055,0.5702776602473032,1.0678260560895576,0.4586065573770492,0.5055799580484156,0.3894914173468753,0.49226220943991955,4.065557197798583e-05
11.0,1.0519644454220274,0.5642591059602649,0.43775247247827115,0.45868607680178086,0.5699407265076751,1.0626350043249913,0.4885245901639344,0.501750035072739,0.39772880900515667,0.5036264281292011,4.07926329138052e-05
12.0,1.0521700624993304,0.5961299668874173,0.43597217912396263,0.4569913673510328,0.5798068206439181,1.0661441826429523,0.430327868852459,0.5080056965391585,0.34897853649002264,0.4475355555776476,4.094250516614108e-05
13.0,1.05061855616159,0.5860927152317881,0.4686624994832928,0.46647151869690967,0.5802584631136868,1.0735081680485459,0.3442622950819672,0.47741802477162926,0.26036103849265263,0.33976546862958695,4.110512299607026e-05
14.0,1.0461244119318904,0.6086506622516556,0.5051412813706243,0.45566245254826504,0.575859440445234,1.0655453072219598,0.39549180327868855,0.4969101031170058,0.34889887682084453,0.4388261182775121,4.128041507403799e-05
15.0,1.044380793508315,0.5958195364238411,0.4866412383405619,0.4800414887260465,0.5895493016128688,1.0590904231931342,0.4459016393442623,0.5098767817641852,0.38140350443299975,0.46723065149061344,4.1468304511145395e-05
16.0,1.042131399476765,0.6081332781456954,0.46838623935896556,0.49200016549250325,0.6036213543789664,1.0656648116033585,0.3717213114754098,0.4885002545614296,0.3158880804271112,0.3839633214377457,4.166870889287556e-05
