epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9341845143212579,0.573961937716263,0.5627408341994324,0.4759096432073955,0.5877603375131184,2.8013087690898826,0.3545677283864193,0.3375852271571072,0.18437698163126448,0.18699835580166832,4.0006579495754635e-05
2.0,0.7521492794001391,0.6242430795847751,0.6581454012226142,0.5570039758724554,0.6337357253741854,3.0285301438819956,0.35316765838291914,0.33627030276525977,0.18333764752413426,0.18641872814186747,4.002631509703425e-05
3.0,0.6931123469527617,0.6772275086505191,0.6995773034225881,0.6067859229665001,0.6840162596163254,2.9821313889159327,0.35421771088554427,0.3372564960591453,0.18411157474311257,0.18685316113246733,4.0059198147151855e-05
4.0,0.633158830726023,0.6761461937716263,0.7153940791244647,0.6286575497901458,0.6812651669209994,2.891505375874806,0.35631781589079453,0.33880543555449405,0.18617718197610886,0.18952672203966914,4.010521422251487e-05
5.0,0.6271487119701082,0.710856401384083,0.7273472046529461,0.6602019017696595,0.7142699799346257,2.5885686433770085,0.3552677633881694,0.33753694419899344,0.1859469659556389,0.19030153864367472,4.016434313895181e-05
6.0,0.5990013485858184,0.7032871972318339,0.7362260725846784,0.6531818350216407,0.7083791854542624,3.657151361476887,0.3552677633881694,0.338242689353031,0.18491995837351471,0.18728939138332876,4.0236558960565664e-05
7.0,0.6071864006634815,0.7112889273356401,0.735672696265687,0.6744687925273659,0.7145228260411673,2.935041801137527,0.35491774588729436,0.3373493621318391,0.1855296009740166,0.18955892253453477,4.032183001111035e-05
8.0,0.6007432554007401,0.7058823529411765,0.7339129345299377,0.6520359862578037,0.7104019520550164,3.6436172807429443,0.35491774588729436,0.33805510728587657,0.18450008936964182,0.18654209464464963,4.042011888788485e-05
9.0,0.6038661417148518,0.7051254325259516,0.7276744350837094,0.6526523829786316,0.7104285724001642,3.8715015382231805,0.3552677633881694,0.338242689353031,0.18491995837351471,0.18728939138332876,4.053138247813933e-05
10.0,0.5899424795254704,0.7147491349480969,0.7344425688084844,0.6625750703020787,0.7183251330636553,4.116562862662448,0.3545677283864193,0.3375852271571072,0.18437698163126448,0.18699835580166832,4.065557197798583e-05
11.0,0.6110489510747388,0.7008001730103807,0.7227996157634241,0.6574118248320502,0.7042385906823942,3.61012926822907,0.3545677283864193,0.3375852271571072,0.18437698163126448,0.18699835580166832,4.07926329138052e-05
12.0,0.5809912641361923,0.7232915224913494,0.7513061245031759,0.6773773627450299,0.7272034382247043,2.901616954765914,0.3552677633881694,0.337960391291416,0.18521544219735267,0.18849057764266772,4.094250516614108e-05
13.0,0.5812017870712445,0.722318339100346,0.7534552929837223,0.6607351988685268,0.7272165042014279,5.121909867751774,0.35491774588729436,0.33791395825506904,0.18450450717979747,0.18713430790616525,4.110512299607026e-05
14.0,0.546509071411146,0.7279411764705882,0.7559578552028011,0.6914221375761785,0.7305743235099605,4.281103613344698,0.35421771088554427,0.3373976450899528,0.1839571551178122,0.18625110430480202,4.128041507403799e-05
15.0,0.560222972016846,0.7188581314878892,0.7505739370662838,0.6805408817361146,0.7221006540122565,3.6601369384914837,0.35491774588729436,0.33791395825506904,0.18464638223339833,0.1871437616679896,4.1468304511145395e-05
16.0,0.5486682817907069,0.7201557093425606,0.7530129055360782,0.6866417416791952,0.7233682523257501,3.34027139868067,0.35491774588729436,0.3376316601934541,0.18494999271975676,0.18834533762621836,4.166870889287556e-05
17.0,0.5749961624508498,0.7261029411764706,0.7518320623763585,0.6744989952080598,0.7298449875037573,3.3746862538552675,0.3552677633881694,0.3381015403222234,0.18506583228163298,0.18789027497414218,4.188154031524326e-05
