epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9660329347051034,0.5129183070866141,0.5003963493831804,0.409332600246072,0.5281891814209114,0.8236679882863697,0.5832492431886983,0.6554777110265723,0.5021368173013603,0.6068310674025741,4.0006579495754635e-05
2.0,0.8470781556968614,0.5927657480314961,0.5817354920638252,0.514910929183713,0.5933338303968975,0.7415360464939075,0.6405146316851665,0.6989723169663095,0.5566581107197487,0.6585377523551373,4.002631509703425e-05
3.0,0.7955756717779505,0.6204478346456693,0.6115134233889808,0.5535847094182464,0.621813153588246,0.840874025968442,0.5287588294651867,0.6846060872836904,0.48300166172405873,0.5516326087383118,4.0059198147151855e-05
4.0,0.7947581527739997,0.6307824803149606,0.6258685173546151,0.5748025404389151,0.6318986046923085,0.6843263873779689,0.6788597376387487,0.705062544759238,0.6207678276474665,0.6923670112002354,4.010521422251487e-05
5.0,0.7764255601590074,0.6267224409448819,0.6229868578039635,0.5689309676981948,0.6284451681959178,0.669045528838661,0.6823915237134208,0.7125153591982643,0.6044979502891911,0.6949362891482371,4.016434313895181e-05
6.0,0.7578864565749807,0.6464074803149606,0.6448086871605853,0.5993984680856065,0.6466126373233133,0.7075088432530462,0.6659939455095862,0.7298750785207845,0.5710810189711405,0.682746118135242,4.0236558960565664e-05
7.0,0.7759987180392574,0.6381643700787402,0.6348298099874351,0.587724824516556,0.6370308726595981,0.6720853464153532,0.6869323915237134,0.7377318019628625,0.6221851208502178,0.6985535550607294,4.032183001111035e-05
8.0,0.7536988904861015,0.6369340551181102,0.6410477370317565,0.5849525510574595,0.6366236901294865,0.6432869512546435,0.7126639757820383,0.7393401972589654,0.6107737156659712,0.7179960061780766,4.042011888788485e-05
9.0,0.755083638030713,0.6369340551181102,0.6514585851509535,0.5940679192834747,0.6375348217480795,0.6962736543083768,0.669021190716448,0.7457106612577151,0.6219033334500746,0.685347780038745,4.053138247813933e-05
10.0,0.7691249758239806,0.6425935039370079,0.6380361353142638,0.5968399848698446,0.6431417062908669,0.6658608892972006,0.6980322906155398,0.7503449244902604,0.6088979363913841,0.7108418200687425,4.065557197798583e-05
11.0,0.7482505886573491,0.6448080708661418,0.6518318773944586,0.5945638007033797,0.644445942513461,0.7687860468682559,0.6135216952573158,0.7290797951505782,0.5244503951579368,0.6430004542821268,4.07926329138052e-05
12.0,0.7651803988640703,0.656373031496063,0.6405340989777507,0.6089449666211602,0.6547004824704908,0.6579159127715618,0.6818869828456104,0.7442997804013761,0.6187874275391863,0.6956907950702806,4.094250516614108e-05
13.0,0.7333735761445338,0.655388779527559,0.6572335399177643,0.6120026863710357,0.6546493619862604,0.6109639062169342,0.7399091826437941,0.7415473178065057,0.6489048573500359,0.7350772402013044,4.110512299607026e-05
14.0,0.7360089860093875,0.6521899606299213,0.6555570318793137,0.6069202123900653,0.6511033007095408,0.630621535385894,0.7252774974772956,0.7520718011267647,0.6443044101137111,0.7295724417995567,4.128041507403799e-05
15.0,0.7277654461034639,0.6492372047244095,0.663173912674684,0.607568055343097,0.6503758380055343,0.6036702745737871,0.7401614530776993,0.7359077562824141,0.6516963099315319,0.7313881182884858,4.1468304511145395e-05
16.0,0.7251156166078537,0.6614173228346457,0.6729957360435752,0.6253029172421872,0.6612158755171356,0.6179399771839531,0.7222502522704339,0.7521401097692562,0.66409414207568,0.7298856397201432,4.1668708892875575e-05
17.0,0.7464877708455709,0.6486220472440944,0.6585188367951026,0.6102725940631022,0.6488430268044914,0.6662250082379754,0.6899596367305751,0.7583325955999944,0.6277955402695207,0.7050444416076366,4.188154031524326e-05
