accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6316851664984864,0.33740145453690973,0.33312105503874556,0.5599197149394999,0.33740145453690973,0.6316851664984864,0.6703176999608162,0.3792679333839621,0.3223260449859869,0.013183493675271829,0.580408213969205,0.49860723779068633,0.5007613761487691,0.33386817921111644,0.5515119079569906,3964,0.5005162125825939,0.2999536732260542,0.2044801838024124,0.49422952372956563,0.023858162156284744,0.0,0.5010759770598994,0.6777927022510105,0.7624979511555483,157113404,2051,157111353,1887691776,0.7856870783143677,629.608,1.0,1.0,selection_fold_05,7,0.3223260449859869,8141,3964,3964,val
