epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1015969833989783,0.20423228346456693,0.3317846248233761,0.19337025345048087,0.23751540760622256,1.072405058488355,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.0006579495754635e-05
2.0,1.09556675942864,0.5134104330708661,0.33199752263974874,0.32071626147695986,0.4872275081598888,1.0640558996787586,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.002631509703425e-05
3.0,1.0920927778003722,0.50123031496063,0.3349323166673746,0.32929812873540026,0.49128077743481763,1.0705795071560487,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.0059198147151855e-05
4.0,1.0928984594157363,0.4781003937007874,0.3279417243130616,0.32116301851166723,0.47330011221235596,1.0569578619705802,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.010521422251487e-05
5.0,1.0929300935249628,0.48511318897637795,0.3350196523927769,0.3270435935897549,0.48015479731501276,1.0578758675684001,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.016434313895181e-05
6.0,1.0925352639100683,0.46173720472440943,0.3307673256051031,0.31232795652048095,0.45036573353314846,1.0659685683418836,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.0236558960565664e-05
7.0,1.0928933859810115,0.5025836614173228,0.331327858912254,0.3244640272937676,0.4875060806384954,1.0602833742330342,0.6316851664984864,0.33740145453690973,0.3223260449859869,0.580408213969205,4.032183001111035e-05
8.0,1.092654011380954,0.4499261811023622,0.3319838395107218,0.2989830085488233,0.4237397938561405,1.0631318851388187,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.042011888788485e-05
9.0,1.0942871120032363,0.5034448818897638,0.33577404590145954,0.3300097011570404,0.492649836485107,1.0650633023798044,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.053138247813933e-05
10.0,1.0906880662197203,0.49778543307086615,0.3277624609012693,0.3208277218058165,0.4826799876494275,1.0674637793051125,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.065557197798583e-05
11.0,1.0921922682777165,0.5081200787401575,0.3353306504334242,0.3285060325480313,0.4932147376392372,1.0718513461342973,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.07926329138052e-05
12.0,1.0895720945568534,0.4619832677165354,0.3331461181030382,0.3118157233867488,0.44796586205249384,1.0527798957468644,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.094250516614108e-05
13.0,1.0915731844000929,0.4463582677165354,0.326211897865648,0.29893987481109185,0.42595805649807505,1.0561342491992909,0.2969223007063572,0.3334566987416729,0.15280550312845623,0.13628328224885364,4.110512299607026e-05
14.0,1.0947016914059797,0.5067667322834646,0.327758843907154,0.3166033081078281,0.48110386881924694,1.0735361613370817,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.128041507403799e-05
15.0,1.095535551938485,0.42138287401574803,0.33584858621750063,0.23323746646478524,0.30489580203924704,1.061470468758815,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.1468304511145395e-05
16.0,1.0893636608686972,0.547121062992126,0.33972806942333017,0.3052237480767738,0.47766251154397305,1.0629847661998992,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.1668708892875575e-05
17.0,1.0931650648905535,0.4611220472440945,0.3370768188456302,0.3087973767626796,0.44033027938764013,1.0489526597329994,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.188154031524326e-05
18.0,1.089325513426713,0.5318651574803149,0.3306412726627556,0.2979070243310218,0.4665012991413874,1.0644551027194042,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.210670542335247e-05
19.0,1.095229197674849,0.5,0.3329543077342893,0.3271378019687479,0.48885926691053483,1.0625360951534313,0.2969223007063572,0.3334566987416729,0.15280550312845623,0.13628328224885364,4.234410545234498e-05
20.0,1.0917923708600321,0.5210383858267716,0.33124793422232246,0.3131165744109196,0.48112765712457,1.071968091965684,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.259363627072198e-05
21.0,1.0909654573192746,0.4406988188976378,0.3369708421421492,0.2775864854923789,0.38281048563420567,1.0538019107882117,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.285518842601942e-05
22.0,1.0930535821464118,0.5212844488188977,0.33376226478637266,0.318544793185666,0.4868232458246014,1.065003855678316,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.312864719281762e-05
23.0,1.0924541457431522,0.4427903543307087,0.3305346303324059,0.29021992999161,0.40801234702108363,1.0569785346176501,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.341389262306357e-05
24.0,1.0941961065052062,0.4892962598425197,0.32997355848257115,0.32448792471482557,0.48208005281593874,1.0661321506731205,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.3710799598684106e-05
25.0,1.0936181554644127,0.5301427165354331,0.33230429955819296,0.3053658718508579,0.4744009585503077,1.0714232315329082,0.6755802219979818,0.33261370178468624,0.27612175272601436,0.5558648181946158,4.401923788646684e-05
26.0,1.092752536450784,0.4801919291338583,0.33447647519538076,0.32473368610990966,0.4749298728762828,1.060407172538919,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.4339072195184804e-05
27.0,1.0931124612102359,0.4955708661417323,0.33229588579711694,0.32679297761864584,0.48694097663660824,1.054711071682265,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.467016223493955e-05
28.0,1.0932307402918657,0.5220226377952756,0.33331006027655335,0.31735907406783026,0.4860527371990607,1.0646211708831017,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.501236277869702e-05
29.0,1.092881010742638,0.46739665354330706,0.33421613202405864,0.3162780717783767,0.45653776886846426,1.0602362228089457,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.536552372598888e-05
