epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0633603668542881,0.44582612456747406,0.4341317244829019,0.35630869754770506,0.4918068714938901,0.9394395167818427,0.5372768638431922,0.36939157115772847,0.39661450229173517,0.5201622594886608,4.0006579495754635e-05
2.0,1.007401774705075,0.5333044982698962,0.494829205803595,0.4157062414505585,0.5497260846792572,1.14059093414089,0.2345117255862793,0.4146088389194748,0.22100704498214072,0.30665964061054474,4.002631509703425e-05
3.0,0.9774678398993601,0.5490916955017301,0.5287348230455267,0.4326454976228993,0.5633973788195192,1.0272323370897816,0.3647182359117956,0.4808236605128515,0.30546199298495236,0.4104568408234402,4.0059198147151855e-05
4.0,0.9570799391574926,0.5671496539792388,0.5314647719623635,0.4411354034674158,0.5778285026187442,0.8718272106272797,0.5579278963948198,0.4838136554296028,0.4937215884611876,0.5622808873518181,4.010521422251487e-05
5.0,0.9439451051005855,0.5750432525951558,0.5333414283651084,0.45624988584523907,0.5846778580663762,0.9440181017088899,0.4371718585929297,0.5038746611405803,0.4290146063162856,0.4123636678754504,4.016434313895181e-05
6.0,0.9240704816105456,0.5729887543252595,0.5351532171724622,0.4532676144787378,0.5810743058472413,0.8678889339688695,0.5061253062653133,0.48153562813101364,0.4873189474692465,0.5110315751361795,4.0236558960565664e-05
7.0,0.9178690726781799,0.5804498269896193,0.5507069076637623,0.4632809376674505,0.5899947508148141,0.8984406091218067,0.5246762338116906,0.5468146752073855,0.4246747712558583,0.5377089594045364,4.032183001111035e-05
8.0,0.9171870113656595,0.5776384083044983,0.5524311761195051,0.4612627109062575,0.5886843313095149,1.0152160823866752,0.367868393419671,0.5397142382121387,0.3166050222767815,0.36951115182135297,4.042011888788485e-05
9.0,0.9020999290538907,0.5792603806228374,0.5584940001542007,0.47070465083859564,0.591170544166661,0.8955589701005283,0.51977598879944,0.5484229971914488,0.43047414057419414,0.5340961239846445,4.053138247813933e-05
10.0,0.906219730533943,0.5861807958477508,0.5415734788810774,0.4797887725360262,0.5940519916382049,0.8957160627837777,0.4784739236961848,0.5297800574195536,0.4338180829032165,0.4891111632970763,4.065557197798583e-05
11.0,0.9000230295435367,0.5803416955017301,0.5614111092147747,0.46750480614092477,0.5921688140753989,0.9252372159380408,0.44382219110955545,0.5454044798445473,0.40216429797448744,0.44382049148462305,4.07926329138052e-05
12.0,0.898538005805758,0.5905060553633218,0.5507757451852259,0.47681360768923114,0.6006759326407702,0.8263293765081072,0.575428771438572,0.5393182876841593,0.44882448375234246,0.5583898488537813,4.094250516614108e-05
13.0,0.8896744628678556,0.5807742214532872,0.5677322235423639,0.47541252443425935,0.592693948307842,0.9412170540506205,0.45642282114105703,0.559083844071507,0.37746425045844,0.488010742752029,4.110512299607026e-05
14.0,0.8876198142457585,0.5884515570934256,0.5595678983779601,0.48056736447139886,0.5981638294637915,0.9284099567841932,0.45257262863143155,0.5589461089872327,0.39280810552302475,0.47337872339048986,4.128041507403799e-05
15.0,0.8910845737762517,0.5812067474048442,0.5588148883004657,0.4702621065909633,0.592677541502477,0.8337295083345381,0.5512775638781939,0.5481893688897715,0.488684739492044,0.5589296995780614,4.1468304511145395e-05
16.0,0.8779769304714401,0.5834775086505191,0.5704341609487495,0.4768286303976466,0.5954527816313856,0.956582033846985,0.431921596079804,0.5607603104464712,0.36405011262463277,0.4655582073430379,4.166870889287556e-05
17.0,0.8816406809334937,0.5920198961937716,0.5628989332292977,0.479748515920048,0.5994889238863058,0.8863013499176164,0.46202310115505774,0.5420587617895093,0.43623252156098324,0.45690699339714996,4.188154031524326e-05
18.0,0.8735879407003264,0.5761245674740484,0.5732267693626264,0.4725897687366231,0.5902814613302066,0.9306623430822878,0.4704235211760588,0.567998617065757,0.3897395472855485,0.4996702440270457,4.210670542335247e-05
19.0,0.8904951580874235,0.5823961937716263,0.5549666381550304,0.4844212023161168,0.5937900237301887,0.9447833836641936,0.43297164858242915,0.5609130467145272,0.37254943137797364,0.457886273753758,4.234410545234498e-05
20.0,0.8815920197221234,0.5899653979238755,0.580289525309491,0.48057836754879996,0.6007353774969685,0.9133248730977599,0.4616730836541827,0.5599483629655483,0.3986997941572834,0.4828212595947118,4.259363627072198e-05
21.0,0.8807834220798783,0.5785034602076125,0.5622613034885608,0.4768595194800141,0.5898027503737697,0.8271799783503045,0.5428771438571929,0.5418658990365842,0.49265202723605234,0.5532225080761803,4.285518842601942e-05
22.0,0.8763657381377831,0.5908304498269896,0.563959694522889,0.49148416184569405,0.5999005766567422,1.006076797472667,0.38046902345117256,0.5480063948095635,0.3285728565244834,0.3987077368955915,4.312864719281762e-05
23.0,0.889951945588663,0.5916955017301038,0.5588592340911215,0.4818674228576123,0.6017466136243006,0.8338964387675369,0.5082254112705635,0.47773434161469314,0.48351069949038505,0.5106659306203811,4.341389262306357e-05
24.0,0.8735613306294675,0.5899653979238755,0.5721098811397932,0.4867826465765992,0.5998217077943759,0.9223681140872286,0.45642282114105703,0.5731853099932404,0.3828430943071479,0.4876489002435493,4.3710799598684106e-05
25.0,0.8829865392722885,0.5866133217993079,0.5722635111882584,0.4844746728449558,0.5989417008624429,0.829325866732599,0.5365768288414421,0.5431339026854373,0.46899906982270423,0.5480549715200342,4.401923788646684e-05
26.0,0.872971706015016,0.595371972318339,0.5575723872610372,0.48809223917887706,0.6048700511333451,0.9305910041042671,0.3958697934896745,0.5329871826993163,0.3618568556536373,0.3372558103431194,4.4339072195184804e-05
27.0,0.8656572126187255,0.5948313148788927,0.5816240998421487,0.49739970434394526,0.6051553347936991,0.9773285093113889,0.41372068603430173,0.5610914800776712,0.3533260269743322,0.4454778393138505,4.467016223493955e-05
28.0,0.8796008831489457,0.5916955017301038,0.5661448337450293,0.4918791581056811,0.6005030505480862,0.8170298335015628,0.5568778438921946,0.5469696481990322,0.5036832654966253,0.5653615696283057,4.501236277869702e-05
29.0,0.8777223725426155,0.5866133217993079,0.5617417625301936,0.48672093113900927,0.597851424242197,0.817169904917489,0.528176408820441,0.5363365669629468,0.5104522967943711,0.536959827302217,4.536552372598888e-05
