epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9191692759471437,0.5984470858895705,0.5269976574067217,0.5006338849493103,0.601127147240465,0.8321912582715353,0.5793939393939394,0.5760338781895668,0.5447066697387621,0.5790474509088116,4.0006579495754635e-05
2.0,0.7521108427296387,0.6657400306748467,0.6421354198324475,0.6027617531834241,0.6662722884843354,0.8238604771729672,0.5866666666666667,0.5867179155203107,0.5583838947199955,0.5708961451619797,4.002631509703425e-05
3.0,0.7045838020147721,0.6744631901840491,0.6702058483268862,0.6224671758050073,0.6790604328769168,0.8724691950913631,0.5672727272727273,0.5692354030677383,0.5346914652385777,0.527660122720913,4.0059198147151855e-05
4.0,0.6778939155164672,0.6942101226993865,0.6837894078201169,0.6496015745453494,0.6972111859732542,0.7892503840995557,0.5842424242424242,0.6326834619050188,0.5533133160387942,0.5873185419873869,4.010521422251487e-05
5.0,0.6832461441678503,0.698523773006135,0.6832442980137996,0.6460156640304617,0.7015219423327012,0.7746859000668381,0.6066666666666667,0.6062874251497007,0.594614611736057,0.6062323972444131,4.016434313895181e-05
6.0,0.6596155341691766,0.7051380368098159,0.7039811878974142,0.6713233329448206,0.7088415937047363,0.7635656273726261,0.6145454545454545,0.6209990829152505,0.5907402312551694,0.6149277311244321,4.0236558960565664e-05
7.0,0.6568396845661058,0.7105061349693251,0.7005780123794612,0.6645386024082608,0.7129733416014129,0.7692421247742393,0.5872727272727273,0.6305351459243674,0.5700729519329636,0.5856711802994751,4.032183001111035e-05
8.0,0.6393620186239664,0.7098351226993865,0.7093753172909149,0.6719774353649326,0.7127745586528658,0.7857668672908437,0.6375757575757576,0.6040630450810092,0.6277228941468737,0.6364360527765005,4.042011888788485e-05
9.0,0.6405300763578503,0.714148773006135,0.7129182078718989,0.6746401316356151,0.716619594685783,0.7565549576643742,0.6054545454545455,0.6494742047436658,0.5878424632546314,0.6060832193984291,4.053138247813933e-05
10.0,0.6430011717088383,0.7129026073619632,0.7133774332299853,0.6749734358057191,0.715827220154877,0.7452843734712312,0.6187878787878788,0.6470399741058422,0.5943165742426745,0.6189149577293303,4.065557197798583e-05
11.0,0.6373829771221781,0.7104102760736196,0.7149120060382521,0.6711876591890894,0.7138419590963463,0.7475961445317124,0.6406060606060606,0.6290492888097678,0.6317510765799231,0.6381010235783737,4.07926329138052e-05
12.0,0.6320748053993915,0.7194210122699386,0.7228925854811873,0.6859366768319296,0.722130171516676,0.7297072825287327,0.6284848484848485,0.6471338404272536,0.6175881997199342,0.6267017498676258,4.094250516614108e-05
13.0,0.6248520102146213,0.7312116564417178,0.7254827065751263,0.6908701438394821,0.7334725973761707,0.7187121465711883,0.6345454545454545,0.6551710992429555,0.6233781722383571,0.6330995356291349,4.110512299607026e-05
14.0,0.625221055618093,0.7258435582822086,0.7227640889083699,0.6847685767735681,0.7280988914438713,0.7374158604939779,0.6448484848484849,0.6351748754742766,0.6401461969380475,0.6448546860729321,4.128041507403799e-05
15.0,0.6164218893537492,0.7353335889570553,0.728737304924952,0.6938848952905473,0.7375666317128231,0.721942058765527,0.656969696969697,0.641156785528043,0.6350166981209259,0.6474707548345181,4.1468304511145395e-05
16.0,0.6022315589379679,0.7399348159509203,0.7343407648485026,0.7011565273693364,0.7419691950931485,0.7020073873346502,0.6612121212121213,0.6597290104475734,0.6563092754056186,0.6611439525917093,4.166870889287556e-05
17.0,0.6000549051842076,0.7437691717791411,0.743636283724379,0.6979996613747369,0.7459886079554593,0.7247979768117269,0.673939393939394,0.6427611443779109,0.6606179222662053,0.6690132467164163,4.188154031524326e-05
