epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0978330742452562,0.34621993127147765,0.33088586149220567,0.2876901227796495,0.4015053419527011,1.112291730091136,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.0006579495754635e-05
2.0,1.0892158689367812,0.5199742268041238,0.35836165404231135,0.3582816621088894,0.520426100617394,1.0926025371824968,0.2931899641577061,0.33439490445859876,0.15265403652500426,0.13572458142697474,4.002631509703425e-05
3.0,1.0846040715876313,0.573131443298969,0.3726927572593666,0.36026232835694666,0.523088992985642,1.095853545247013,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.0059198147151855e-05
4.0,1.0788178685604501,0.5546606529209622,0.3695185683740814,0.36821725551759993,0.5454790927652563,1.0854610962679736,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.010521422251487e-05
5.0,1.0707881155702257,0.5864475945017182,0.37752504800571457,0.3700153235691091,0.5644088103709547,1.0828753479065434,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.016434313895181e-05
6.0,1.0709644603155732,0.5880584192439863,0.3821947216059021,0.37700991507714193,0.5695314245620708,1.0877277974159487,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.0236558960565664e-05
7.0,1.0650136706345679,0.5757087628865979,0.3891981405625722,0.38586353958045705,0.5701018330342124,1.0783858885474529,0.3014336917562724,0.3379970994181405,0.16208361974788307,0.15394499554114038,4.032183001111035e-05
8.0,1.0651984345871968,0.6007302405498282,0.39313081328116434,0.39149955724542496,0.5601431838617918,1.088571392678018,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.042011888788485e-05
9.0,1.0595913158659263,0.5943943298969072,0.39778881471652766,0.402929311920796,0.577282998255361,1.081698732564099,0.2949820788530466,0.33527954706298657,0.1546170713601163,0.1394597019422922,4.053138247813933e-05
10.0,1.0577581686662234,0.5979381443298969,0.41650208464313926,0.4303416441558013,0.5747211222049949,1.0863366805524381,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.065557197798583e-05
11.0,1.052374395308216,0.6097508591065293,0.44935376455571685,0.46830897364266316,0.5864361171077567,1.0849488315616458,0.2913978494623656,0.3368794326241135,0.15734615628212437,0.13196395958049129,4.07926329138052e-05
12.0,1.0495440591241896,0.6048109965635738,0.4157068084087972,0.4298383613436352,0.5881708215771093,1.0845850182263228,0.29283154121863797,0.3443254882474289,0.17182130381571245,0.13491681715803477,4.094250516614108e-05
13.0,1.0498777533724546,0.6058848797250859,0.47170747114652584,0.47705271383096387,0.5871419105046969,1.097273156463459,0.28888888888888886,0.4396816161902077,0.27732085358211434,0.1431232434775479,4.110512299607026e-05
14.0,1.0469613464427567,0.592676116838488,0.5345900385534355,0.4774853122206249,0.579978042936038,1.0908627615180067,0.2967741935483871,0.454247760605271,0.28916712779873305,0.16418414409074905,4.128041507403799e-05
15.0,1.0420487793450504,0.6120060137457045,0.4938952537934603,0.4974733779413146,0.5884865735768507,1.089429643077235,0.2967741935483871,0.42789609235160686,0.27651111844226045,0.1588594351081258,4.1468304511145395e-05
16.0,1.0411104484112401,0.5974012027491409,0.514369043985078,0.4819376719961184,0.5801310862265905,1.0856430030638171,0.3021505376344086,0.42277831295827384,0.2811689829535962,0.16582080164281232,4.166870889287556e-05
17.0,1.0386710541764486,0.5849441580756014,0.5295752561408406,0.45294014618662676,0.5668147117337221,1.0891108367605449,0.2953405017921147,0.452471187595562,0.2842906779244966,0.17103786999485868,4.188154031524326e-05
18.0,1.0336305310636043,0.6072809278350515,0.5049648140689823,0.49849716234514824,0.5919352887315501,1.0885164269409726,0.2924731182795699,0.46519769077960776,0.2857318765331395,0.1764013583892312,4.210670542335247e-05
19.0,1.0302262631888242,0.6129725085910653,0.5045849217412761,0.4994405593271576,0.5926168667096371,1.086276077711454,0.2982078853046595,0.4478490157537407,0.28793435756824043,0.17625135342173565,4.234410545234498e-05
20.0,1.0285045279260354,0.6079252577319587,0.5397478481634295,0.48910346439417746,0.5830646001656644,1.0942414197443207,0.2810035842293907,0.4721773827752583,0.27028222380235745,0.1605064494302281,4.259363627072198e-05
21.0,1.0267693982091557,0.6057774914089347,0.5259562599155975,0.5088804138133157,0.5977048835055175,1.084189278763255,0.2996415770609319,0.455394115002463,0.293216598909603,0.18515335619120102,4.285518842601942e-05
22.0,1.023214954281181,0.6116838487972509,0.5167960363074081,0.5114789832084483,0.5985049307107282,1.09094414719544,0.27741935483870966,0.4906792363986825,0.257187639623214,0.21929677431086683,4.312864719281762e-05
23.0,1.0220417130444057,0.6028780068728522,0.5447552237569324,0.4832013247331351,0.5767803311580435,1.0953806004643867,0.267741935483871,0.47529943589824614,0.24713078941108724,0.17021593055429282,4.341389262306357e-05
24.0,1.0218882386627066,0.5945017182130584,0.5468830098401072,0.47383141779740234,0.5760856443147933,1.1042071206595307,0.2175627240143369,0.4513498490850342,0.19523817729393222,0.16796459694137814,4.3710799598684106e-05
25.0,1.0158097739891498,0.602770618556701,0.5351733000690654,0.4918192349250163,0.5859512259986724,1.0950572730819812,0.28136200716845877,0.4803595990129536,0.2728868852401694,0.16461119834488563,4.401923788646684e-05
26.0,1.0111526203729033,0.6218857388316151,0.5413067283416322,0.5372433272214154,0.6052556647319913,1.0827910706988373,0.2992831541218638,0.45775107883561045,0.2944833819999381,0.19282329651929472,4.4339072195184804e-05
27.0,1.011789297525006,0.6192010309278351,0.5244054316809438,0.5199450719518102,0.5980930106029345,1.0876993731358573,0.2903225806451613,0.4884136204215086,0.2773351123909182,0.21466925368478687,4.467016223493955e-05
28.0,1.0114814030755426,0.5840850515463918,0.5625739643808113,0.47207814174100426,0.5752272778552745,1.096407302391572,0.25806451612903225,0.48622837423885135,0.23661177496729982,0.1872717368448239,4.5012362778697025e-05
