accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.2992831541218638,0.45775107883561045,0.4594311681812389,0.618184459988231,0.45775107883561045,0.2992831541218638,0.6698412221454956,0.7102405123146227,0.2944833819999381,0.007918175098363456,0.19282329651929472,0.6422705597519487,0.6011964395278407,0.45565396452902035,0.5969534967951189,2790,0.4854563997071232,0.2796225512712502,0.42095861863649897,0.8002044005303365,0.34083831089210137,0.37719298245614036,0.6411508790183864,0.7465010314237096,0.08529854490717512,3184650,771,3183879,1087854080,0.38763529373682104,402.641,1.0,1.0,selection_fold_01,26,0.2944833819999381,9315,2790,2790,val
