epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0854558329428396,0.44183467741935484,0.3842619792772262,0.3316137517085562,0.4766381146953693,0.9871053600027058,0.5538743695552499,0.5540040723136158,0.45615739299710056,0.5502739520723239,4.0006579495754635e-05
2.0,1.0224267725021607,0.5199596774193549,0.46833552348165064,0.3995391286630567,0.5424060382036975,0.9781275815998727,0.5350756533700137,0.5474888545557913,0.37430907448666423,0.40968858046718415,4.002631509703425e-05
3.0,0.9942566987006894,0.540725806451613,0.4924922802886269,0.4056640220497009,0.5591912788865377,0.9033306965528416,0.5401192113709308,0.4550043139769217,0.4532699801294782,0.5107766813942279,4.0059198147151855e-05
4.0,0.9581299006938935,0.553024193548387,0.5236615128088937,0.4297176566711968,0.5710798131132079,0.9311639389987387,0.5378266850068776,0.5690346911026509,0.42105654587681735,0.5228110531429875,4.010521422251487e-05
5.0,0.9472236931324005,0.5670362903225806,0.5290347426867928,0.4431072122256053,0.5826597187596533,0.8825803566339747,0.5823016964695094,0.5588136298454928,0.48778206630003945,0.5590919961947823,4.016434313895181e-05
6.0,0.9352339494612909,0.5683467741935484,0.5305295497964355,0.44861586709145995,0.5826269200258122,0.8572599171007078,0.5873452544704264,0.5546163999105885,0.521701480268653,0.5809612154711169,4.0236558960565664e-05
7.0,0.9156128343074552,0.5813508064516129,0.5386408096911907,0.4645594090105331,0.5923576080988661,0.851802131196109,0.579092159559835,0.5431516070828856,0.5122556407862566,0.572729671217179,4.032183001111035e-05
8.0,0.9129054946284141,0.5856854838709677,0.5471102286645074,0.4674574774210268,0.5982035204659031,0.8666714667618028,0.5570839064649243,0.5495865660783127,0.4892373353505664,0.5607306223581348,4.042011888788485e-05
9.0,0.9089179290879157,0.5821572580645161,0.548324086751992,0.4670175402445089,0.5959615592295067,0.8658362490110909,0.5387436955524989,0.5413018118002216,0.4726654637404056,0.5407128828678368,4.053138247813933e-05
10.0,0.8976930804790989,0.5914314516129032,0.5447070661080656,0.4838344873495209,0.6029085068256159,0.8955381567299995,0.5103163686382394,0.5532714058518614,0.42914971594221224,0.5259835315677309,4.065557197798583e-05
11.0,0.8906884104974808,0.5799395161290323,0.5698271642963371,0.4643325749683327,0.5939920426003299,0.8553155749175375,0.5648784961027051,0.5694037565700159,0.45996456339343034,0.5372336476149078,4.07926329138052e-05
12.0,0.8970455795526504,0.5845766129032258,0.5381336642996185,0.4724079650723126,0.5971257601433205,0.9409314024781809,0.442457588262265,0.531061060918996,0.3713886261904095,0.47809321233543467,4.094250516614108e-05
13.0,0.8888037567177126,0.587600806451613,0.5655200934660423,0.4743180965637195,0.6018480524866494,0.8345370542451036,0.5396607060981201,0.5262337958664755,0.4835479541518208,0.5345261911000527,4.110512299607026e-05
14.0,0.8855180548083398,0.5707661290322581,0.5530436674529174,0.46952808020343023,0.5871544236416272,0.8456191240456715,0.571297569922054,0.48101983754811745,0.5159066839662585,0.5690029377241739,4.128041507403799e-05
15.0,0.884665814715047,0.5867943548387097,0.5570516234622326,0.48208931693298857,0.6015150076324965,0.845542638441774,0.5543328748280605,0.5597475947886755,0.46386810266126055,0.5467309918782756,4.1468304511145395e-05
16.0,0.8902561213701002,0.5744959677419355,0.5597463886426187,0.4665859528990483,0.5921216451010922,0.8456756642437593,0.5703805593764328,0.515353471679334,0.457101335577494,0.48823180693562246,4.166870889287556e-05
17.0,0.8881157756813111,0.5746975806451613,0.5600093184308542,0.4721492129874824,0.5900479995955269,0.8761834809671898,0.5314076111875287,0.5706965260363193,0.37583580798565003,0.45012842125841984,4.188154031524326e-05
18.0,0.8886726001577993,0.5824596774193549,0.5656646409785501,0.47123702834703957,0.5989355680797642,0.8725231172895278,0.5378266850068776,0.5802506040159036,0.41880563188000924,0.5201595204592598,4.210670542335247e-05
19.0,0.8771404810490147,0.5810483870967742,0.5645180799183909,0.4787254742805009,0.5964302926142687,0.8572926145526916,0.5396607060981201,0.5689955856257071,0.4513498506771813,0.542469766883404,4.234410545234498e-05
20.0,0.8876671492092071,0.5788306451612903,0.5528919928453547,0.47454806373415864,0.5936183146119061,0.828027029695559,0.5781751490142136,0.550160981840735,0.47889402986641966,0.5554315709238273,4.259363627072198e-05
21.0,0.8780634227298921,0.5809475806451613,0.5725949555566361,0.47871134619719086,0.5938267897602447,0.8378992370512988,0.571297569922054,0.516662119874724,0.4619442029198031,0.4978479696144368,4.285518842601942e-05
