epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1178278005196274,0.3819976993865031,0.3161513695089549,0.2863971826120952,0.4000675994438212,1.0858892865614458,0.5024242424242424,0.33907985830141524,0.23970059463936355,0.3425780541053883,4.0006579495754635e-05
2.0,1.087181648228066,0.4213957055214724,0.33304208211546055,0.31130758307264544,0.43973831383219797,1.0850705062981807,0.503030303030303,0.3354850659042276,0.2336641680572057,0.34231763206601884,4.002631509703425e-05
3.0,1.0839709098353707,0.4499616564417178,0.34553040139939556,0.33005896186407874,0.46461824553027603,1.0798190491127246,0.5024242424242424,0.3350858643074212,0.23357020101424505,0.34217578320145803,4.0059198147151855e-05
4.0,1.0751639951957515,0.4842791411042945,0.3522718408339263,0.3495214080170475,0.49306605721379637,1.0702655428106134,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.010521422251487e-05
5.0,1.074319954481593,0.4568634969325153,0.37874419321418357,0.346932056376489,0.4751701781904283,1.0662667401631674,0.503030303030303,0.3313373253493014,0.22320828290977546,0.33887075678120454,4.016434313895181e-05
6.0,1.0671350648798095,0.4888803680981595,0.38437493702224873,0.3714766963862508,0.5006840222105948,1.063512114467043,0.5054545454545455,0.3329341317365269,0.22383252818035426,0.3398184746010833,4.0236558960565664e-05
7.0,1.0651316136304587,0.48983895705521474,0.4047374744369869,0.3767520492555167,0.5043441261252948,1.0681804483587092,0.5048484848484849,0.34062541583499667,0.24079322586785276,0.34164030988997074,4.032183001111035e-05
8.0,1.062841739025584,0.504601226993865,0.4355907851825145,0.3773620503600818,0.5222570633594505,1.0701806309728912,0.5066666666666667,0.3458682634730539,0.24901505983595532,0.3435046817509504,4.042011888788485e-05
9.0,1.0584492091020923,0.49261886503067487,0.4346306283118871,0.3838908321922554,0.5113782031396588,1.0737877405051028,0.5024242424242424,0.3673453093812375,0.2814076770773456,0.3459445963757134,4.053138247813933e-05
10.0,1.0561746360699824,0.4732553680981595,0.4707514129690146,0.3686304902717097,0.5054374527408264,1.0693773286992854,0.5078787878787879,0.38041232849616086,0.3088569678093065,0.3768194137379078,4.065557197798583e-05
11.0,1.0559699526228057,0.4193826687116564,0.4640728896651131,0.3341058523090288,0.46677702380287245,1.0591390709443527,0.516969696969697,0.3634101167035299,0.3022991161260879,0.399362941748665,4.07926329138052e-05
12.0,1.051064838843843,0.484375,0.469916531397381,0.37810843980057607,0.5124546717501862,1.053756980607004,0.5163636363636364,0.357786948625272,0.2811419756141948,0.3781639998959565,4.094250516614108e-05
13.0,1.0390016997884388,0.5212806748466258,0.47380188843803256,0.39696535209670775,0.5369335005394102,1.042515019792499,0.526060606060606,0.3618713923504342,0.3000332880320386,0.41141687182556297,4.110512299607026e-05
14.0,1.0430382283553024,0.5182131901840491,0.47129288255513435,0.4026398444020119,0.5353749338102162,1.0418161861824267,0.5375757575757576,0.3762689036341731,0.33986816130984393,0.455956020098076,4.128041507403799e-05
15.0,1.0357676598191992,0.5331671779141104,0.4650927794615381,0.4141471626039013,0.5456980745971912,1.0451461034832579,0.5393939393939394,0.3999476722231214,0.3870159670743237,0.4836950590690346,4.1468304511145395e-05
16.0,1.0338406228214685,0.5182131901840491,0.5000071669612306,0.4073589956495322,0.5384727676131759,1.0411794253551598,0.5490909090909091,0.40444210677743614,0.4010114860419971,0.5070587251689465,4.166870889287556e-05
