accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6700167504187605,0.6244294821914983,0.6501947319200507,0.6739096215312321,0.6244294821914983,0.6700167504187605,0.7922669142349371,0.7067839922860508,0.6357055256107612,0.3770959024709464,0.6711722477234354,0.7930497739928305,0.7482505862090983,0.6647620693486279,0.705068098048546,1791,0.716396289028387,0.6469839506329613,0.6222509702457956,0.9012534240889849,0.5898609245211263,0.5692307692307692,0.7614996088611193,0.7574413328917963,0.7156348373557188,5838739,5838739,0,144243800,0.09333561150318323,342.179,1.0,1.0,selection_fold_01,18,0.6357055256107612,10314,1791,1791,val
