accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6752688172043011,0.3333333333333333,0.22508960573476702,0.4559879754884958,0.3333333333333333,0.6752688172043011,0.6666666666666666,0.3247311827956989,0.2687205819426615,0.0,0.5443758885806176,0.503278122063794,0.5062533055953294,0.33590947474403793,0.5443859113774436,2790,0.5062961667007028,0.2896509030030947,0.0,0.49683337016225776,0.038669212564758276,0.0,0.5067048293284215,0.6794083086642608,0.8061617458279846,157122620,2051,157120569,1907358720,0.7749141012027394,576.736,1.0,1.0,selection_fold_01,2,0.2687205819426615,9315,2790,2790,val
0.5187946567256913,0.32999147113763444,0.3219698963532105,0.5264863841176247,0.32999147113763444,0.5187946567256913,0.6626222352401702,0.4690720489948193,0.3245279593318809,-0.010398353285040685,0.5209574855450447,0.4779775076712361,0.4952126878918364,0.3315951130177391,0.5298877502925009,3219,0.4993631921521182,0.32178127000376205,0.3485838779956427,0.4392949286462952,0.022046823081621366,0.0,0.49527440221529473,0.6509572459678339,0.625,157122620,2051,157120569,1907358720,0.7787249727698509,588.142,1.0,1.0,selection_fold_02,3,0.3245279593318809,8886,3219,3219,val
0.5153599266391563,0.3333333333333333,0.1717866422130521,0.2655958539855166,0.3333333333333333,0.5153599266391563,0.6666666666666666,0.48464007336084364,0.22672718103883005,0.0,0.3505383101618225,0.4673000714926456,0.48035809837386395,0.32595098700321773,0.4692849758886651,2181,0.48578119630920485,0.44208423773874617,0.0,0.43859374183774746,0.020657946724563767,0.0,0.4775252763309844,0.5151107765463432,0.6801815431164902,157122620,2051,157120569,1907358720,0.7770497230618881,582.329,1.0,1.0,selection_fold_03,2,0.22672718103883005,9924,2181,2181,val
0.5155417406749556,0.33063679083152914,0.3158612456737,0.46319601700291513,0.33063679083152914,0.5155417406749556,0.6640904039435719,0.4767294711557601,0.2718496716074609,-0.00816236089682576,0.41720860727646186,0.5236733922398157,0.5084827474258007,0.3409891361535364,0.4803837946912,2252,0.4868455272712141,0.4283904355513922,0.152191894127378,0.5608275993883791,0.04446073122283445,0.0,0.523347050059854,0.5501162416863824,0.6633571206950046,157122620,2051,157120569,1907358720,0.7724441355094314,603.167,1.0,1.0,selection_fold_04,4,0.2718496716074609,9853,2252,2252,val
0.5772699939867709,0.3333333333333333,0.19242333132892364,0.3332406459574865,0.3333333333333333,0.5772699939867709,0.6666666666666666,0.42273000601322913,0.24399542508577965,0.0,0.42255371271620285,0.5256791324446827,0.5080499548505157,0.33984809154824375,0.49495494166425313,1663,0.4949914438113269,0.3950235003374548,0.0,0.5683294409575245,0.03738745606969506,0.0,0.5137165125651968,0.5871333182375813,0.731986275257339,157122620,2051,157120569,1907358720,0.7814226761790147,566.588,1.0,1.0,selection_fold_05,1,0.24399542508577965,10442,1663,1663,val
0.6255259467040674,0.3333333333333333,0.2085086489013558,0.3912827100000197,0.3333333333333333,0.6255259467040674,0.6666666666666666,0.3744740532959327,0.2565429968363532,0.0,0.4814229028990751,0.5005022348080633,0.47994686586936514,0.32408111961053415,0.49733114587747324,2139,0.48086966634245354,0.33934176905891966,0.0,0.5437327013875071,0.028683773805452287,0.0,0.4769043366942294,0.6042178159672305,0.7696289905090595,157122620,2051,157120569,1907358720,0.7783429937262554,565.761,1.0,1.0,final_locked_test,1,0.2644059466764959,10468,1637,2139,test
