epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0776620587102728,0.5410539215686274,0.39333140990688625,0.32336652002662847,0.4869961510475323,1.005591440795559,0.5960954446854664,0.3820676304105381,0.32901473757980987,0.4659768580585395,4.0006579495754635e-05
2.0,1.0104885270782547,0.5761846405228758,0.4593839806717251,0.4024986895260936,0.5254207500824762,0.9922418365250958,0.4837310195227766,0.5130267066855666,0.37867804205194294,0.5059498950378154,4.002631509703425e-05
3.0,0.9034174889131309,0.5594362745098039,0.5404409982804875,0.48228430743427636,0.564355818772753,0.9063775060492327,0.4789587852494577,0.4909101430312212,0.4293414688696146,0.4701813246932733,4.0059198147151855e-05
4.0,0.8300047203216677,0.6072303921568627,0.5821456681127976,0.5423607781009713,0.6100120296941728,0.9684245340477619,0.6030368763557483,0.36911648522342294,0.3296719005787277,0.48966666501617406,4.010521422251487e-05
5.0,0.7608234725551668,0.6410334967320261,0.6459571012768222,0.5878058105586871,0.6439588140814768,0.9187858639725377,0.5609544468546638,0.5283896027378131,0.4494300153749287,0.5697308901489992,4.016434313895181e-05
6.0,0.7839337091625126,0.6592116013071896,0.6395687067082786,0.5969133516427003,0.6582039361774649,0.9346193783712491,0.5431670281995662,0.546145120161912,0.45621618433633104,0.5612372294831657,4.0236558960565664e-05
7.0,0.7095006761792438,0.6796364379084967,0.6783122189387901,0.6277820038921381,0.6813320180012733,0.9083369558648794,0.6338394793926247,0.42861160050731417,0.44189742204661764,0.5887674593907701,4.032183001111035e-05
8.0,0.6743178899381675,0.6834150326797386,0.6949722327484613,0.6521164811625688,0.6855564527751175,0.8775337392233975,0.6017353579175705,0.49897657210958135,0.5044553867410319,0.605372559680996,4.042011888788485e-05
9.0,0.7022821832131716,0.6860702614379085,0.6814032798002058,0.6458401223194143,0.6874031747233813,0.9090956702666789,0.5557483731019522,0.5147832724058973,0.4864108489666874,0.5600596352742032,4.053138247813933e-05
10.0,0.6288592423878464,0.7132352941176471,0.7220344698158989,0.6822385591299228,0.7139991958054654,0.8974340252917656,0.5943600867678959,0.4919039202070576,0.5033086524965634,0.5987563751819776,4.065557197798583e-05
