epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.948403667705723,0.5078125,0.5273636632796548,0.4241351223827849,0.5269327930649744,0.8651890590283465,0.5209278870398386,0.6110751983538053,0.4274912835979671,0.5385467876867451,4.0006579495754635e-05
2.0,0.7584327711146089,0.5974090189873418,0.6452576450828228,0.5272908656860504,0.6055912253567425,0.7819114560979938,0.5758951084215834,0.6337129054804079,0.5000859719448763,0.5879830890200363,4.002631509703425e-05
3.0,0.7215208780916431,0.6257911392405063,0.6650176803074904,0.5841924568863821,0.6315328466173135,0.7667324535184236,0.5789208270297529,0.6320460064386118,0.5027346542759042,0.5914870663805638,4.0059198147151855e-05
4.0,0.6989869386712207,0.6315268987341772,0.6802052538860305,0.5936442778820873,0.637952995927197,0.7412401341874973,0.6101865859808371,0.6412098322361195,0.5361847309303158,0.618062877260263,4.010521422251487e-05
5.0,0.684792922361742,0.640625,0.6817341141174014,0.6089333500589466,0.6459255692836808,0.7435551765466422,0.6011094301563288,0.6387056779678503,0.5279507741859201,0.6108119332703862,4.016434313895181e-05
6.0,0.6749254000149195,0.6484375,0.683961832000305,0.6143186720795158,0.6533165775730791,0.7400580074110238,0.6011094301563288,0.6403994048847484,0.5329988001699294,0.6102110532252185,4.0236558960565664e-05
7.0,0.6739041112080405,0.6459651898734177,0.6867272565785508,0.6117964867185989,0.6512581479098954,0.7311580836382167,0.6142208774583964,0.6465353925332762,0.5445048520904472,0.6221536661084136,4.032183001111035e-05
8.0,0.6692937613948237,0.6544699367088608,0.6936816090526815,0.6213273455892181,0.6593926924478953,0.7287080042661589,0.6202723146747352,0.6488562621416984,0.5462633524094701,0.6279736022047684,4.042011888788485e-05
9.0,0.6619645631577395,0.6553599683544303,0.6925205822152639,0.6201810409890484,0.6600370841356993,0.7307331870134828,0.6111951588502269,0.6483064081621578,0.547127713252265,0.6194182777833339,4.053138247813933e-05
10.0,0.6599939237289791,0.6590189873417721,0.6984918220182305,0.6258659269818,0.6643062696920619,0.727106807181406,0.6197680282400403,0.6549491889364066,0.5671094066261851,0.6264281380548984,4.065557197798583e-05
11.0,0.6463392214684547,0.6611946202531646,0.701721463335808,0.6316272277218743,0.665773207620305,0.7241413116274731,0.6232980332829047,0.6562053145268832,0.5663691725736295,0.6301781664235907,4.07926329138052e-05
12.0,0.6433127389018294,0.6677215189873418,0.7046672496956674,0.632976294684599,0.6722652509364547,0.7219491565221497,0.6303580433686334,0.6597598591951583,0.5733048101143999,0.6368935815893491,4.094250516614108e-05
13.0,0.640552060042001,0.672567246835443,0.7108120341752651,0.64507354567329,0.6764980187478306,0.718738441327817,0.637922339889057,0.6625632311912496,0.5800626790818836,0.6436790385333959,4.110512299607026e-05
14.0,0.634229498950741,0.6692049050632911,0.7090678708481158,0.6396843757308343,0.6734777579513189,0.7230369699945127,0.627332324760464,0.6607753248073782,0.5591453949173671,0.6343944083048809,4.128041507403799e-05
15.0,0.6361422463779962,0.6697982594936709,0.71161526121726,0.6381612265851714,0.6745830490322577,0.7183291653281081,0.6384266263237519,0.656574420983627,0.585327881562761,0.6436445874603021,4.1468304511145395e-05
16.0,0.6403637105905557,0.6743473101265823,0.7103267467224429,0.6452286922316112,0.6783989711791267,0.7158964914140591,0.6444780635400907,0.6668689485317083,0.5894415904003482,0.6496779250514817,4.1668708892875575e-05
17.0,0.6291363105838057,0.6775118670886076,0.7169151518806854,0.6426320737210043,0.6818646528379873,0.7146905067889184,0.6469994957135653,0.667412545805993,0.585557869725731,0.6522192729956724,4.188154031524326e-05
18.0,0.6263839394042764,0.6798852848101266,0.717421581470654,0.6521501904809058,0.683587691057067,0.7166577977961023,0.6369137670196672,0.6651078700229388,0.5773219085651901,0.6437709861895233,4.210670542335247e-05
19.0,0.6232472815656964,0.6802808544303798,0.7210493745024188,0.6514116727177464,0.6841299739459709,0.7136733029986414,0.6459909228441755,0.670478331381343,0.6029842396476306,0.6509324262052076,4.234410545234498e-05
20.0,0.6225027210444589,0.6831487341772152,0.7224535225693863,0.657609478160313,0.6867304593878367,0.710135855641079,0.6454866364094806,0.6632558461138677,0.6026795680231749,0.6502184802720803,4.259363627072198e-05
21.0,0.6158315046112749,0.6834454113924051,0.7217856524815408,0.657889339251931,0.6870357310507186,0.7135045088666049,0.6369137670196672,0.6645867232792778,0.5798296081564881,0.643394997844953,4.285518842601942e-05
22.0,0.6122684799889221,0.6843354430379747,0.7282174956385021,0.658085400715941,0.6882976479232438,0.710346996333343,0.6475037821482602,0.6697882535957751,0.5899657454388955,0.6531545689400999,4.312864719281762e-05
23.0,0.6131449026303201,0.6910601265822784,0.729620907171641,0.6588446533012657,0.694662789662456,0.7079073784932066,0.6515380736258195,0.6706840665718138,0.6099013186911942,0.655167605039602,4.341389262306357e-05
24.0,0.6051524060813687,0.688192246835443,0.7267222236148725,0.6565925260554216,0.6924406481680583,0.7027268310838797,0.6585980837115482,0.6742386112400888,0.605443593086262,0.6623306965325736,4.3710799598684106e-05
25.0,0.6146965830857996,0.6877966772151899,0.725212173977324,0.660313347608398,0.6912951798117746,0.7054962499599774,0.6480080685829551,0.6724245347573876,0.5977220899082069,0.653591016268324,4.4019237886466845e-05
26.0,0.603273675788807,0.6954113924050633,0.7316690710737509,0.6648685138205943,0.6988971634870028,0.7007024916385799,0.6606152294503278,0.6824647456388945,0.6058329235269284,0.6646430289763453,4.4339072195184804e-05
27.0,0.6007529496203495,0.6935324367088608,0.735811529142155,0.6680475679206971,0.6973030994663182,0.7031928982869339,0.6495209278870399,0.6722556037154807,0.6004106946203972,0.6547239608310352,4.467016223493955e-05
28.0,0.5975200548013554,0.6970925632911392,0.7373130599615546,0.6683103062328352,0.7006313061902287,0.6960466189692253,0.6636409480584973,0.6789738329942848,0.6195437173964116,0.6671658154885611,4.501236277869702e-05
29.0,0.597000520063352,0.6954113924050633,0.7332819913857659,0.6672127590109173,0.6994017048317924,0.696629052533685,0.6575895108421583,0.6767832500717779,0.6010845352934052,0.6628634882585075,4.536552372598888e-05
30.0,0.5931300710462317,0.7036194620253164,0.7391700644008051,0.6714417863668102,0.7065907182660538,0.6992447049222207,0.6580937972768532,0.6866114690575581,0.6165506134781321,0.6629900181936249,4.572949016875158e-05
31.0,0.5900946534887145,0.7009493670886076,0.7362520161427023,0.6664057878134377,0.7051678748392262,0.6963656098627407,0.6676752395360565,0.657876802341245,0.6224298569071638,0.6714928804744564,4.6104102459274115e-05
32.0,0.5901157575411887,0.7026305379746836,0.7381974366222478,0.6751386808093126,0.7063003604990941,0.6876214639862799,0.6727181038830056,0.673504329322895,0.6257016348297723,0.6736797884025075,4.648919628022481e-05
33.0,0.5839718629287768,0.7068829113924051,0.7409182180691487,0.6765223644475947,0.7105030055153764,0.6873368026328941,0.6691880988401412,0.6745933640788926,0.6228326210983455,0.6720099332549652,4.688460271672632e-05
34.0,0.5831644474234008,0.7089596518987342,0.739492929797518,0.6808017010281322,0.7122045259053407,0.6864779638751132,0.6641452344931922,0.6705095757542726,0.6217390822237401,0.6665749556636228,4.7290148330447313e-05
35.0,0.587723235116352,0.7095530063291139,0.740590036206553,0.6753080326373349,0.7125092735766368,0.6887612543320091,0.6601109430156329,0.6710469163233016,0.6115961279316077,0.664259053580544,4.770565523567818e-05
36.0,0.581968579441309,0.7127175632911392,0.7436053331974085,0.6834371730218546,0.7159865655931514,0.6846003364687067,0.6696923852748361,0.669255987300846,0.6241797863991536,0.6727310979952559,4.8130941177357656e-05
37.0,0.5803456015036076,0.7107397151898734,0.7462770839784079,0.6791688463258524,0.7145120476767137,0.6919787327448527,0.6555723651033787,0.672205142878599,0.6068525128461656,0.6608039137856995,4.8565819611015904e-05
38.0,0.5836712804304648,0.7167721518987342,0.7475061925101696,0.6815406405232127,0.7207919991841205,0.6825350541931418,0.6707009581442259,0.6685353620719702,0.6269350724458076,0.6729925069788372,4.901009978459904e-05
39.0,0.574930469823789,0.7154865506329114,0.7460253200316508,0.68712054967528,0.7192013758896937,0.6838822602263858,0.6621280887544125,0.6794033374080225,0.611831101314523,0.6665357092709462,4.946358682213934e-05
40.0,0.5708082013209409,0.7231012658227848,0.7503779901236368,0.6891949256233794,0.726594192069399,0.6777320990523965,0.675743822491175,0.6650363525146767,0.624859869605578,0.6780847245551257,4.992608180923426e-05
41.0,0.5751551676400101,0.7239912974683544,0.7498778240097188,0.6882699433337375,0.726803210454913,0.67736152663594,0.6732223903177005,0.6714241196927292,0.6209935288705358,0.6764451089319998,5.039738188029685e-05
42.0,0.5657413742398913,0.7184533227848101,0.7517345642379333,0.6865713135922805,0.721822637936421,0.675749611115131,0.681290973272819,0.6686295415389436,0.6344868688324213,0.6831932193579177,5.087728030753931e-05
43.0,0.5671003662709948,0.7214200949367089,0.7461697981536273,0.6875474392909892,0.7246037894702858,0.6755072689242755,0.6767523953605648,0.684197813841406,0.6275692946158568,0.6785392052378214,5.136556659165069e-05
44.0,0.5642386615936514,0.7266613924050633,0.7501095020473896,0.6929240951857379,0.7294943278504905,0.6724413504398536,0.675743822491175,0.680462521650334,0.6324041596929901,0.6787443285344548,5.186202655412876e-05
45.0,0.5701129190340827,0.7202333860759493,0.7473483816022223,0.6864929538400317,0.7234440027151996,0.673545402465778,0.6676752395360565,0.6836479598618656,0.6170682514406352,0.6721794985588573,5.236644243122582e-05
46.0,0.5676053366800652,0.7263647151898734,0.7517673292883726,0.697323770313201,0.7284768368278947,0.6613507317102022,0.6903681290973273,0.6761369300696511,0.6312160425991336,0.6840133050064486,5.287859296946706e-05
47.0,0.5647137615405307,0.7267602848101266,0.7513016076658755,0.6942807669333532,0.7295371862456153,0.6646957521148841,0.6858295511850732,0.6885259817124885,0.641013225602706,0.686108525231489,5.339825352269968e-05
48.0,0.5696119833501834,0.7268591772151899,0.7514650475557545,0.6963152538573789,0.7296150455867492,0.655473535612744,0.6959152798789713,0.6784010821359359,0.6333685169141018,0.694216658619795,5.39251961506301e-05
49.0,0.5631343220608144,0.7233979430379747,0.745018366998122,0.6909757869165217,0.7265588207658613,0.6690167774922068,0.6696923852748361,0.6917438075747557,0.6297062695798302,0.6735335676395647,5.44591897188061e-05
50.0,0.5661060509708109,0.7297270569620253,0.7500192829129269,0.6948354002208079,0.7324461195109234,0.6601185093488707,0.6908724155320222,0.6837241052960427,0.6410668073077033,0.6901994631718549,5.500000000000001e-05
51.0,0.5608041246857824,0.725870253164557,0.752771450188976,0.6922244515151433,0.7288111416234229,0.6645115315463287,0.6833081190115986,0.6780544262098159,0.648308888525889,0.6818698650945961,5.554738977694855e-05
52.0,0.5611270053571538,0.7311115506329114,0.7468668313335156,0.6992165251695964,0.7335840313235605,0.6515435228068842,0.6853252647503782,0.6943845052341958,0.6381658503631144,0.6855291034424257,5.610111894640415e-05
53.0,0.5573081565620024,0.7278481012658228,0.7494416907360865,0.6952404450371894,0.7307121857097001,0.6546889916701084,0.6944024205748865,0.6939961823135001,0.6561575098027136,0.6939939190141095,5.6660944624452176e-05
54.0,0.5640650239737728,0.7310126582278481,0.7473608582131086,0.6973356842903736,0.733693143536123,0.6599998932653043,0.6828038325769037,0.6947529147613177,0.6437567958969957,0.6838747395035578,5.722662125304783e-05
55.0,0.5645401520253737,0.7284414556962026,0.7477881409949103,0.6961112447201053,0.7312808083220644,0.6578035881678023,0.7039838628340898,0.6727401968920149,0.6510538957700445,0.6978403212522074,5.7797900707725996e-05
56.0,0.5594338203627097,0.7322982594936709,0.7535258319334384,0.7003131726014987,0.7350624024947132,0.656689911720071,0.6923852748361069,0.6966361830433185,0.651567190770891,0.6903671315095418,5.837453240643691e-05
57.0,0.5702113545487953,0.7321004746835443,0.7496434806540644,0.6994182977458062,0.7346305619878246,0.6600434179265152,0.6712052445789208,0.6790150144873266,0.6316249938633752,0.6747062841232202,5.8956263419459656e-05
58.0,0.5584889571123486,0.7280458860759493,0.7522831728823239,0.6992273199702002,0.7309328080000372,0.6569658990045779,0.6676752395360565,0.6905793243142027,0.6231535546308367,0.6720387541963848,5.954283858034555e-05
59.0,0.5562515625187868,0.7340783227848101,0.7538875014260493,0.6966174644687498,0.7367251476952281,0.6565015088772449,0.6762481089258698,0.683359376183777,0.6432200769192599,0.6796071602614835,6.013400059784251e-05
60.0,0.5627611618536182,0.729628164556962,0.7504784054391044,0.6977214633946094,0.7323347928961796,0.6764808508463719,0.6480080685829551,0.6853490867618257,0.6128670061713094,0.6528593535957982,6.072949016875158e-05
61.0,0.5647196638621862,0.7319026898734177,0.7483903801572908,0.7011412154126474,0.7345815931089171,0.6550307074882019,0.6959152798789713,0.6991951754929474,0.6642456153431413,0.6936894270477988,6.132904609166585e-05
62.0,0.5635608323389971,0.7309137658227848,0.7458275183698905,0.6997804721731434,0.7329599076264508,0.6476632170285231,0.7029752899646999,0.6818515102171253,0.6547637390590374,0.6930699090843695,6.193240538154203e-05
63.0,0.565067429614218,0.7268591772151899,0.749617517304679,0.692380017269029,0.7294628695530139,0.6732078824930581,0.6510337871911246,0.6880078184540621,0.6203386902114817,0.6554508925196975,6.253930338505436e-05
64.0,0.5680452473461628,0.7268591772151899,0.7454517353929444,0.6950942371430407,0.7299627583895095,0.644815711979907,0.702471003530005,0.6828370861623098,0.6546564235200931,0.6999574323773164,6.314947389668034e-05
65.0,0.5689666521605812,0.7300237341772152,0.7500431873186617,0.7008783482375681,0.7326752843655776,0.652502036115706,0.670196671709531,0.6938589419927074,0.6379880136125764,0.6741019235342004,6.376264927546723e-05
66.0,0.5717908751360977,0.7344738924050633,0.75109900878433,0.705694577663686,0.7370114542957203,0.6581286705628345,0.6626323751891074,0.6900132765092941,0.6304652420151267,0.6669897013477993,6.437856056242826e-05
67.0,0.5694950153650362,0.7341772151898734,0.7466753797275282,0.7060928406246071,0.736264037626125,0.6496605880021208,0.6822995461422088,0.6777065878525401,0.6518593801947054,0.6844612693290901,6.499693759851693e-05
68.0,0.5732540687711178,0.7361550632911392,0.7529255031659162,0.7050479871244625,0.7386079596294709,0.6445334685071213,0.6838124054462935,0.6993740436549668,0.6318117022119739,0.6875219389974069,6.561750914312765e-05
69.0,0.5705145763445504,0.7253757911392406,0.7499084838399496,0.6905639859430569,0.7288312440428515,0.6463484291139421,0.6873424104891579,0.700499882559528,0.6581507247335746,0.6891970215509514,6.624000299307087e-05
70.0,0.5662325480127637,0.7286392405063291,0.7522025772077804,0.6982701096319816,0.7314862327795613,0.650307349360957,0.6883509833585476,0.7009518375038893,0.6570354318325683,0.6901681651591226,6.686414610197041e-05
