accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6409836065573771,0.6232023060170903,0.57394507755698,0.6428356786598092,0.6232023060170903,0.6409836065573771,0.775671692162923,0.6860314699313919,0.5912079655685828,0.330600121701097,0.6380316843989368,0.765537404537269,0.7077116455777698,0.5970988994923909,0.6620164041031869,2440,0.6661772991245558,0.6260033272760219,0.5806768023540951,0.8992013917099584,0.4561688355107705,0.4930232558139535,0.7312335227772928,0.7091245356903804,0.6999238385376999,10723,10723,0,4106624,0.006591589529610549,187.686,1.0,1.0,selection_fold_02,218,0.5912079655685828,9665,2440,2440,val
