accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6018181818181818,0.5528562694430957,0.5566456478280126,0.6072993139125404,0.5528562694430957,0.6018181818181818,0.7487250899520839,0.6443570880380696,0.5499472299239131,0.2567669482229048,0.5978690113927655,0.7411571362675486,0.6696873222664634,0.5390304528053211,0.6017978962756827,1650,0.619354175085412,0.6016952242821575,0.6437534097108565,0.9010878306878306,0.39224379350337063,0.4444444444444444,0.7030294030294031,0.6231523406304355,0.5616438356164384,3184650,3184643,7,1087854080,0.4204932658467442,934.099,1.0,1.0,selection_fold_05,55,0.5499472299239131,10455,1650,1650,val
