epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0190437334969586,0.49435920577617326,0.4376098983324359,0.3904568643406157,0.5075608675711174,0.7518182939607633,0.6871699285492389,0.6291959535105612,0.5194249936366769,0.6484046647294924,4.0006579495754635e-05
2.0,0.8950644578744358,0.5760379061371841,0.5381624042444589,0.48688310802462137,0.5783347289556658,0.6685605546116422,0.7051879465672569,0.6713308998438029,0.5992546274899693,0.6893634463255929,4.002631509703425e-05
3.0,0.8533317336967275,0.6054828519855595,0.5924584713863909,0.5317705423590572,0.6095107493187698,0.6448911496407129,0.7250698974836906,0.7008139051883101,0.6316284438017344,0.7178723447667728,4.0059198147151855e-05
4.0,0.8269731345374661,0.6133799638989169,0.6081471948607131,0.5466945465993857,0.6172354122431146,0.6330724983398275,0.7530288909599254,0.6646848190648562,0.6613104177831345,0.7284207255941416,4.010521422251487e-05
5.0,0.7942913128365678,0.6228564981949458,0.623578971763969,0.5512012536930614,0.6265599798737632,0.7411631005045123,0.5824790307548928,0.7166362320056753,0.5180446196761669,0.6079968478769252,4.016434313895181e-05
6.0,0.775586841446398,0.6325586642599278,0.6343494944767039,0.5709281774227722,0.6378187359543657,0.6477878121123917,0.6735010872941908,0.7529443026695946,0.6106693521397775,0.6886261197745042,4.0236558960565664e-05
7.0,0.7738600518514103,0.6325586642599278,0.6359233934769658,0.5698726182010213,0.6356438152254728,0.5841327495514217,0.7673190431811121,0.7199639424673699,0.6922962253685178,0.7567092247647592,4.032183001111035e-05
8.0,0.7747000544079805,0.6422608303249098,0.6380866173817061,0.5735002979367011,0.6463134240084778,0.6382467782101152,0.6812674743709226,0.7624409168255543,0.6177032470418466,0.6961396823097376,4.042011888788485e-05
9.0,0.739954239732522,0.657942238267148,0.6605722276614011,0.6055353721041371,0.6609120803943439,0.7593690428573843,0.5439577508543025,0.7079257311648947,0.5027235923638979,0.5609423268548694,4.053138247813933e-05
10.0,0.758691341438018,0.6433889891696751,0.6396355720194801,0.575668263741546,0.6446256086724468,0.5677635517687707,0.7604846225535881,0.7609414281693837,0.6833185207334868,0.7489654742528307,4.065557197798583e-05
11.0,0.7629954397463196,0.6595216606498195,0.6481866291157793,0.5971892576158901,0.6617515318453571,0.5678051197499213,0.7654551102826965,0.7366382056103765,0.6979043307985534,0.7505013070746419,4.07926329138052e-05
12.0,0.7470392850547061,0.6612138989169675,0.6558622621031113,0.5985185047018636,0.6627279193971373,0.5562143140918314,0.7579993786890339,0.7597386044455944,0.6647699863171108,0.7415241079723012,4.094250516614108e-05
13.0,0.7456455952639184,0.6629061371841155,0.6539607395761419,0.5975421833273346,0.6648826134737853,0.5754973350029697,0.7371854613233924,0.7590079310330248,0.6358636079053713,0.7332620344661308,4.110512299607026e-05
14.0,0.732784125133542,0.6670803249097473,0.662795695414355,0.5995359090106048,0.6685543946138012,0.5540095724815832,0.7620378999689345,0.7473597163179847,0.6974300334221537,0.7447348633696885,4.128041507403799e-05
15.0,0.7415285827020446,0.6692238267148014,0.6680845315875118,0.6090196115013721,0.6700928299671839,0.6152029769803545,0.6977322149735943,0.7715852768748083,0.66782295360789,0.7088658731537679,4.1468304511145395e-05
16.0,0.7524969942518089,0.6608754512635379,0.6537400442386376,0.5927543152083248,0.6640772014165285,0.6043419833878028,0.7207207207207207,0.7785223095505049,0.6882050374685571,0.7292233260029839,4.166870889287556e-05
17.0,0.7518508143803703,0.6670803249097473,0.6558298050839942,0.6034604699460675,0.6685038532182898,0.5793983454695397,0.7437092264678472,0.7764756353753935,0.6844195526125029,0.7435303668439552,4.188154031524326e-05
18.0,0.7545997626299462,0.663018953068592,0.6484693004005431,0.5966160641375268,0.6667058223450947,0.590374840253923,0.7306616961789375,0.7766765589807526,0.686517795265611,0.7370011730656877,4.210670542335247e-05
19.0,0.7220199760116826,0.6703519855595668,0.6697482503104452,0.6161164823127523,0.672498465387154,0.5824815431397389,0.7353215284249767,0.7518084011388951,0.6184089620995082,0.7289072888406597,4.234410545234498e-05
20.0,0.7341699123597748,0.6876128158844765,0.6699489509211723,0.6297458599665601,0.6872018357864054,0.5716023497716282,0.7639018328673501,0.7514221324671433,0.7131747162093128,0.7564788495336986,4.259363627072198e-05
21.0,0.7132502689903824,0.6702391696750902,0.6663043855445968,0.611317339654864,0.6730897870623372,0.5702150026697963,0.7617272444858652,0.7599683045358244,0.715602986472854,0.7575788609106269,4.285518842601942e-05
22.0,0.7234040458925364,0.6834386281588448,0.6710470516844373,0.6298381847615838,0.6847368712672283,0.5483700890428497,0.7670083876980429,0.7628969903792266,0.682500935012437,0.7507875393297712,4.312864719281762e-05
23.0,0.6977527061954732,0.6835514440433214,0.6880651238958784,0.6233590530867132,0.6844583759812071,0.5972725044925526,0.7272444858651755,0.7654591753908279,0.6296220341350556,0.7323754379570087,4.341389262306357e-05
24.0,0.7319678364032443,0.664485559566787,0.6704268048671088,0.5998889729676398,0.6680664203230554,0.638789929896269,0.7002174588381485,0.7707245916758024,0.6141188513768009,0.7152671538640031,4.3710799598684106e-05
25.0,0.7218250511785707,0.6694494584837545,0.6707770181194044,0.6080822567451442,0.671498117777305,0.6976068776636696,0.637775706741224,0.7313088157333287,0.5362261327431045,0.6653920858815844,4.4019237886466845e-05
26.0,0.7230610419804439,0.668095667870036,0.6664491206199578,0.6073494555545255,0.6706031847334802,0.6823243823211436,0.6464740602671637,0.7426467352636884,0.5538760857163495,0.6713342113435283,4.4339072195184804e-05
27.0,0.7221441234492223,0.6561371841155235,0.6671074889661903,0.6063424529935278,0.6596910815592324,0.5892637576439174,0.7508543025784405,0.7821389247540033,0.6960258271055938,0.7523009186852605,4.467016223493955e-05
28.0,0.7332181777764744,0.6689981949458483,0.6641881288755083,0.6067473441918178,0.6710935470850284,0.6276539586074754,0.6983535259397329,0.7612731564460024,0.6143660352294503,0.7111655838849501,4.5012362778697025e-05
29.0,0.718047493093711,0.6759927797833934,0.6740565001092059,0.6179242631048824,0.6777141023621123,0.6261248911675106,0.7126436781609196,0.7660832571674409,0.6193905579372204,0.7238630544223282,4.536552372598888e-05
30.0,0.7232154867063791,0.6768953068592057,0.680433642353275,0.6173978626552393,0.6780967840805009,0.5862932095675041,0.7694936315625971,0.7235505482404047,0.7119013835996969,0.7513189452020241,4.572949016875158e-05
31.0,0.7212728512631427,0.6819720216606499,0.6803486497177254,0.625381453135983,0.6822947286526448,0.6076027578209897,0.7381174277726001,0.7739569485292148,0.6488824451080654,0.7418704773850547,4.6104102459274115e-05
32.0,0.7344358333181388,0.6687725631768953,0.6664511479184316,0.6167903689129232,0.6703936593937444,0.6399581978764731,0.7073625349487418,0.7627358816112615,0.6095807476071018,0.7200711015271689,4.648919628022481e-05
33.0,0.7270112000002328,0.672721119133574,0.6692102905858662,0.6127181952852697,0.6744040468226862,0.648217160505847,0.6874805840323082,0.7589748547473292,0.5979127177544362,0.7032758714054639,4.688460271672632e-05
34.0,0.7081801227499002,0.6763312274368231,0.6811290796303133,0.6211212399237603,0.6777173633291378,0.5863377221736452,0.7486797141969556,0.766177290593414,0.6473897967342895,0.7437904206231156,4.7290148330447313e-05
35.0,0.7116288840770721,0.6719314079422383,0.6747573468011283,0.6150684251993107,0.6710710003354095,0.5750965091077834,0.751475613544579,0.7280626560927779,0.6213953039728056,0.7163001866925295,4.770565523567818e-05
36.0,0.7239486766636156,0.6702391696750902,0.670761307601918,0.6189759204530131,0.6726103021088249,0.5950750770147412,0.735632183908046,0.7607230300804199,0.6675137687014397,0.7390201285505653,4.8130941177357656e-05
37.0,0.729987398919646,0.6668546931407943,0.6774818853447688,0.6125568890691233,0.6688793756733704,0.5816646818975441,0.7744641192917054,0.7536758717124531,0.7083426711247766,0.7642748477554906,4.8565819611015904e-05
38.0,0.7250394115379141,0.6794900722021661,0.6726966017208204,0.616530835156042,0.6798975859203639,0.6268916209223997,0.7157502329916123,0.7472695271233171,0.5901249134526828,0.7205468666361116,4.901009978459905e-05
39.0,0.7229013379515293,0.677572202166065,0.668567570231335,0.6130269350785142,0.6774940354282311,0.5754193784972829,0.7654551102826965,0.7345118978832897,0.6663825166211539,0.7391002786815626,4.946358682213934e-05
40.0,0.7379042169462473,0.6686597472924187,0.6686297405766309,0.6069727538985153,0.6703752383497075,0.5967929664421763,0.7676296986641814,0.7510686609235945,0.7194685586490076,0.760672955851742,4.992608180923426e-05
41.0,0.7180988459380525,0.6823104693140795,0.6758880432486943,0.6238005655831526,0.681226703553362,0.6255564116920584,0.7347002174588382,0.7680418707237663,0.6459288669757056,0.7406389729524303,5.039738188029683e-05
42.0,0.7223546119803556,0.680956678700361,0.6762080294259883,0.6192089723345909,0.6817049871573881,0.6244659566590415,0.753650201926064,0.7692797500374183,0.7231296388554452,0.7582582781952202,5.087728030753931e-05
43.0,0.7269488111514908,0.674187725631769,0.668229833874563,0.6100171946760865,0.6746394638707678,0.6472735447926564,0.7194780987884436,0.7593299682797413,0.7019967228813316,0.7287006465227022,5.136556659165068e-05
44.0,0.7250040723313493,0.6793772563176895,0.6712333880090379,0.6170575584512542,0.678466761740318,0.6141394991688048,0.7508543025784405,0.7491797417493485,0.632852721395957,0.7425558780635971,5.186202655412876e-05
45.0,0.7323784119170496,0.677572202166065,0.6755535779839917,0.6122967976779287,0.6745787336733929,0.5982728629572934,0.7676296986641814,0.7167427809925703,0.6815672778882805,0.7373080058580849,5.236644243122582e-05
46.0,0.72653457597705,0.671254512635379,0.6662883493647952,0.6092694950657657,0.6702923664561681,0.6120665572229547,0.7741534638086363,0.7428143867853884,0.707126733212474,0.7647517905821067,5.287859296946706e-05
47.0,0.7316338675977521,0.6709160649819494,0.665424244881113,0.6111382797860352,0.6677681135880005,0.626694533303866,0.7499223361292326,0.7497548236316209,0.6160679705700063,0.7381338771795282,5.339825352269968e-05
48.0,0.7260623616216846,0.6805054151624549,0.6761811338205835,0.6177480713769086,0.6789767812329779,0.6362406539413343,0.74246660453557,0.7548280225355392,0.6457980845024395,0.7428739417267829,5.39251961506301e-05
49.0,0.7439923745845629,0.6736236462093863,0.6631348528061737,0.6107421163069713,0.6721027612221268,0.6198008411435764,0.7598633115874495,0.6996799984705272,0.6570217310898804,0.7204183838486602,5.44591897188061e-05
50.0,0.7272278180191233,0.675654332129964,0.6735776422208817,0.6116601524808688,0.6727193237553203,0.6294366667343986,0.7623485554520038,0.7628655793455187,0.6853333060864442,0.758920476727431,5.500000000000001e-05
51.0,0.7434089877760367,0.6660649819494585,0.6711801165025945,0.602685258866087,0.6657042963518505,0.6607915708536537,0.7297297297297297,0.7539221351472492,0.65292094740763,0.7379323910143468,5.554738977694855e-05
52.0,0.7228634710346318,0.6752030685920578,0.6698971467081023,0.607577427676146,0.6720169560352593,0.6242546559342985,0.7639018328673501,0.7536351534903951,0.6605332036928245,0.7461911054581286,5.610111894640415e-05
53.0,0.7468023383014899,0.6639214801444043,0.6719135052419601,0.5945058443771251,0.6621116656767326,0.6509605575955851,0.7595526561043803,0.7573925047806739,0.6639840794615063,0.7501868469590781,5.6660944624452176e-05
54.0,0.7518687893767649,0.6726083032490975,0.659568638612014,0.5998333181618566,0.6668948950498197,0.6332399088909034,0.751475613544579,0.7077566237593264,0.6287423152400814,0.7150465940005832,5.722662125304783e-05
55.0,0.7427265816216865,0.675654332129964,0.6695850681018022,0.6017998938334509,0.6700592354342203,0.6479644872972631,0.7474370922646785,0.744099030794846,0.617197819126847,0.7349126936741803,5.7797900707725996e-05
56.0,0.7632866269414605,0.6740749097472925,0.6556594671502478,0.6001748877861709,0.6649719971968832,0.6373490679519597,0.7623485554520038,0.7078538616806842,0.6473435628498562,0.7315443462141719,5.837453240643691e-05
