epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.096614271499435,0.2999796416938111,0.36373665846187614,0.26190161099014403,0.3693524300499018,1.0802694781423674,0.5528419182948491,0.385385203585847,0.37445621275252333,0.5433841017596627,4.0006579495754635e-05
2.0,1.0896992644580257,0.5014250814332247,0.3700122099804571,0.36883336421676893,0.5089504702229439,1.0953532923178393,0.41563055062166965,0.5016158925957076,0.26291910829328646,0.35023018721680726,4.002631509703425e-05
3.0,1.0884361104002216,0.5092630293159609,0.46614229607045266,0.36245415374811235,0.5139258620703192,1.0882129266884568,0.4733570159857904,0.5095237216247036,0.3781918416006125,0.4868475808133285,4.0059198147151855e-05
4.0,1.0835286316731854,0.5540513029315961,0.46877584159410945,0.3826911940486637,0.5397447922014313,1.0882209700335406,0.40452930728241565,0.5039479776764201,0.3429883166987511,0.4199671392157708,4.010521422251487e-05
5.0,1.082144155564448,0.41256107491856675,0.4666272488031969,0.34526658465436116,0.43656750049111737,1.075587598087521,0.5261989342806395,0.49276618479501194,0.4164224810840366,0.5181706752247798,4.016434313895181e-05
6.0,1.0753925320379898,0.4971498371335505,0.4580905984297668,0.4047331158084521,0.5140855425982815,1.0769257568762527,0.488898756660746,0.5108645472712657,0.4112164175937483,0.5089816153117506,4.0236558960565664e-05
7.0,1.074295451664381,0.5343037459283387,0.4872729449796025,0.378172752828193,0.5268120926145883,1.0788906617867586,0.45071047957371224,0.5254271867358825,0.35270704702613925,0.45639708384117506,4.032183001111035e-05
8.0,1.0698823660903334,0.5420399022801303,0.48374349948310486,0.39433984192031835,0.539791563596592,1.084379125869507,0.38232682060390766,0.5034762171130995,0.2963016655324348,0.3956331853858839,4.042011888788485e-05
9.0,1.0701248944776454,0.46885179153094464,0.5044059068868543,0.3384014916699833,0.4868403119863533,1.0665755981238654,0.488898756660746,0.5058762241791549,0.3686125395948639,0.4690725105322631,4.053138247813933e-05
10.0,1.065143297860211,0.5357288273615635,0.4957308761439454,0.3451603778602103,0.5066544302251638,1.0562908990345035,0.4937833037300178,0.4703466960989245,0.4080408929102297,0.47538645389138356,4.065557197798583e-05
11.0,1.0618160803853882,0.47577361563517917,0.5011404852980617,0.38624823047189905,0.504740206497647,1.0709886644068662,0.43472468916518653,0.5062605745262482,0.2830265863783303,0.37294628790608825,4.07926329138052e-05
12.0,1.0584396881078664,0.5177117263843648,0.5140999940680756,0.3837653699765127,0.5295627982407347,1.0812725180207519,0.3663410301953819,0.4931399227002465,0.25421898503058565,0.3433944089236313,4.094250516614108e-05
13.0,1.0585346373362339,0.5129275244299675,0.5171206409116258,0.36107355360175375,0.5145144326808432,1.06728726085507,0.44582593250444047,0.507687698459735,0.2755931772640945,0.36025880937917026,4.110512299607026e-05
14.0,1.055272561331137,0.5259568403908795,0.5167246986084039,0.36557734946507553,0.5171582078464517,1.055645928713187,0.4942273534635879,0.5219356069246462,0.402452860416755,0.5094012004803844,4.128041507403799e-05
15.0,1.0500129453522375,0.5532369706840391,0.5202793700266882,0.3770437043441317,0.5268515087692397,1.050013270513626,0.4920071047957371,0.5063823209621728,0.36264963601702016,0.4620813024016662,4.1468304511145395e-05
16.0,1.0476251807585601,0.5457043973941368,0.5105914551930949,0.38985931443808725,0.5395074188918864,1.0663105552192267,0.42095914742451157,0.5095731258616273,0.30523155682857467,0.40384333567232195,4.1668708892875575e-05
17.0,1.047560999564317,0.5215798045602605,0.5243173420413217,0.32926777676581004,0.48938707094492256,1.0409271980687103,0.5164298401420959,0.5120780864807847,0.4104146572445173,0.5134016928005917,4.188154031524326e-05
18.0,1.0436694874437313,0.5039698697068404,0.5098254004201573,0.3895797925799413,0.5239827012224211,1.0566216830038473,0.4573712255772647,0.529148012579213,0.3711556386229749,0.4783214002852375,4.210670542335247e-05
19.0,1.0425810206208244,0.5154723127035831,0.5189858537861515,0.3580698323208256,0.5126041713925731,1.05962043862995,0.4280639431616341,0.5104935872247479,0.3133790404666836,0.4125475336829754,4.234410545234498e-05
20.0,1.0392027567186262,0.5354234527687296,0.5153320082407946,0.3468650064355303,0.5056611324034909,1.0366443720634624,0.5079928952042628,0.5108601545611592,0.42187291053257403,0.5248352353022778,4.259363627072198e-05
21.0,1.035368623679158,0.5202565146579805,0.5280011026277381,0.38768600168463063,0.5315012989894742,1.0445822404290601,0.48401420959147423,0.5229901756056196,0.37913186619517253,0.48846122122982566,4.285518842601942e-05
22.0,1.0332336441313406,0.5417345276872965,0.5208983447594869,0.36717902807690955,0.5225290968954858,1.0362861991775607,0.4809058614564831,0.5012023295476816,0.34074312700400666,0.4382898733634589,4.312864719281762e-05
23.0,1.0337997247807755,0.5240228013029316,0.5225367739675619,0.38990172129708894,0.534046671272955,1.042077517001286,0.46092362344582594,0.5163430386609096,0.31486239238810615,0.4060799473521996,4.341389262306357e-05
24.0,1.0321293983863309,0.5150651465798045,0.5251412206481145,0.36004365062295013,0.5123947020339614,1.049266989764693,0.4391651865008881,0.5149256824173377,0.29933980496559437,0.39331416530735763,4.3710799598684106e-05
25.0,1.0262748736900305,0.5422434853420195,0.5237156612592102,0.385876492836796,0.5364332151250405,1.0465115846579707,0.45515097690941386,0.5281383650562441,0.37113218437746737,0.48048643608142916,4.401923788646684e-05
26.0,1.0265038592031026,0.5411237785016286,0.5300775390525292,0.3727699509639934,0.5280622671505165,1.040869544285017,0.46936056838365897,0.5288787567376237,0.3904081216999553,0.49864552001903506,4.4339072195184804e-05
27.0,1.0241020801401293,0.5326750814332247,0.5212589363915496,0.3774379192268895,0.5316257208535423,1.0428346990480304,0.44449378330373,0.51444468851882,0.3056000541616863,0.39995937114688024,4.467016223493955e-05
