epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0937824071564288,0.609375,0.3333333333333333,0.2524271844660194,0.46146844660194175,1.073870189758335,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.0006579495754635e-05
2.0,1.08992596442655,0.5681288819875776,0.3327845195506689,0.3097264867374024,0.5108190145236189,1.069027619013102,0.4148520379676159,0.3333333333333333,0.19547487503288608,0.24327945083657349,4.002631509703425e-05
3.0,1.087209969944095,0.41915760869565216,0.3363496243671403,0.27291356826086666,0.3755884395029435,1.0646604554470793,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.0059198147151855e-05
4.0,1.0866776212402012,0.5736607142857143,0.33254512221623705,0.30431497956141024,0.5069683224236574,1.0583210438073913,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.010521422251487e-05
5.0,1.0850622193043276,0.5300854037267081,0.32800111532334203,0.3207817621437315,0.5094120292685453,1.0605166777760406,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.016434313895181e-05
6.0,1.0885528255693662,0.5384316770186336,0.32686997846805205,0.31626861364412573,0.5084143798875026,1.0688545373083824,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.0236558960565664e-05
7.0,1.0908953414200255,0.5537655279503105,0.33455079981750685,0.32246820203119114,0.5189915747841326,1.0669938106898953,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.032183001111035e-05
8.0,1.0890796391860298,0.531444099378882,0.33041132989898997,0.32379495117600193,0.5125987649315634,1.063730310421959,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.042011888788485e-05
9.0,1.088379020646492,0.5167895962732919,0.33591718576921975,0.3311702769029101,0.5114674699942694,1.0585381222929386,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.053138247813933e-05
10.0,1.0876146869629806,0.5948175465838509,0.3320229197669989,0.27615676359822805,0.48344875839028073,1.0695809631757667,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.065557197798583e-05
