accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.5760792639773531,0.3333333333333333,0.19202642132578437,0.3318673183846889,0.3333333333333333,0.5760792639773531,0.6666666666666666,0.42392073602264685,0.24367609639275556,0.0,0.4211302387764395,0.5169712171832103,0.5034553522390457,0.3365110166938757,0.4844587867762092,1413,0.4971337067623367,0.3818925342624312,0.0,0.5491899852724595,0.04493893649644863,0.0,0.5045899595148343,0.5827015793227472,0.7310282891782667,157113404,2051,157111353,1887691776,0.7817500593470564,561.274,1.0,1.0,selection_fold_01,1,0.24367609639275556,10692,1413,1413,val
0.5077868852459017,0.3333333333333333,0.16926229508196722,0.2578475208277345,0.3333333333333333,0.5077868852459017,0.6666666666666666,0.49221311475409835,0.22451753193802662,0.0,0.34202117467772336,0.4971125262264177,0.49995352337121207,0.333895026036062,0.4673148988908386,2440,0.5009453280748895,0.45804323178534,0.0,0.4906613967759357,0.03710258090926795,0.0,0.49973085382842786,0.5065392654135782,0.6735525958140799,157113404,2051,157111353,1887691776,0.7776355438788111,561.289,1.0,1.0,selection_fold_02,1,0.22451753193802662,9665,2440,2440,val
0.40130151843817785,0.3099776567518503,0.29501993815340044,0.44739692938168213,0.3099776567518503,0.40130151843817785,0.6447976421930307,0.5330914081409142,0.26575532696304643,-0.05704816748741948,0.37083084566588903,0.46658787588814093,0.45846401810899934,0.31417501361372085,0.46414377880672736,2305,0.4575749048356631,0.3534324008165932,0.46916471506635443,0.4845552855108754,0.031332513363910984,0.0,0.4576334373178842,0.5577601266606584,0.3281012658227848,157113404,2051,157111353,1887691776,0.7828969261026941,1133.048,1.0,1.0,selection_fold_03,52,0.26575532696304643,9800,2305,2305,val
0.5774079677256682,0.3333333333333333,0.19246932257522273,0.33339996119308624,0.3333333333333333,0.5774079677256682,0.6666666666666666,0.42259203227433184,0.24403239556692244,0.0,0.42271874875056914,0.517612086675385,0.49893713870859313,0.33909242125704336,0.49637137311425794,1983,0.5291152987892311,0.4171585675452931,0.0,0.5476305609284333,0.02987604847116266,0.0,0.47609040030849076,0.5702426477546743,0.7320971867007673,157113404,2051,157111353,1887691776,0.7869300051728108,561.837,1.0,1.0,selection_fold_04,1,0.24403239556692244,10122,1983,1983,val
0.6316851664984864,0.33740145453690973,0.33312105503874556,0.5599197149394999,0.33740145453690973,0.6316851664984864,0.6703176999608162,0.3792679333839621,0.3223260449859869,0.013183493675271829,0.580408213969205,0.49860723779068633,0.5007613761487691,0.33386817921111644,0.5515119079569906,3964,0.5005162125825939,0.2999536732260542,0.2044801838024124,0.49422952372956563,0.023858162156284744,0.0,0.5010759770598994,0.6777927022510105,0.7624979511555483,157113404,2051,157111353,1887691776,0.7856870783143677,629.608,1.0,1.0,selection_fold_05,7,0.3223260449859869,8141,3964,3964,val
0.5217391304347826,0.3289216352392295,0.32075643624208805,0.5082941120700998,0.3289216352392295,0.5217391304347826,0.6632435551893706,0.4679915351333292,0.3247864956908975,-0.0114110918882242,0.5149273454803871,0.5095661798024634,0.4986890414537152,0.3352897279512442,0.5148054152138672,2139,0.5134151170434843,0.3552100267357795,0.342819324950364,0.5259049548653195,0.027323166599005598,0.0,0.4893784674985864,0.6233359905189475,0.6315401621223287,157113404,2051,157111353,1887691776,0.7842598271963652,604.014,1.0,1.0,final_locked_test,4,0.3216482805628275,11524,581,2139,test
