epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1199169098599557,0.5122699386503068,0.3490896867906663,0.34535787673370155,0.5166862370546936,0.9695421668254968,0.4903030303030303,0.46074859290428155,0.3512737134881759,0.3525288147141777,4.0006579495754635e-05
2.0,0.9383331977882268,0.5663343558282209,0.47528022508000634,0.45848089997758307,0.5711005805369481,0.9524019823291084,0.5248484848484849,0.6211199223175271,0.4512846366026846,0.4759923470682412,4.002631509703425e-05
3.0,0.8088195807546195,0.5964340490797546,0.5949224500342184,0.5293791532944978,0.6075906668097429,0.9881784294590805,0.5466666666666666,0.6248416680153207,0.4788990794800883,0.4927279162267715,4.0059198147151855e-05
4.0,0.7821200949831243,0.6213573619631901,0.6115729719010314,0.561937630406313,0.6304896462995218,1.1047967637668956,0.4636363636363636,0.6002477927028825,0.4212063912741242,0.5027152445299311,4.010521422251487e-05
5.0,0.7641990717751849,0.6438842024539877,0.6511080424215643,0.5912244292318403,0.65184667566591,0.878362879969857,0.5872727272727273,0.6705331678984373,0.539768245156971,0.5582153066847607,4.016434313895181e-05
6.0,0.715747306043385,0.6609470858895705,0.6712979654123977,0.6091109294361045,0.6687929540614775,0.8965307378407681,0.5963636363636363,0.672475949002895,0.5410334895210119,0.5720240530582378,4.0236558960565664e-05
7.0,0.7218569194886582,0.6473351226993865,0.664630147818002,0.5966716299094744,0.6559797189415771,0.9566903076027379,0.5575757575757576,0.6565994137850426,0.4974631157131202,0.568198342184022,4.032183001111035e-05
8.0,0.7195155458764796,0.6556748466257669,0.6547563610882179,0.595268591367863,0.6635330106130692,0.9425514988826983,0.5727272727272728,0.6187608566650483,0.538314495340661,0.5212679376507654,4.042011888788485e-05
9.0,0.7065602367275332,0.6524156441717791,0.6684002193921152,0.6003424690330179,0.6610283384429703,0.8793739558711197,0.5751515151515152,0.6681250112387837,0.521518520047241,0.5815333443900508,4.053138247813933e-05
10.0,0.7050449653454354,0.6639187116564417,0.6736820428475506,0.6135437750356427,0.6714128992692653,0.9038298680926814,0.5690909090909091,0.6546143748538958,0.5038968026581797,0.5365455863932022,4.065557197798583e-05
11.0,0.7080901144472368,0.6631518404907976,0.6825281964233113,0.6127107859048565,0.6702725377122313,0.785806418837923,0.6296969696969696,0.6933489777202352,0.5846009333837698,0.6364563249068027,4.07926329138052e-05
