epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9759872717650857,0.5360482283464567,0.5407658247265402,0.4468146082234057,0.5512664577620354,0.788514818842067,0.6513622603430878,0.6353676125227775,0.3787818845941997,0.5965502409315204,4.0006579495754635e-05
2.0,0.74771111253209,0.6316437007874016,0.6560436247474541,0.5765476539917208,0.6365017064739447,0.5867435076282436,0.7389001009081736,0.6340562573585485,0.6537722133925428,0.7038302785923867,4.002631509703425e-05
3.0,0.670655932717436,0.6573572834645669,0.690183744543691,0.6201697853758438,0.6590127972030965,0.7149044033497061,0.600151362260343,0.6957073346268258,0.6209948467154632,0.6134507259231224,4.0059198147151855e-05
4.0,0.6409230471596005,0.6749507874015748,0.7093578264027731,0.6432099397248067,0.678135622990647,0.6151491039095204,0.7025731584258325,0.7270790691663258,0.6245520313071612,0.7093626167127758,4.010521422251487e-05
5.0,0.6161174508999652,0.671875,0.719145725539959,0.6378260243754316,0.674484783164619,0.8486480498169553,0.5544904137235116,0.6876924425230589,0.4832020164023519,0.5816056470960287,4.016434313895181e-05
6.0,0.6018350617153438,0.6941437007874016,0.7328479527973815,0.6714074299944709,0.6959446380831086,0.5707164650969019,0.7401614530776993,0.7174462868651497,0.646395648227434,0.7260625081868999,4.0236558960565664e-05
7.0,0.5834729652705155,0.68873031496063,0.7427936044184568,0.6780346648957064,0.6903572337147809,0.6286345250551203,0.7088799192734612,0.7095648356944899,0.5550037252578573,0.705958176789014,4.032183001111035e-05
8.0,0.6122373744962722,0.6989419291338582,0.739348954061474,0.6681702049971835,0.7011202548836457,1.3232691956817442,0.44954591321897075,0.6239717158502555,0.3728331790592727,0.5197433387323313,4.042011888788485e-05
9.0,0.5675263502231733,0.6983267716535433,0.7581493267983482,0.6867710762133771,0.7000155041455761,0.5942827105281572,0.7320887991927346,0.690167674492378,0.6987229811556661,0.7316723065256373,4.053138247813933e-05
10.0,0.5647669940834908,0.7111220472440944,0.7597038206038867,0.6988751014048203,0.7122168057414917,0.6449749153990798,0.7247729566094854,0.6941622955966337,0.5773371674884814,0.7074785387237509,4.065557197798583e-05
11.0,0.5304029591557547,0.7140748031496063,0.7640777473674624,0.7046900312555865,0.7154172785462585,0.6625487637808537,0.7219979818365287,0.6948677189476425,0.555529371268405,0.7029247874695596,4.07926329138052e-05
12.0,0.5566000637459004,0.7082923228346457,0.7601927094495574,0.7022600220555327,0.7091680535698204,0.665319512879211,0.6927346115035318,0.7120226148056523,0.5899336542694293,0.6986260304135985,4.094250516614108e-05
13.0,0.5437401918562379,0.702263779527559,0.7623137323583928,0.7018695285970519,0.7036372772957937,0.6281825435751021,0.7237638748738647,0.7042193087220027,0.6684804585836668,0.7246418061277324,4.110512299607026e-05
14.0,0.5364213276683815,0.7057086614173228,0.7643203220269709,0.6965666660640376,0.7072281908197369,0.8258702573333571,0.6064581231079718,0.7035008384202778,0.5192738638527734,0.632089034565404,4.128041507403799e-05
15.0,0.6079130319394465,0.687007874015748,0.7368744711114766,0.6534339066850454,0.6898722844210828,0.6187215749960013,0.743188698284561,0.6932280382932786,0.6864028554378958,0.7301343103064544,4.1468304511145395e-05
16.0,0.5728271452812698,0.6884842519685039,0.7385838457504796,0.6772896136985361,0.6903682933724422,0.6240707846089641,0.7341069626639758,0.6621054253729447,0.6101267119646011,0.6877582439873533,4.1668708892875575e-05
17.0,0.6495732181067542,0.6674458661417323,0.7153875431152352,0.6360359714880486,0.6699601924700909,0.6030914185025497,0.722502522704339,0.6843927252388685,0.6445285618949393,0.7139662637111771,4.188154031524326e-05
18.0,0.6823388102251714,0.6358267716535433,0.6928626495160479,0.6137076754850891,0.6388939178873905,0.6101707944234854,0.734359233097881,0.6599541471406413,0.6506326889218269,0.7057747950312063,4.210670542335247e-05
19.0,0.7029932191170106,0.6510826771653543,0.6967642513846375,0.6083587145507732,0.6551946998069862,0.6370420868533891,0.7063572149344097,0.6612039903723067,0.6619330913205471,0.7071049609731753,4.234410545234498e-05
20.0,0.7128843828214435,0.6360728346456693,0.6865867065459771,0.6060506893651479,0.6397440223659184,0.6959206164785399,0.6377396569122099,0.6946817145141383,0.5940195191865789,0.6530767584245794,4.259363627072198e-05
21.0,0.7261746380272813,0.6312746062992126,0.6775602422582567,0.5869700605176028,0.6360829701256524,0.7282335469508628,0.5963673057517659,0.6658091199688294,0.6145209699677264,0.6113715577084181,4.285518842601942e-05
22.0,0.7655286842913139,0.6156496062992126,0.6673541951441774,0.5795055247006525,0.6196829809232557,0.8327694508189751,0.5835015136226034,0.66801296170153,0.4617680192694528,0.619470502075337,4.312864719281762e-05
23.0,0.7331387987287026,0.6218011811023622,0.6670957349178236,0.5750872246601436,0.6264404938334758,0.8403991334493658,0.5438950554994955,0.6289285324926451,0.581358795685118,0.5510369137420046,4.341389262306357e-05
24.0,0.7003618834290918,0.6395177165354331,0.6813437216360717,0.5893962474158402,0.6440099506251882,0.6559690615363366,0.7058526740665994,0.6815816879830616,0.5106864576892728,0.6752914029864878,4.3710799598684106e-05
25.0,0.7091382120655277,0.6392716535433071,0.6818808205473782,0.6045153013945421,0.6424649393530004,0.6663168669348408,0.7167003027245207,0.6708968842788753,0.5183976900188364,0.668033672357409,4.401923788646684e-05
26.0,0.7557029146261103,0.6238927165354331,0.6671395627256701,0.5835408603203428,0.6285073827442017,0.9615962482485112,0.460393541876892,0.611678653467251,0.5231814580551707,0.4383218858726003,4.4339072195184804e-05
27.0,0.6898501164565874,0.6301673228346457,0.6881043111086491,0.604424090707805,0.633326956480549,0.9784430661187042,0.43466195761856713,0.659989565171773,0.44922176932946695,0.4112592315648138,4.467016223493955e-05
28.0,0.708075039675386,0.6291830708661418,0.6763948163838043,0.5926353778253718,0.6329089155207882,0.8317026077317662,0.5489404641775983,0.6858495436572829,0.4781284670532407,0.5756899330122738,4.501236277869702e-05
29.0,0.7328935663296482,0.6221702755905512,0.6771551394207455,0.5952899303858915,0.625315958351053,0.6180809545739507,0.7278002018163471,0.6355079526287761,0.5771828221427123,0.658614876234672,4.536552372598888e-05
30.0,0.7372696045346148,0.6156496062992126,0.6697601742705208,0.5707428715414182,0.6208936740270555,0.683156682251681,0.6463168516649849,0.7167494020944524,0.578061467502267,0.6621725248630093,4.572949016875158e-05
31.0,0.7191593336660093,0.6358267716535433,0.6813818696889683,0.5949408138839909,0.6404259094981661,0.727219507865059,0.6190716448032291,0.7135817937248402,0.5461587458745515,0.640127563547383,4.6104102459274115e-05
32.0,0.6877572292417992,0.6392716535433071,0.6932550675634195,0.6030856754408698,0.6431774523512606,0.693186895126772,0.6849142280524723,0.6859097577256392,0.5083764776271171,0.6785358227696215,4.648919628022481e-05
33.0,0.7138073937160763,0.6265994094488189,0.6734328171298065,0.5805087047436678,0.6310693166966128,0.6673056498906687,0.6518668012108981,0.7157108374940128,0.5971905497214881,0.6658111393016154,4.688460271672632e-05
34.0,0.6773914572760815,0.6365649606299213,0.694830796580276,0.6064314640256925,0.6396541767096536,0.8771826434207612,0.5204339051463168,0.6763915290179212,0.46679608275401313,0.5423833624727173,4.7290148330447313e-05
35.0,0.6702339578801253,0.6484990157480315,0.6911086653566622,0.6096060042101903,0.6521670616410034,0.7161301791848376,0.6334510595358224,0.5978461533627389,0.6120302182622664,0.6488008507467862,4.770565523567818e-05
36.0,0.685908630783633,0.6268454724409449,0.6775218139948471,0.5926820060646446,0.6308738759313391,0.8910537079412689,0.4967204843592331,0.6760381001016705,0.511991304750703,0.49511617323195256,4.8130941177357656e-05
37.0,0.6756958377173566,0.6317667322834646,0.6849542593890113,0.5972033006154461,0.6352844406322031,0.6293158078289898,0.7164480322906155,0.6915133547494589,0.5761875304328717,0.6942708365105572,4.8565819611015904e-05
38.0,0.6938878155834093,0.6269685039370079,0.6825285262713434,0.5947726000117641,0.6308683173749711,0.7998936489660492,0.5676084762865792,0.6805712665433284,0.48669532780562647,0.5953552234983163,4.901009978459904e-05
39.0,0.7107031235662032,0.6480068897637795,0.6795246392191675,0.6162351320174434,0.6507643294908333,0.6532257213421715,0.7114026236125126,0.6700671050442107,0.5242905389920566,0.6657784260122406,4.946358682213934e-05
40.0,0.7038516406937847,0.6283218503937008,0.6761092582735215,0.5921836363189167,0.6318946585504511,0.6324079399693505,0.7030776992936428,0.6907565291449753,0.6109699439642079,0.6918259207220978,4.992608180923426e-05
41.0,0.6850200535978858,0.6302903543307087,0.6850729433696433,0.5975414365966163,0.6333358977702365,0.6934630357172608,0.687941473259334,0.6689807927026696,0.48737878224822667,0.6591202055350744,5.039738188029683e-05
42.0,0.6831064325148665,0.6296751968503937,0.6790429898522423,0.6050019857399439,0.6325127127119172,0.7019409135540366,0.6349646821392533,0.7020733244094922,0.5556394663865521,0.651051746635985,5.087728030753931e-05
43.0,0.7067138734530276,0.6267224409448819,0.6746478117872203,0.6058300122924585,0.6297061108134436,0.7963095214123923,0.6697780020181635,0.6383274260019306,0.41703995693778323,0.6183383857916941,5.136556659165069e-05
44.0,0.7171728844483067,0.6138041338582677,0.6673314209567985,0.5727615242845371,0.6186171835565125,0.6983098516430551,0.6400100908173562,0.6541932011588425,0.6349969730216589,0.6535793299647786,5.186202655412875e-05
45.0,0.7153741391155664,0.6194635826771654,0.6735805990793665,0.5926868445304846,0.6227882585282952,0.6875020491728028,0.6538849646821393,0.6931658091199688,0.5550632498476525,0.6630439395130394,5.2366442431225804e-05
46.0,0.7040223142528158,0.6156496062992126,0.6693646699491964,0.5796294452278986,0.6201837260299908,0.7823729232991139,0.5860242179616549,0.6113083523163051,0.609182039240101,0.6026112064080398,5.2878592969467044e-05
47.0,0.7218581867499614,0.6210629921259843,0.6648374213362103,0.5826651792307119,0.624946184590526,0.8096776646754575,0.580978809283552,0.6081299853355007,0.6041238095442161,0.5971726806830633,5.339825352269968e-05
48.0,0.7005021864269662,0.6268454724409449,0.6785323600456943,0.5945069580676451,0.6305157797985279,0.6717548952574205,0.6808779011099899,0.6986633911306419,0.5626212214668231,0.6772088381724204,5.39251961506301e-05
49.0,0.6609407025059377,0.6348425196850394,0.6974995839521382,0.6119433576948995,0.6375370848305523,0.6638616023042007,0.7106458123107972,0.6690566836044777,0.5376585311746428,0.662507143191966,5.44591897188061e-05
50.0,0.6933473802692308,0.6133120078740157,0.6775716961665731,0.5830390163341873,0.6176829356927648,0.7421595652697666,0.5935923309788093,0.688084568285281,0.5430660907415792,0.6128732941389097,5.500000000000001e-05
51.0,0.6692006267665878,0.6332431102362205,0.6894614677719697,0.6129622902196387,0.6358619652459553,0.7178970799677067,0.6183148335015136,0.6753654990533788,0.6133201027948952,0.6339492186107871,5.554738977694855e-05
52.0,0.6822744877202305,0.6313976377952756,0.6862279257392879,0.6008669093557514,0.6347579217203614,0.7631579277253175,0.5562563067608476,0.6714645290979789,0.5480061195157697,0.5741141443353469,5.610111894640415e-05
53.0,0.6783986503449012,0.6316437007874016,0.6881816878521058,0.6107473969829962,0.6345059282087787,0.7086458258503742,0.6304238143289607,0.6264201025230753,0.6250406966031449,0.6442913753633356,5.6660944624452176e-05
54.0,0.6809938278958554,0.6329970472440944,0.694597495221239,0.6244502723068857,0.6354332397422385,0.6630316219103685,0.6907164480322906,0.6815621175569878,0.5552031836795995,0.6731925247781757,5.722662125304783e-05
55.0,0.6680091329094932,0.6310285433070866,0.686472000406973,0.6088488261475763,0.6334011742600956,0.7161392039355308,0.7106458123107972,0.5731940424480834,0.5577199661216196,0.6216464697099422,5.7797900707725996e-05
56.0,0.6566175894122425,0.6301673228346457,0.6916045002062909,0.6141888538955546,0.6322944705063567,0.8604687981600718,0.5032795156407669,0.6567820987092672,0.5203271964197147,0.5099402355595378,5.837453240643691e-05
57.0,0.671120153109389,0.6295521653543307,0.6956622858216416,0.6067977624058507,0.6328797293441789,0.8470345777652097,0.5322906155398587,0.6649009224125847,0.4681960079502569,0.5587569316792506,5.8956263419459656e-05
58.0,0.6507482825536427,0.6417322834645669,0.6969816426655249,0.6270910505015302,0.6440025925330887,0.7178852839619072,0.6347124117053481,0.684091586588445,0.5241847378654477,0.6456564562585481,5.954283858034555e-05
