epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0743924635382451,0.4963487972508591,0.35955022922299634,0.3547922590584857,0.5091207485416842,1.0782921204002955,0.3688172043010753,0.4990958119956536,0.32141778640579605,0.3960367635799763,4.0006579495754635e-05
2.0,0.8933725250545645,0.5814003436426117,0.5464780406464336,0.499234680400539,0.5871181629900849,0.8798318535623585,0.5512544802867384,0.6008875688511748,0.4527964880128246,0.5835055790023735,4.002631509703425e-05
3.0,0.77407929833812,0.6007302405498282,0.6468238587979829,0.5269059436792972,0.6071576091798128,0.8220432562640063,0.578494623655914,0.6193383707800202,0.47313538943226,0.6083566164999189,4.0059198147151855e-05
4.0,0.7228983219751378,0.6210266323024055,0.6672544399102539,0.5658261320211033,0.6263425241904818,0.7856154708024848,0.5956989247311828,0.6265994868646382,0.49699067129299085,0.6212123207885965,4.010521422251487e-05
5.0,0.7006946596288189,0.6354166666666666,0.682964667936517,0.5971011368687276,0.6390569369442023,0.78243519281401,0.5942652329749104,0.6383350901940469,0.499549217209675,0.620723869014851,4.016434313895181e-05
6.0,0.6779159188680223,0.6405713058419243,0.6903075881197305,0.6047871613468336,0.6445579697761834,0.7692230776219385,0.6028673835125448,0.6401465259664904,0.5062471794498155,0.6283662557101752,4.0236558960565664e-05
7.0,0.6651272396349006,0.6434707903780069,0.6927137750886064,0.6103111938028155,0.6474017063338894,0.7557419702570926,0.6114695340501792,0.6396221566357226,0.5137852362263337,0.634513249375981,4.032183001111035e-05
8.0,0.655819033634212,0.655176116838488,0.704490472835391,0.6266465313620045,0.6581139373743443,0.7590521725275183,0.6064516129032258,0.6462547972459604,0.5224070244957693,0.6297431497188989,4.042011888788485e-05
9.0,0.6455508479752492,0.6542096219931272,0.701003621788911,0.6274943852569761,0.6578076538830343,0.7412979897632394,0.625089605734767,0.6535864362490248,0.5406005017997968,0.6450505308632708,4.053138247813933e-05
10.0,0.6419551856431764,0.6585051546391752,0.7010257287108886,0.6329578437554986,0.6612830574390642,0.7527950221919671,0.6111111111111112,0.6529928977134701,0.536575680773951,0.6326877975931574,4.065557197798583e-05
11.0,0.6377320319311726,0.6618341924398625,0.7098621007627761,0.6319884488851026,0.6650483262888895,0.7375398861891908,0.625089605734767,0.6586261638506826,0.5527544294503403,0.6444106258981388,4.07926329138052e-05
12.0,0.6416489873657522,0.6721434707903781,0.7152769147019833,0.6500750417734602,0.6745077045587523,0.7476186599782718,0.6132616487455197,0.6554559519006622,0.5375886770806978,0.6349226565783546,4.094250516614108e-05
13.0,0.6294504727694586,0.6678479381443299,0.7109180466794772,0.6402314702553927,0.6709851326698322,0.7325213981358382,0.6229390681003584,0.6595322804333931,0.5492248197540909,0.6428219075355095,4.110512299607026e-05
14.0,0.6217414608218825,0.667418384879725,0.7179243821152106,0.64226324061623,0.6704903213370961,0.7290976034697666,0.6261648745519713,0.6629932812038601,0.5562650610259725,0.6454539206259148,4.128041507403799e-05
15.0,0.6128594255222078,0.6762242268041238,0.7176800716370296,0.6513619143741434,0.6789860024896407,0.7238220957017714,0.6318996415770609,0.6651233960069378,0.5609943077038614,0.6503237212518995,4.1468304511145395e-05
16.0,0.6054992268175604,0.6751503436426117,0.7269012814203443,0.6535233482353785,0.678226189963129,0.7210368425188098,0.6318996415770609,0.6625895036529128,0.5681600985291715,0.6500865720480481,4.166870889287556e-05
