accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.5902335456475584,0.5335724093077034,0.49468883434222705,0.5848574126126386,0.5335724093077034,0.5902335456475584,0.7361572653057418,0.6182382502696667,0.5089856413033312,0.20678702629121914,0.5856319795163172,0.6763986318994984,0.6089079434439827,0.481848003385243,0.5564688462040227,1413,0.523050920598389,0.41580361255905185,0.4396039603960396,0.8565939215423751,0.3664234113169107,0.39097744360902253,0.6495510535577314,0.6633169862797663,0.6963755199049316,3183108,3183107,1,155408384,0.08340180938830599,178.522,1.0,1.0,selection_fold_01,18,0.5089856413033312,10692,1413,1413,val
0.5422131147540984,0.5054176888649322,0.5005129813737513,0.5526417594596854,0.5054176888649322,0.5422131147540984,0.7155586465689173,0.6044628249526538,0.49903474010367477,0.15110794385653648,0.5419044893550756,0.6778121510004582,0.587821493043378,0.4833047561382591,0.5244758984316173,2440,0.5221529102019589,0.455333899431828,0.5524816924328723,0.8859390457801843,0.39903928796949595,0.40217391304347827,0.6253444970192314,0.5955410810134532,0.5424486148346738,3183108,3183107,1,155408384,0.08310634463365811,289.26,1.0,1.0,selection_fold_02,66,0.49903474010367477,9665,2440,2440,val
0.6268980477223427,0.5620656409432371,0.5454477062401314,0.6223103843765074,0.5620656409432371,0.6268980477223427,0.7513720634402322,0.6272181425983542,0.5525042604568935,0.25722976641500495,0.6238571273849792,0.7276471246095694,0.6693227315308418,0.5645458169430034,0.6428727114645515,2305,0.6343588954202464,0.5066119131772346,0.4984912492456246,0.8676228703294545,0.4469561379311161,0.445859872611465,0.6809596080790075,0.7400693997206598,0.7131616595135909,3183108,3183107,1,155408384,0.0835815999986759,158.072,1.0,1.0,selection_fold_03,13,0.5525042604568935,9800,2305,2305,val
0.5794251134644478,0.5533822679726502,0.4500946443330435,0.6130323844948525,0.5533822679726502,0.5794251134644478,0.7460425152343394,0.6587024322385704,0.4616606301072519,0.22099250772261325,0.5926200034933509,0.7155130097891087,0.6474955285365375,0.4391929884899566,0.6185820696473129,1983,0.5863022764489771,0.47869698617783524,0.4943968358602505,0.8800114295762265,0.102478085833721,0.2145922746781116,0.6802253233421226,0.7364038934583135,0.6759927797833934,3183108,3183107,1,155408384,0.08266215421220598,239.596,1.0,1.0,selection_fold_04,44,0.4616606301072519,10122,1983,1983,val
0.643289606458123,0.5480920166596582,0.5479203141888164,0.69092400508448,0.5480920166596582,0.643289606458123,0.7726691809503253,0.6747179363928527,0.5395664791624512,0.27935853336737837,0.6568824526847595,0.766697796961661,0.7160614203730475,0.5224440874710325,0.7058705542118955,3964,0.6702556022408963,0.39574669724673583,0.5117091925900035,0.8996845652877893,0.31840651228811817,0.3780487804878049,0.7301532233562976,0.8531790528782437,0.7289414644095452,3183108,3183107,1,155408384,0.0838005241045418,153.412,1.0,1.0,selection_fold_05,17,0.5395664791624512,8141,3964,3964,val
0.5797101449275363,0.5178921876549823,0.4466991365539748,0.6583910089661781,0.5178921876549823,0.5797101449275363,0.7626474842170223,0.7082323077235307,0.43004467052834466,0.23616519345114562,0.6117628706102769,0.703232870077037,0.6740727766671278,0.481395304559417,0.6523536368724734,2139,0.5786410538334672,0.4136485307330563,0.44029850746268656,0.8089780929466887,0.2279250506605259,0.12285012285012285,0.7220794634509554,0.8026123322846688,0.7269853812722245,3183108,3183107,1,155408384,0.08317730098497123,177.965,1.0,1.0,final_locked_test,15,0.5361463471928588,11524,581,2139,test
