epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0942810016373794,0.5141059027777778,0.32093329479904703,0.310552638521359,0.4874353443386688,1.0552005587314783,0.6282051282051282,0.33325541658874996,0.26217631635654853,0.4915555988717731,4.0006579495754635e-05
2.0,1.0885757009188335,0.4782986111111111,0.3275610792128185,0.31923879034678476,0.4768164528356115,1.0580857593155701,0.6323631323631324,0.34915024915024917,0.3103983798651674,0.5402231469660248,4.002631509703425e-05
3.0,1.0855796941452556,0.4800347222222222,0.339334512532393,0.3263018998499722,0.4775179083788308,1.060733326920518,0.6285516285516286,0.37513172513172516,0.3671641617875872,0.5928447141432698,4.0059198147151855e-05
4.0,1.0812743591765563,0.4887152777777778,0.33838592951062657,0.3279115115958748,0.4872129567455732,1.0619377589275336,0.6285516285516286,0.40087010087010083,0.39702990192890225,0.6179534492985251,4.010521422251487e-05
5.0,1.0802475830747023,0.5142144097222222,0.361992737350787,0.37108884118754176,0.5118889217481779,1.0612015118635287,0.6448371448371448,0.4019523186189853,0.39871063651436534,0.6262003106183018,4.016434313895181e-05
6.0,1.0767837348911498,0.5134548611111112,0.36607293920314365,0.37591499164312087,0.5129685370744566,1.0598561384573795,0.6552321552321553,0.4297295792320668,0.4428709583132349,0.5885150867988085,4.0236558960565664e-05
7.0,1.0731082778010104,0.5245225694444444,0.3605959388564399,0.3613205570603711,0.5221081719880665,1.051713771524317,0.6597366597366597,0.4078987549136803,0.4156398229970701,0.6076940623814964,4.032183001111035e-05
8.0,1.0701803906510274,0.5370008680555556,0.3826822879415504,0.3933469763733317,0.5357079783113343,1.0547944846371355,0.648995148995149,0.45812136558405214,0.4196458188478324,0.5592140060111519,4.042011888788485e-05
9.0,1.064932599870695,0.5653211805555556,0.3770444392797632,0.3838394337182902,0.5485180183998041,1.0547569171471969,0.5984060984060984,0.4619546505118645,0.46880185386343104,0.60353315213756,4.053138247813933e-05
10.0,1.064916651489006,0.5327690972222222,0.36926923091831904,0.3678709645870084,0.5309890511563845,1.0585789706090714,0.6441441441441441,0.5812727685862015,0.5053784316452418,0.6396451079064944,4.065557197798583e-05
