epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0935392731593714,0.4722222222222222,0.33855574688167955,0.3201814922543354,0.46758205289850774,1.0686997908812303,0.6306306306306306,0.3333333333333333,0.2578268876611418,0.4877805982778359,4.0006579495754635e-05
2.0,1.0867554127342172,0.5756293402777778,0.3554652477292089,0.33955538741045305,0.5219099377704894,1.0700707345560698,0.6462231462231462,0.3936079154984628,0.3669248884982959,0.5509925800327515,4.002631509703425e-05
3.0,1.083499834769302,0.5711805555555556,0.3937791941552913,0.38978124472544007,0.5360149736094864,1.066740840322345,0.6413721413721414,0.46851397896174013,0.46067132269666394,0.6250673737800531,4.0059198147151855e-05
4.0,1.077674842129151,0.5113932291666666,0.40959333606721904,0.40652461764861886,0.5176392510340286,1.0658858560144446,0.4507969507969508,0.42776076333290264,0.36585752738486765,0.4184819736713103,4.010521422251487e-05
5.0,1.07528054755595,0.513671875,0.4818924765245403,0.40698353723974484,0.5260037786640538,1.0519075229278638,0.611919611919612,0.469828660873437,0.46136626671978115,0.6166462754206968,4.016434313895181e-05
6.0,1.0704686070481937,0.5349392361111112,0.4658493577069575,0.4056439189299932,0.5364490947718321,1.0471825621149562,0.6133056133056133,0.47756812632434525,0.3557555015774522,0.5351896199954963,4.0236558960565664e-05
7.0,1.0662626737935677,0.5520833333333334,0.490034565918251,0.41479633656339604,0.5412460948626079,1.0331577154306264,0.6282051282051282,0.45596371889904225,0.3729480939332606,0.5509995966458269,4.032183001111035e-05
8.0,1.0616694475627608,0.5501302083333334,0.4924530011877044,0.4116068925099649,0.5423152373559676,1.032128586673274,0.6091476091476091,0.49029918607033035,0.32453300670336604,0.5018462510644085,4.042011888788485e-05
9.0,1.0573080420080159,0.5533854166666666,0.4826452749258186,0.4144562685478985,0.5402891448002254,1.0460552918935764,0.43728343728343727,0.4484175225468758,0.35869722997703696,0.41828365613618046,4.053138247813933e-05
10.0,1.0543380005078182,0.5401475694444444,0.48769804482400536,0.43284521453311403,0.5492560930825008,1.0436501132062304,0.5575190575190575,0.5232687966518812,0.4019666985753509,0.5707423095355642,4.065557197798583e-05
11.0,1.0537422779533598,0.5020616319444444,0.5090206055347969,0.3769450112752872,0.5092676456648171,1.0362242660172185,0.5634095634095634,0.5225180404284883,0.4129868992032324,0.5775674573140481,4.07926329138052e-05
12.0,1.0484946206625965,0.5353732638888888,0.5035587365925084,0.3996577133525861,0.5305279820476374,1.0247666730454459,0.5963270963270964,0.5144554017688346,0.37181499082789665,0.5550637611092788,4.094250516614108e-05
13.0,1.0434774950974517,0.5334201388888888,0.5033195748332434,0.3975754825216595,0.5293000519743822,1.0297596201827273,0.511088011088011,0.4993747342006049,0.40863368528120675,0.5367563184411116,4.110512299607026e-05
14.0,1.0409756880253553,0.5419921875,0.5072097707226204,0.41458660088898974,0.5419981644253924,1.0160715870368175,0.5911295911295912,0.5282926959543874,0.351325111197932,0.5329603473566479,4.128041507403799e-05
15.0,1.0400187358674076,0.5189887152777778,0.5008590550212325,0.3851899166126893,0.5194061461752402,1.0126325243971699,0.5897435897435898,0.5161945089805786,0.35752313415715614,0.5410638905191387,4.1468304511145395e-05
16.0,1.036253356685241,0.5296223958333334,0.5082685310001777,0.37743222894460277,0.5148004245570852,1.0300988005170868,0.5405405405405406,0.510083099884095,0.32385793976482585,0.5111899615065052,4.166870889287556e-05
17.0,1.0360333553204935,0.4944661458333333,0.5151705558395744,0.3783739667225083,0.5107148382608542,1.015401777755198,0.5658350658350658,0.5206423716373965,0.35518495057055355,0.5378234727781225,4.188154031524326e-05
18.0,1.0307248116781313,0.5261501736111112,0.5128606387962052,0.38797336120386067,0.5232845275760878,1.0231668228749509,0.5391545391545391,0.5199358042641625,0.3723346206161799,0.550086344123526,4.210670542335247e-05
19.0,1.0306493695825338,0.5085720486111112,0.5127969831538866,0.3829659997390711,0.5159789660544774,1.005612008123867,0.5495495495495496,0.5188781285796211,0.4241824428993575,0.5731528468953067,4.234410545234498e-05
20.0,1.0268745337509446,0.5207248263888888,0.5078087923644294,0.4051281661993511,0.535098593721909,1.0107776349564022,0.5578655578655579,0.532836250497942,0.3885238264087985,0.5629342423634232,4.259363627072198e-05
21.0,1.0245311460975144,0.5222439236111112,0.5111613455144176,0.3738741400755154,0.511943205991773,1.006836033701814,0.5478170478170478,0.5262193717417598,0.3958305426794715,0.5631185873073654,4.285518842601942e-05
22.0,1.022375653601355,0.5171440972222222,0.5142241597556039,0.39343735566888466,0.5263094710209635,1.0041982744273756,0.5575190575190575,0.517149868144893,0.35341376920324286,0.536087930326906,4.312864719281762e-05
23.0,1.019807203983267,0.5041232638888888,0.5160789500796358,0.38678988396925,0.520392594674326,0.991219595002368,0.5793485793485793,0.5178234218035213,0.391687418013027,0.5705972387092862,4.341389262306357e-05
24.0,1.0208133434255917,0.5022786458333334,0.5152984797020351,0.38419281292305935,0.5186383071640173,0.9939595851233992,0.5665280665280665,0.5199550542834125,0.3526985110880056,0.5354354650521702,4.3710799598684106e-05
25.0,1.0188588003317516,0.5141059027777778,0.5125691399999985,0.3806020094692741,0.5186064210763042,0.9926000056544362,0.5523215523215523,0.527469881449981,0.4146343128057443,0.5740630453031826,4.401923788646684e-05
26.0,1.0115959778841999,0.5124782986111112,0.5175335524443839,0.4107112898433422,0.533678578679831,0.9863196879067688,0.5744975744975745,0.5172437349054264,0.3341095406109531,0.5210211299217785,4.4339072195184804e-05
27.0,1.0125555158075359,0.525390625,0.5207242178992861,0.3812919234216352,0.5183918643945047,1.0031385510147899,0.5384615384615384,0.5210501081147848,0.36617440888560054,0.5453357603180086,4.467016223493955e-05
28.0,1.0141290506968896,0.5154079861111112,0.5224654619518007,0.3859822548894074,0.5211939318733992,0.9914050891592696,0.5544005544005544,0.5329614672898254,0.3903027123804688,0.5628820420746035,4.5012362778697025e-05
29.0,1.0092961796455913,0.5163845486111112,0.518369380082084,0.3704489508738613,0.5092427283396981,0.9748266574746606,0.5696465696465697,0.5304807650578794,0.4245958082144578,0.5839369945368763,4.536552372598888e-05
30.0,1.0080911061829991,0.5207248263888888,0.5152488203766015,0.40662319980548406,0.534517327738255,0.9994316303886974,0.5419265419265419,0.516836373304035,0.34264152378321727,0.5283098885552455,4.572949016875158e-05
31.0,1.00700041010148,0.5138888888888888,0.5129741938693223,0.37467132012822013,0.512944789116324,0.9890894284697762,0.5291060291060291,0.5232775993970024,0.3994118201570885,0.5580081486450449,4.6104102459274115e-05
32.0,1.0062769591394398,0.5036892361111112,0.5215718169999918,0.39475635859251784,0.5243575577970141,0.9899440140915843,0.5363825363825364,0.5333717677001258,0.39554533901114636,0.560542876576885,4.648919628022481e-05
33.0,1.007056559332543,0.4950086805555556,0.5180637584072219,0.3645509777212939,0.5012837164711297,0.9847665788478018,0.5544005544005544,0.5291985468602384,0.3829039954777338,0.5596091566432402,4.688460271672632e-05
34.0,0.9983370446910461,0.5313585069444444,0.5150546038390321,0.39821016782161545,0.5328971580145394,0.9859995403722682,0.5405405405405406,0.5325592335542585,0.39353346251045407,0.5614498020550771,4.7290148330447313e-05
35.0,1.003425404222475,0.5040147569444444,0.5178198453049013,0.3804173304653516,0.516107902025387,0.9930078754884373,0.5155925155925156,0.5275003284953533,0.38976080907384203,0.5487744790783974,4.770565523567818e-05
36.0,1.0022009041988187,0.5059678819444444,0.5185304996782166,0.3885890249196038,0.5227290718497577,0.9828936029703189,0.5505890505890506,0.5190559867176783,0.3636529089322312,0.5454720340184995,4.8130941177357656e-05
37.0,0.9993767547938559,0.5108506944444444,0.5201611599651097,0.38389552307616165,0.518681201285712,0.9920730322743982,0.5277200277200277,0.5216941587588354,0.3726506054856713,0.5480431851410377,4.8565819611015904e-05
38.0,0.9982680107156435,0.501953125,0.5166926441215368,0.37724402044851196,0.5132321512869473,0.9670503200215758,0.5693000693000693,0.5266883443500359,0.3682789089612373,0.5485878052820834,4.901009978459904e-05
39.0,0.9972810027086072,0.5157335069444444,0.520429048909012,0.3877122935662376,0.5237376900923358,0.9718090173112628,0.5315315315315315,0.5173839713640709,0.40249057801400845,0.5589080210534841,4.946358682213934e-05
40.0,0.9928440708253119,0.5167100694444444,0.5230986656810788,0.40068790125149256,0.5303798706129269,0.9603009069866384,0.56999306999307,0.5238169666030362,0.39123197667311116,0.5670051018137032,4.992608180923426e-05
41.0,0.992211827594373,0.5200737847222222,0.5179092296037572,0.39305901891268546,0.5271232181952876,0.9830463937976174,0.5204435204435205,0.5278066788017036,0.38998270015570674,0.5506322010385404,5.039738188029683e-05
42.0,0.9959802048073875,0.4935980902777778,0.5161557654040214,0.37030384485508594,0.5078523150220815,0.9672738646188711,0.5488565488565489,0.533216481475188,0.3995288250205468,0.5666371036677778,5.087728030753931e-05
43.0,0.9935295169966089,0.5111762152777778,0.5224860922512686,0.38842484429378027,0.5243698669482527,0.964650721782954,0.5464310464310465,0.527919604039007,0.40452722234058297,0.567836948195909,5.136556659165069e-05
