accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.7647262647262647,0.692851949319611,0.7161648475433693,0.7620243593110358,0.692851949319611,0.7647262647262647,0.8149697633798909,0.6801830254134077,0.6926744789434601,0.4751854572684331,0.7495305955066135,0.880615798260787,0.8397423035566048,0.7826631625719873,0.8341213495216823,2886,0.8150354912411086,0.7209476945606929,0.5893074119076549,0.97862055455253,0.7268503112887317,0.6474820143884892,0.8481913489887223,0.9001914818665373,0.8412340105342363,4442339,4442339,0,70069728,0.4836007135357553,1418.128,1.0,1.0,selection_fold_03,29,0.6926744789434601,9219,2886,2886,val
