epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0493822721984443,0.5354330708661418,0.43083831376025733,0.33354354822838683,0.4582859822709998,0.9102542369685669,0.6359737638748738,0.6432287418722962,0.42532995214726793,0.624072744892051,4.0006579495754635e-05
2.0,0.9382756671567601,0.5530265748031497,0.5291654650247074,0.456753115592113,0.5357362628330404,0.7782950674970263,0.7353683148335015,0.5024808674323246,0.5323470421985639,0.6869885045560031,4.002631509703425e-05
3.0,0.9003111363395931,0.5424458661417323,0.5426292522523567,0.487307943485537,0.546374452694575,0.77338220487329,0.6617053481331988,0.6765741863279433,0.5957386858946284,0.6710287357658332,4.0059198147151855e-05
4.0,0.8555361972315105,0.5744340551181102,0.5765309549352021,0.5221900331253355,0.5742551122605385,0.6582325367345339,0.7537840565085772,0.6512598572786548,0.6452538693256303,0.7260388406659877,4.010521422251487e-05
5.0,0.8079825218502931,0.5920275590551181,0.6081980469377507,0.5574782854910999,0.5950147429175798,0.8241271494495881,0.43718466195761857,0.6498574466939847,0.4399306404823578,0.4286954437366358,4.016434313895181e-05
6.0,0.8048082293253246,0.5866141732283464,0.6066706736350767,0.5552835337275427,0.5899533589433515,0.6718558150632109,0.7386478304742684,0.5723239269600277,0.5863481749894083,0.6767053071555553,4.0236558960565664e-05
7.0,0.7810908636943562,0.6145423228346457,0.6271845054158202,0.5770354194305406,0.6163019201800605,0.9654875953430846,0.4091826437941473,0.6230893389608725,0.3691140552977443,0.42404516554501603,4.032183001111035e-05
8.0,0.7826238946886513,0.6075295275590551,0.6220889487448997,0.5795422321336985,0.6096900876808271,0.8900420167732431,0.49041372351160445,0.6616738172153628,0.4279863356641522,0.5242198397018951,4.042011888788485e-05
9.0,0.7537410091462098,0.6419783464566929,0.6428128874010918,0.6208031428268916,0.640871818147696,0.6369525120188562,0.7373864783047427,0.7004236365390032,0.6765866657922625,0.7370957868562727,4.053138247813933e-05
10.0,0.7481778902331675,0.6525590551181102,0.6521454800973524,0.627140475460533,0.6528338370126924,0.6110576870583381,0.7389001009081736,0.7081180586465217,0.6806896177971696,0.7397953661935369,4.065557197798583e-05
11.0,0.7291904676148272,0.6612942913385826,0.6526017189032013,0.6221877857807007,0.6604396250473872,0.7032854673720513,0.6503531786074672,0.715257302262191,0.6197411783510726,0.666648297602487,4.07926329138052e-05
12.0,0.7131475305815381,0.6647391732283464,0.6734467660488291,0.6316210498030609,0.6626618002703807,0.7475537354000642,0.5925832492431887,0.7029961400152299,0.5709647108110901,0.6105809226937349,4.094250516614108e-05
13.0,0.7101514172835612,0.6638779527559056,0.670996558695232,0.6470136700277903,0.6647857615585648,0.6438252868132682,0.692986881937437,0.7303245152340567,0.6304844321246553,0.7045632523891999,4.110512299607026e-05
14.0,0.6982989499536086,0.6578494094488189,0.6759184672233314,0.6392623670054697,0.6592655102765792,0.8503293247083362,0.5625630676084763,0.689860627144379,0.48272312484244734,0.5938592649420775,4.128041507403799e-05
15.0,0.6992398090953902,0.6742125984251969,0.6875341227698776,0.658693140791697,0.6743587168145715,0.6153881517356388,0.7436932391523713,0.7173790028522956,0.6740481466045468,0.7387126413004748,4.1468304511145395e-05
16.0,0.6694098725093631,0.6845472440944882,0.6932500438736656,0.6690644364489193,0.6844151611944725,0.6694775241775782,0.7045913218970736,0.7319079437213292,0.622337090278866,0.7135895999185743,4.1668708892875575e-05
17.0,0.6703372700946537,0.6755659448818898,0.7000840262244893,0.6713072457898949,0.6760035696728438,0.7144039503019585,0.6473259334006054,0.7117479799085156,0.578141795068984,0.6650389630953786,4.188154031524326e-05
18.0,0.676087275616766,0.6844242125984252,0.6972292619311796,0.6793365728284558,0.6851079485189806,0.6112341965303412,0.7386478304742684,0.7160843833054771,0.6203829893852998,0.7315348492779575,4.210670542335247e-05
19.0,0.6851369759698552,0.6635088582677166,0.6851811494692094,0.6561625588218121,0.6649065856328833,0.6039755508890066,0.7434409687184662,0.6748378147901327,0.6347377721746508,0.7342714640212591,4.234410545234498e-05
20.0,0.6727737567321522,0.6966043307086615,0.7006435779736556,0.687728619776416,0.6964454515317482,0.614012893917101,0.729313824419778,0.7043013132473136,0.6540145972036009,0.7309057809299188,4.259363627072198e-05
21.0,0.6562543035022855,0.6847933070866141,0.6982980422285759,0.6732256984791384,0.6846215030070404,0.6714610482681652,0.6856710393541877,0.6876908031156391,0.6184764535110271,0.6960259583200972,4.285518842601942e-05
22.0,0.6698227276013592,0.6860236220472441,0.7029814747922413,0.6738775089783688,0.6844949619541664,0.6411922280530997,0.7230070635721494,0.6585536491979608,0.6743555445118118,0.7306075168054138,4.312864719281762e-05
23.0,0.6713595780448651,0.6865157480314961,0.7038149494081091,0.6719947250484767,0.686294434863186,0.6177949008919997,0.7605953582240161,0.6206572097449655,0.6523215193068076,0.7307716862376191,4.341389262306357e-05
24.0,0.6784273095018282,0.6881151574803149,0.6948027948530363,0.6782104093208282,0.6878684884919182,0.6089988016757426,0.7492431886982845,0.6881847429094946,0.6364489475901065,0.7310864189676576,4.3710799598684106e-05
25.0,0.6592536716479954,0.6942667322834646,0.7064008730741373,0.6903469067356212,0.694084194334182,0.6625092126406527,0.7035822401614531,0.7276804926091415,0.6319002921062566,0.7138429947323,4.401923788646684e-05
26.0,0.6719047511656453,0.6910679133858267,0.6921839632892614,0.6750885587908172,0.6902351778792487,0.6070285266872372,0.736377396569122,0.7020112318534676,0.6711139028595353,0.7371354933283137,4.4339072195184804e-05
27.0,0.6701300377099533,0.6977116141732284,0.6927985557043943,0.6838310504644954,0.6965341761912942,0.7567501284039225,0.6213420787083754,0.7046255743732205,0.5366777970280062,0.644890196293457,4.467016223493955e-05
28.0,0.6428848267422886,0.7002952755905512,0.7096733308953471,0.6889885768868745,0.6997621215268831,0.7944441811829114,0.5983854692230071,0.687494928083295,0.5070895470453353,0.6264054256953077,4.501236277869702e-05
29.0,0.6395814239274799,0.6970964566929134,0.7172091523839591,0.6970306457294851,0.6951268091791881,0.6295534123024714,0.7177093844601413,0.6950712103936244,0.6681732674411224,0.7249208286654379,4.536552372598888e-05
30.0,0.6744206189874589,0.6892224409448819,0.6953212015184161,0.6759566246352522,0.6896082224960904,0.6774598659588519,0.672300706357215,0.7113705746587504,0.6313863828734768,0.6863216817863992,4.572949016875158e-05
31.0,0.6532552711020304,0.70189468503937,0.708718511366177,0.6969545658288775,0.7013153859538093,0.6740886828252213,0.6854187689202825,0.6975632121346752,0.6088103651656754,0.6982800977131424,4.6104102459274115e-05
32.0,0.6352371039587682,0.703863188976378,0.715342136727811,0.7030377347121858,0.7029006089962969,0.6965273435854407,0.6609485368314834,0.6924467581947829,0.6352310255793207,0.6758900949830833,4.648919628022481e-05
33.0,0.6593429357048095,0.687992125984252,0.7004711765781911,0.6728663300264852,0.6884040783089272,0.6048113137453524,0.7547931382441978,0.6217175989566811,0.6588346267077041,0.7447377055296241,4.688460271672632e-05
34.0,0.6523572180684157,0.7098917322834646,0.7167843416253908,0.700166594741979,0.7081786803952822,0.6186547299206077,0.7262865792129163,0.7218668806639817,0.6109938732108868,0.7243055585528377,4.7290148330447313e-05
35.0,0.6327570173449404,0.7025098425196851,0.7196327188872834,0.7041722224622168,0.7024479310130615,0.6106327657261722,0.7542885973763875,0.6631217896645745,0.6582044422530421,0.7385603221627792,4.770565523567818e-05
36.0,0.6358704396824199,0.7044783464566929,0.7139337938792938,0.6961362833990927,0.7046446365105955,0.6319962964288883,0.7441977800201817,0.6785882324974813,0.6691444411024383,0.73974933713146,4.8130941177357656e-05
37.0,0.6316011012421818,0.7055856299212598,0.7252911926930695,0.6994904597648847,0.7043304006579133,0.6072888746632096,0.7565590312815338,0.6678432147249388,0.6714388445012497,0.7450521552252032,4.8565819611015904e-05
38.0,0.6416172719611897,0.7102608267716536,0.7169155827387813,0.7049321853738911,0.7089830256606527,0.6656535485558265,0.7008072653884965,0.6996457377183111,0.607071485000228,0.7112959359459599,4.901009978459904e-05
39.0,0.6376292093062964,0.7069389763779528,0.7120870691210003,0.7033668191204606,0.7065956724073565,0.7369526235535214,0.6231079717457114,0.6739419469438577,0.5960447078674216,0.6394479325757565,4.946358682213934e-05
40.0,0.6381537794597506,0.7063238188976378,0.7258974320837323,0.7080726443902788,0.7063497515433124,0.5967397911757922,0.7532795156407669,0.6783311870757863,0.6370350524205208,0.7305653151804558,4.992608180923426e-05
41.0,0.624609234882152,0.7128444881889764,0.7294034836292976,0.7082874726424532,0.7117327833703577,0.7698022615536672,0.5918264379414733,0.6903370116171142,0.5673575366937156,0.6090292651996533,5.039738188029683e-05
42.0,0.6532929531467242,0.7010334645669292,0.7048705752161206,0.6981053724706014,0.6991928746576973,0.8116988589015426,0.5857719475277497,0.6871975464082086,0.5254646020607537,0.6079961259849227,5.087728030753931e-05
43.0,0.6617960735686182,0.7012795275590551,0.7031010912242053,0.6914548180346123,0.7011049738504829,0.7558746609148898,0.6372351160443996,0.7018694572659766,0.5430229281034832,0.6603621233291747,5.136556659165069e-05
44.0,0.6624006550964407,0.7005413385826772,0.7082649472968665,0.7015293311119559,0.6995048440179568,0.6447670290737171,0.7399091826437941,0.6712455657444728,0.668792668946141,0.7401194191229581,5.186202655412875e-05
45.0,0.6577917617841029,0.6947588582677166,0.7021071746888999,0.6929990969809022,0.6945776715101161,0.657008019212998,0.7383955600403632,0.6866884762500414,0.6414932605133745,0.7356177957830142,5.2366442431225804e-05
46.0,0.64902497487744,0.7085383858267716,0.7190798589688646,0.7119261668314465,0.707107813145683,0.6386631252065557,0.7383955600403632,0.6623226127017462,0.6423187724183234,0.7319937080369444,5.2878592969467044e-05
47.0,0.659737176313175,0.6886072834645669,0.7033711363835486,0.6810587725343228,0.6889362749258695,0.6584548492484569,0.7270433905146317,0.6433280626384787,0.6482727029488373,0.7304457958686505,5.339825352269968e-05
48.0,0.6600667554445154,0.6988188976377953,0.7166911946993224,0.6901965292801048,0.6974548196758482,0.7687789656439896,0.608728557013118,0.6471866129268915,0.5791916059717148,0.6253567533487717,5.39251961506301e-05
49.0,0.649975560429528,0.703617125984252,0.7172423679658678,0.6976878861267287,0.7026420952001694,0.6859237091572566,0.7053481331987891,0.6436935138758079,0.6458600823529059,0.7150284697452716,5.44591897188061e-05
50.0,0.6622439268536455,0.6956200787401575,0.7085606576137154,0.6946237276492523,0.6947727250640562,0.6201319362814083,0.7494954591321897,0.6729961454799215,0.6392311046912618,0.7359894712262284,5.500000000000001e-05
