accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6377049180327868,0.6277567928517592,0.5680946263063147,0.6403573017039775,0.6277567928517592,0.6377049180327868,0.7744282026796817,0.685579690006258,0.5882691683356653,0.32648249977361654,0.6347804737075923,0.7640078944843659,0.7056722370281154,0.6042807414529469,0.6619460316976865,2440,0.6617628337089365,0.620946257304825,0.5748031496062992,0.8990723526684796,0.4800895860526397,0.49107142857142855,0.7311884970756815,0.7118063810013759,0.6989329268292683,10723,10723,0,4209040,0.004661822943792989,115.608,1.0,1.0,selection_fold_02,138,0.5882691683356653,9665,2440,2440,val
