epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1019597760180837,0.4690721649484536,0.3431707209124333,0.3215477869114998,0.4750553638950941,1.1074354833172213,0.31684587813620074,0.31710820355669905,0.19955156660915865,0.24232340494774704,4.0006579495754635e-05
2.0,1.0840414014878552,0.3858462199312715,0.36448950147362225,0.30194088912202494,0.4306392262774941,1.0891215837557255,0.3379928315412186,0.3133976187842939,0.23071020133879436,0.30101276785014547,4.002631509703425e-05
3.0,1.0772836785955526,0.39926975945017185,0.39726046832374434,0.30324345484896054,0.4351151161416494,1.104211857754697,0.31756272401433694,0.32260083182551885,0.1969172708936767,0.23422997090820497,4.0059198147151855e-05
4.0,1.0761903946342337,0.4224656357388316,0.3928535610482444,0.33151155036582836,0.4613839139871737,1.0987006377148372,0.33082437275985666,0.3257425230685788,0.21895428062509323,0.2674687911922438,4.010521422251487e-05
5.0,1.0649834183073534,0.5112757731958762,0.4075418745672879,0.37755365700607246,0.517509757967046,1.1003355953855753,0.31756272401433694,0.3233015733564822,0.1964384092020237,0.23286300565116586,4.016434313895181e-05
6.0,1.0660698602289678,0.48281786941580757,0.412584725404951,0.36656421707546016,0.5039501624991441,1.098207553142288,0.3240143369175627,0.33495873546973826,0.2225030366279157,0.24709915609934566,4.0236558960565664e-05
7.0,1.0606461773623306,0.4720790378006873,0.4333980099443297,0.36895325958685543,0.49612806721579733,1.080562906795078,0.38064516129032255,0.34699447380705006,0.2867004056052556,0.36166822387494796,4.032183001111035e-05
8.0,1.0597836610787512,0.49044243986254293,0.451936954436751,0.37323194550171307,0.5076309701674255,1.110359496497766,0.3232974910394265,0.35411916151643524,0.25298024074577,0.24751554366856182,4.042011888788485e-05
9.0,1.0553863747013394,0.48765034364261167,0.44171006509801963,0.3772221937223923,0.5065395353656934,1.0860368631646624,0.36451612903225805,0.36886000916964834,0.290422489461756,0.32122415456107145,4.053138247813933e-05
10.0,1.0536282429170771,0.49312714776632305,0.45836819654190336,0.3835146960508893,0.5132738571524621,1.0971361499106158,0.33369175627240144,0.3558809178519821,0.2579063855558759,0.264744303909245,4.065557197798583e-05
