epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0745476798981612,0.44827251552795033,0.37840725575386286,0.33758869959529264,0.4850963118299175,1.0071933295459203,0.6353992183137912,0.5579001180492399,0.5801045363549786,0.6368194624250685,4.0006579495754635e-05
2.0,1.000635924546615,0.5745341614906833,0.5229932473388464,0.43933926146596636,0.5738905248148276,0.9306604613610847,0.5829145728643216,0.5473179676657536,0.5464027923052135,0.5758182482770222,4.002631509703425e-05
3.0,0.9493311771324703,0.5642468944099379,0.5282479669422344,0.4411210875078126,0.5709120533608697,0.8703385928967091,0.6571747627024009,0.5224580323615077,0.5557698991816333,0.6420018069795751,4.0059198147151855e-05
4.0,0.9125815704002144,0.5906444099378882,0.5405803954402549,0.4633480218608,0.5878262313453451,0.8416237989528961,0.6543830262423227,0.5259308189775785,0.5560198870236541,0.6338544519814555,4.010521422251487e-05
5.0,0.8916154685227767,0.5961762422360248,0.5540148787507585,0.4832149154349872,0.5977106031969063,0.8485667790732924,0.5812395309882747,0.6078785383808132,0.479354961369619,0.5664194113318849,4.016434313895181e-05
6.0,0.8586204580453612,0.5904503105590062,0.5851351951978329,0.4837232153663203,0.5944855518471981,0.8360897157859163,0.5644891122278057,0.604982721192912,0.49451713088731064,0.5735338155835908,4.0236558960565664e-05
7.0,0.8302586370188257,0.5967585403726708,0.6044330948538822,0.48438673861308174,0.597400180832619,0.8034148873196575,0.5750977107761027,0.5613137031091106,0.5134030726400508,0.5833283966140623,4.032183001111035e-05
8.0,0.8197135445864304,0.6007375776397516,0.6023811807053543,0.5108829848075104,0.6051505445758728,0.7894152147619502,0.5857063093243998,0.5558313270729358,0.42806245046536695,0.4973835366210328,4.042011888788485e-05
9.0,0.8260456443943592,0.5993788819875776,0.5838419536365467,0.5024301304206248,0.6024158639598728,0.7964307234514898,0.5901730876605249,0.5954294091889151,0.5059923146652398,0.5889430354212126,4.053138247813933e-05
10.0,0.8137384158854158,0.6024844720496895,0.6067299284591212,0.506453798128833,0.6054773203725019,0.7824433746782513,0.6113902847571189,0.5726877545834023,0.5326944810793287,0.6073492904020479,4.065557197798583e-05
11.0,0.8151751301303414,0.5954968944099379,0.604539183194705,0.5098448101146928,0.6033582721263961,0.7873182872831322,0.6108319374651033,0.5671687068726099,0.5440346913419006,0.6136087289217939,4.07926329138052e-05
12.0,0.8261060760998578,0.5854037267080745,0.6023972948610264,0.5081762027416848,0.5949789106324933,0.8152154960957138,0.5656058068118369,0.6002769248795555,0.4574523174407365,0.5511817133614201,4.094250516614108e-05
13.0,0.8220195273249786,0.5995729813664596,0.6092856237766334,0.5117220641568161,0.6066707314456765,0.7864656740896266,0.5801228364042434,0.5807731510916245,0.5123232323232324,0.5884466101551529,4.110512299607026e-05
14.0,0.8286966023422917,0.594332298136646,0.5833415504799286,0.5150498351648757,0.6024329670111246,0.7765800769870871,0.621998883305416,0.5745281536362299,0.5300466446425707,0.6087401338436526,4.128041507403799e-05
15.0,0.8241644889486502,0.5965644409937888,0.5949947756428862,0.5141712601084653,0.6055153312091905,0.7834262917788584,0.5985482970407594,0.5887904074867885,0.49492453282934973,0.5789458447293746,4.1468304511145395e-05
16.0,0.8260879324089666,0.5912267080745341,0.5964130541589022,0.5026104019997613,0.5995072918810233,0.7819270803434498,0.5974316024567281,0.5668619649595464,0.5192941024933343,0.60005701839791,4.166870889287556e-05
17.0,0.8152081562865595,0.5945263975155279,0.601749570694098,0.5107089252879957,0.6037358873415285,0.794133557845999,0.6231155778894473,0.5685211288741993,0.556779519399294,0.622615918872263,4.188154031524326e-05
18.0,0.824508639966479,0.595108695652174,0.5959318426027561,0.5157027025353335,0.6043686873240538,0.780776326946544,0.620323841429369,0.5763084598984491,0.538831844970021,0.6117450883767456,4.210670542335247e-05
19.0,0.8187902079235693,0.5825892857142857,0.5995382422444592,0.511177552753724,0.5924699110467544,0.8006270117828928,0.5734226689000559,0.6054759539058806,0.5023220115136612,0.5792127416581976,4.234410545234498e-05
20.0,0.8052840954768732,0.6072399068322981,0.6049764234140504,0.5194336166286854,0.6128865305095862,0.8073066847408237,0.6443327749860414,0.5595855078469913,0.5608245961922118,0.6282256936436103,4.259363627072198e-05
21.0,0.8259913795483038,0.5964673913043478,0.598176551005726,0.5242031061223044,0.6046646145566701,0.7844801405699542,0.6085985482970407,0.5728161971892826,0.5312267843127164,0.607751806541749,4.285518842601942e-05
22.0,0.8076675226044211,0.5917119565217391,0.5975486219354013,0.5129868367793232,0.6004027397182851,0.8104610205828179,0.6136236739251815,0.5539913736373124,0.5550984529795465,0.6156892258357002,4.312864719281762e-05
23.0,0.8230047009376266,0.5979231366459627,0.6050669380496081,0.5249418849536238,0.6063315538640556,0.8636504287229844,0.5879396984924623,0.5192236116304517,0.5371794866272493,0.5858432400260315,4.341389262306357e-05
24.0,0.8380419335194996,0.577542701863354,0.5867161029581411,0.5117850268126639,0.5889516507785025,0.7913680592107746,0.6013400335008375,0.570001115353649,0.5369614773158675,0.6054875405957313,4.3710799598684106e-05
25.0,0.8133357763290405,0.5960791925465838,0.598485460691994,0.5202323390519491,0.6047093894893102,0.791980526322163,0.5767727526521497,0.5651402704660513,0.5108212615383619,0.5859122126544821,4.401923788646684e-05
26.0,0.8380779889614686,0.5871506211180124,0.583907231194919,0.5176239441496479,0.5965989942951204,0.8357255350005887,0.5270798436627583,0.5906644768513003,0.4691262674516918,0.5445183034322092,4.4339072195184804e-05
27.0,0.8380000233094885,0.5877329192546584,0.5952631046967501,0.5191332938450938,0.5973623671590599,0.7812137350831067,0.6013400335008375,0.5841318203842872,0.5031181626879607,0.5863379019116002,4.467016223493955e-05
28.0,0.8351927258953544,0.5901591614906833,0.5895149886138554,0.5169189199909626,0.5997225931265465,0.7919416175016406,0.6175321049692909,0.5645750836810131,0.543649682820552,0.6127767656608019,4.501236277869702e-05
29.0,0.8197433699547134,0.594041149068323,0.610520543410039,0.5233306785450669,0.6036884657348301,0.7829569844411512,0.6108319374651033,0.5874465570631834,0.5024519765229855,0.5875257432650799,4.536552372598888e-05
30.0,0.8327665487246484,0.5986024844720497,0.5909264358537,0.5255173986924002,0.6066262678757645,0.8233479073698596,0.49302065884980456,0.5422642229543451,0.45069382881085857,0.48616914834966957,4.572949016875158e-05
31.0,0.8422552660940597,0.5833656832298136,0.5834411942294917,0.5109865584437828,0.5938258164149066,0.8058103955637337,0.6415410385259631,0.5702821687455365,0.5587663942861997,0.6250999300707395,4.6104102459274115e-05
32.0,0.8383781884953102,0.5983113354037267,0.5965615756618942,0.5305560134538844,0.6066023349399317,0.7960240466510831,0.5633724176437744,0.5821931496315729,0.505080957470036,0.5742641117624682,4.648919628022481e-05
33.0,0.8301833894867334,0.5916149068322981,0.5927108608218107,0.5145382620957801,0.6005005585364395,0.7860314407407206,0.6119486320491345,0.5651566403451069,0.5350761630792398,0.6082073096297068,4.688460271672632e-05
34.0,0.8300477033076079,0.5967585403726708,0.5886039270844907,0.5243535396389659,0.6056467275571321,0.7819647596309732,0.621998883305416,0.5715097523980431,0.5190029287407163,0.6029715611251186,4.7290148330447313e-05
35.0,0.8246383777131205,0.5996700310559007,0.5992918484558613,0.5286715151923106,0.6079601679770378,0.7928994932965417,0.6130653266331658,0.565729232239566,0.5427505758873263,0.6134639453087825,4.770565523567818e-05
36.0,0.8222306507714787,0.5899650621118012,0.5949990824215844,0.5258206260915609,0.5991209132645835,0.8315061904876875,0.5164712451144612,0.5864512055059413,0.47062092998805855,0.5291984510779173,4.8130941177357656e-05
37.0,0.8297806333125748,0.594235248447205,0.5907174248019161,0.5156344260966229,0.6029510457175703,0.7810965558126078,0.6130653266331658,0.5674578469061126,0.5138997661817134,0.5993850645850503,4.85658196110159e-05
38.0,0.8496042453909513,0.6038431677018633,0.5819018001342843,0.5251199270427164,0.6108994443081763,0.7927752390778444,0.6141820212171971,0.5674888959401257,0.5488768036808267,0.6150099297962968,4.901009978459904e-05
39.0,0.8388639973557513,0.5897709627329193,0.5898071116169249,0.5188462996347122,0.5987927140424104,0.7918416489641604,0.6091568955890564,0.564852611454433,0.5391326873684545,0.6115225691045872,4.946358682213934e-05
40.0,0.817350331300534,0.593458850931677,0.5972605482265977,0.5200860509733204,0.6025127045920379,0.8201932299410012,0.5527638190954773,0.602676258970176,0.49260895012411526,0.5665372629099087,4.992608180923426e-05
41.0,0.813456816240127,0.594332298136646,0.6084981911813122,0.5200423293744875,0.6034197313597665,0.7837788393083462,0.6002233389168062,0.5792446840816491,0.5028393051055371,0.5853960421140124,5.039738188029683e-05
42.0,0.8400621205938529,0.6021933229813664,0.5961223003818545,0.5313340289347951,0.6100831601587446,0.7906109865386681,0.621998883305416,0.5687044086089574,0.5384752360024582,0.612944148793019,5.087728030753931e-05
43.0,0.8351264631155855,0.5996700310559007,0.5988246560879636,0.52565054534957,0.6071441331583833,0.7864780824055291,0.5991066443327749,0.5702598747789444,0.500223921256308,0.5854648617591481,5.136556659165069e-05
44.0,0.8425244570518873,0.594041149068323,0.5942607649152452,0.5271085055440713,0.6023082671190971,0.795048187725508,0.5784477945281965,0.5792116559829942,0.5099617189344926,0.5867276044942102,5.186202655412876e-05
45.0,0.8380462504136637,0.5965644409937888,0.5703125171751414,0.5252331524009053,0.604641967490976,0.8043065165621418,0.5873813512004467,0.5588905809236255,0.5318484712184331,0.592799666053776,5.236644243122582e-05
46.0,0.8325645800517953,0.5829774844720497,0.591651220209456,0.5160856441643156,0.5933015105698106,0.7975867770358479,0.6314907872696818,0.5686760725973335,0.5464500874068505,0.6176894733358214,5.2878592969467044e-05
47.0,0.8366416409519148,0.5922942546583851,0.5913153805673835,0.5204498405856083,0.602139242894966,0.8153378855642961,0.6208821887213847,0.5643537298880832,0.5624370761071172,0.6210549327137158,5.339825352269968e-05
48.0,0.829968158687864,0.5945263975155279,0.5911643160448893,0.5244951563511278,0.6038408650773102,0.7856673147344243,0.5907314349525404,0.5784093484198348,0.5065816646847958,0.5876345388033446,5.392519615063011e-05
49.0,0.8256489489204395,0.6060753105590062,0.604042055828568,0.533311962750152,0.6133635505149841,0.7937214380199852,0.5739810161920714,0.5737887305243984,0.5077206908517856,0.5833161484252617,5.44591897188061e-05
50.0,0.8267886063882283,0.5914208074534162,0.6053272318002102,0.5215527510529555,0.6013750986982817,0.7929484797615635,0.5778894472361809,0.5793020245307028,0.5104185292536444,0.586428276610088,5.500000000000001e-05
51.0,0.832477154939071,0.5913237577639752,0.6015027716876559,0.5225146536761646,0.6008248047656157,0.7870274760548727,0.6058068118369626,0.5691716382474294,0.5269178397474538,0.6026614436181824,5.554738977694855e-05
