epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9515277723678284,0.5511067708333334,0.5548306587521586,0.4580794765020579,0.5678714521274776,1.707126184874579,0.3257103257103257,0.35961000363985435,0.19590751555700456,0.17689408630731437,4.0006579495754635e-05
2.0,0.761691649703102,0.6243489583333334,0.656735281192183,0.5737887016901388,0.6306156617023706,2.163223791684199,0.3465003465003465,0.34279939827203515,0.19002512884026604,0.17995097725049627,4.002631509703425e-05
3.0,0.736552725546062,0.6436631944444444,0.6727903722380962,0.569536631017224,0.6520723580883873,3.080605467387726,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,4.0059198147151855e-05
4.0,0.6530853697202272,0.6682942708333334,0.7096485625468572,0.628761746545914,0.672224743986737,3.4675906208845286,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.010521422251487e-05
5.0,0.6348718065871961,0.6872829861111112,0.7179092578413675,0.6415786552810051,0.6911227704780443,2.9103805509112566,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.016434313895181e-05
6.0,0.609927053615037,0.6833767361111112,0.7248843071694099,0.643805879781241,0.6873722470978372,2.627590078863103,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.0236558960565664e-05
7.0,0.5897630084202521,0.6838107638888888,0.7395464634335172,0.647571913148666,0.687449804888741,2.6040292285584115,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.032183001111035e-05
8.0,0.5661520134761102,0.7046440972222222,0.7471110162399116,0.6811751114492018,0.7080119862422383,2.8928512876346058,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.042011888788485e-05
9.0,0.5677490480140679,0.7085503472222222,0.7459744273924342,0.6786189215826252,0.7110724792992352,2.924858480671257,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.053138247813933e-05
10.0,0.5807142017098764,0.7099609375,0.7378166767576247,0.6578982563721812,0.7140580015047215,2.9821330794673453,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.065557197798583e-05
11.0,0.5807229134564599,0.6961805555555556,0.7433881518570357,0.673407294906871,0.6997573153887932,3.3672546111847574,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.07926329138052e-05
12.0,0.5697784948990576,0.7018229166666666,0.7438054176952774,0.6581857956066289,0.7062803378625152,4.2652591468013785,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,4.094250516614108e-05
13.0,0.5621541237665547,0.6997612847222222,0.7463824954773463,0.6754409056860999,0.7034143290322036,3.5230942456282763,0.34615384615384615,0.3333333333333333,0.1714285714285714,0.178021978021978,4.110512299607026e-05
14.0,0.5575412243294219,0.7236328125,0.7612483908108706,0.6963818548285179,0.7259780274568082,3.3452666487366645,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.128041507403799e-05
15.0,0.5854041894069977,0.708984375,0.7404111128690026,0.6833730781676826,0.7122240847270165,3.325845318902555,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.1468304511145395e-05
16.0,0.6078861047410302,0.6947699652777778,0.7229744310796421,0.6622764357832928,0.6976254195107039,3.2342533310791395,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.166870889287556e-05
17.0,0.576986707540022,0.6955295138888888,0.7482416556737767,0.6715871810599298,0.6989826413363655,3.0538298868711675,0.3465003465003465,0.3383084577114428,0.1812766301165162,0.1787506222291465,4.188154031524326e-05
18.0,0.6130134427609543,0.7136501736111112,0.7365672175984889,0.6610094467163057,0.717506421391254,2.2363676672500614,0.3471933471933472,0.33852424126055963,0.18237807602693815,0.18083021034012062,4.210670542335247e-05
