epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0525139904826697,0.5092983128834356,0.41543999204356546,0.33764450574156823,0.5072901656822709,1.0010634113080574,0.4315151515151515,0.5596360432288576,0.37362982383738336,0.430162053129062,4.0006579495754635e-05
2.0,0.9385261005419163,0.6042944785276073,0.5254607913807752,0.46784136489165923,0.5865692174157296,0.8790946922880231,0.5545454545454546,0.5817822013630397,0.49982406897681614,0.5606839819720562,4.002631509703425e-05
3.0,0.8719024934285989,0.5989263803680982,0.5682486853254102,0.5277869637142544,0.606936623650214,0.9288684000390949,0.5606060606060606,0.5121535307762852,0.4901173568829214,0.5214804617898052,4.0059198147151855e-05
4.0,0.8221910074810309,0.6277799079754601,0.5949861864116779,0.5590932944342223,0.6342962621877958,0.9523109111641392,0.5072727272727273,0.6031301361241481,0.4569248855877667,0.5290815709231302,4.010521422251487e-05
5.0,0.809109707642918,0.6481019938650306,0.6098674687138075,0.5830493914170978,0.6519465269329116,0.8663894120852152,0.6018181818181818,0.5839472406538274,0.5673446825260665,0.591443849777023,4.016434313895181e-05
6.0,0.7398210850778533,0.6724501533742331,0.6562210796448966,0.6261830178216353,0.6764473090586078,0.8427903725161697,0.5933333333333334,0.6183496070921221,0.5395563617608469,0.5860372479741767,4.0236558960565664e-05
7.0,0.7584831457745078,0.6666986196319018,0.6527875196746503,0.6023187298542797,0.6720365204526272,0.8896070280219569,0.5909090909090909,0.5635530740321159,0.5420830331999235,0.566255907336797,4.032183001111035e-05
8.0,0.7286879762184401,0.6881710122699386,0.6670797559163765,0.6361861812359058,0.69188891675634,0.8559429173758536,0.6193939393939394,0.5716113718508927,0.5727193758744908,0.6103782682839463,4.042011888788485e-05
9.0,0.7166318784644998,0.6680406441717791,0.6691175549521468,0.6342020934587005,0.673454508390971,0.8637614532672998,0.6115151515151516,0.6037001672331014,0.5810550267340879,0.5983915173941545,4.053138247813933e-05
10.0,0.6889785986645091,0.6931556748466258,0.6950667583920581,0.6557580450081222,0.6976792048373115,0.8082885600581313,0.6060606060606061,0.6181264498030966,0.5621902633943349,0.6083397978221712,4.065557197798583e-05
11.0,0.694828733436169,0.6747507668711656,0.6816731258202374,0.6277614392400609,0.6796497398694394,0.8210075244036588,0.6181818181818182,0.6093623563683443,0.5779469936978772,0.6169770997977427,4.07926329138052e-05
12.0,0.6942098731735001,0.6955521472392638,0.6831946454315466,0.6607740955659938,0.6994048662421093,0.8283929558233781,0.6303030303030303,0.6198609987232742,0.5900203715405302,0.6299514545330805,4.094250516614108e-05
13.0,0.6713084847283509,0.7004409509202454,0.6964698704220721,0.6738947044534355,0.7036134830822294,0.8791592897068371,0.6357575757575757,0.5632364100627574,0.5807295929081477,0.6331774711694405,4.110512299607026e-05
14.0,0.6907986576206113,0.6882668711656442,0.6841429990369304,0.6549494982881816,0.6920932534337585,0.9310004902608466,0.6333333333333333,0.5198068727410045,0.5449640612175747,0.6241232271518511,4.128041507403799e-05
15.0,0.6565481502037107,0.6968941717791411,0.6997061566147034,0.6598850040318888,0.7012125257500782,0.9029545451655533,0.6133333333333333,0.5578410746075417,0.5501374333752456,0.5952894893753982,4.1468304511145395e-05
16.0,0.6591494417995032,0.7027415644171779,0.7047706460880239,0.6717055359710195,0.7062332552627767,0.8572628478570418,0.6248484848484849,0.5726383269497042,0.5755162736520788,0.624639870840837,4.166870889287556e-05
17.0,0.6601520928502814,0.7001533742331288,0.7033088704428453,0.6691163693167148,0.7041620344266999,0.8488646066550053,0.6072727272727273,0.5672010933088777,0.5641234739277247,0.5995086498014988,4.188154031524326e-05
18.0,0.6412226004194628,0.6952645705521472,0.7047954906980703,0.6642534725584109,0.6994029566036851,0.8283303009379994,0.6339393939393939,0.6054602506698314,0.5895840053121014,0.6339572948090114,4.210670542335247e-05
19.0,0.6868954465433132,0.7001533742331288,0.6797778156557276,0.6642748990484338,0.7038873054196109,0.9619049182805148,0.6151515151515151,0.5121323119526712,0.5361315903771139,0.6038756730274367,4.234410545234498e-05
20.0,0.6663486125644731,0.6978527607361963,0.6953469429129085,0.6693912452364702,0.7013638671885594,0.922420007243301,0.5236363636363637,0.5711465357573142,0.4596110368065938,0.5142879698292953,4.259363627072198e-05
21.0,0.6634084298932479,0.696319018404908,0.7031239186903909,0.6565826217525917,0.6989198096792925,0.9107907489574317,0.610909090909091,0.5344737551923181,0.5515123578903048,0.6094994702976763,4.285518842601942e-05
22.0,0.6566489027595959,0.6940184049079755,0.7001108773228101,0.6699970386033837,0.6985633360657035,0.9444725886258212,0.6103030303030303,0.5407881534228839,0.5493103850628702,0.6014275978388659,4.312864719281762e-05
23.0,0.6715528996078515,0.6904716257668712,0.6842093185675626,0.6592055873306579,0.6951652679346878,0.9274143721840599,0.6327272727272727,0.5527433421445398,0.5607849991291135,0.623187414242244,4.341389262306357e-05
24.0,0.6676355544134883,0.6918136503067485,0.6929086281442082,0.6573056964271243,0.695900660165455,0.8721670668052904,0.6096969696969697,0.5915933897969826,0.554995345998887,0.6062750769859996,4.3710799598684106e-05
25.0,0.6801489188444395,0.6859662576687117,0.685783813555167,0.6562542745936771,0.6906226249712125,0.8422176178296407,0.6133333333333333,0.5972070273866681,0.5736675981017609,0.610350395841907,4.401923788646684e-05
26.0,0.6887433023357684,0.6838573619631901,0.6795846205649987,0.6446337624044438,0.6881912161189337,0.8671027187867598,0.6187878787878788,0.5586083688478899,0.5567832718247543,0.617849674913892,4.4339072195184804e-05
27.0,0.6827251729241178,0.6949769938650306,0.697714562654785,0.6585069928573994,0.6982688449963245,0.8800741346677144,0.6206060606060606,0.5431637625649602,0.5563070882774702,0.6177295473944148,4.467016223493955e-05
28.0,0.6882023040685186,0.6727377300613497,0.6805206019712192,0.6367247518210305,0.6777230548826008,0.9266562031254624,0.6048484848484849,0.5250083616550683,0.5354272479991692,0.5951173078824465,4.5012362778697025e-05
29.0,0.6762040568275686,0.6864455521472392,0.6949204367783138,0.6641455084950703,0.6909152233816612,0.8724521977251226,0.5903030303030303,0.5685213357069644,0.5231523006894094,0.5954811976280718,4.536552372598888e-05
30.0,0.7082770663353563,0.6792561349693251,0.6719522874730351,0.6355564585879581,0.6826950340783924,0.8495971622611537,0.5727272727272728,0.5819265972559386,0.5136497926579309,0.5634706949332071,4.572949016875158e-05
31.0,0.697060853699965,0.6712998466257669,0.6867031117973396,0.6401352367795624,0.6766950628927593,0.8904783978606715,0.5945454545454546,0.5328073582564601,0.5368033531753019,0.5919595620891384,4.6104102459274115e-05
32.0,0.7076996673652731,0.6704371165644172,0.6739589597407719,0.6455346344733993,0.6759404913737246,0.9687903172319585,0.5945454545454546,0.4892424160687634,0.4876060034328768,0.5695992258683121,4.648919628022481e-05
33.0,0.7207448618726496,0.6725460122699386,0.6593903262818566,0.6389179866919826,0.6772329849256075,0.8773785908294447,0.6242424242424243,0.5096642750534967,0.5311844208049556,0.6193999011059664,4.688460271672632e-05
34.0,0.7043162959119293,0.671683282208589,0.6799848654777986,0.6407689653848405,0.6763951239829067,0.8882017983812275,0.6018181818181818,0.5027793062523601,0.5243718878668736,0.5984168992651091,4.7290148330447313e-05
35.0,0.7128018705757118,0.6705329754601227,0.6759265391970665,0.6382144433129763,0.6760213579035156,0.8696420554681258,0.5787878787878787,0.5788667709625793,0.5357408052941145,0.5555412347668709,4.770565523567817e-05
36.0,0.7322814010220803,0.6715874233128835,0.6449004010938256,0.6195798477948833,0.6749166222405095,0.894812215313767,0.5242424242424243,0.5696495297692902,0.44771414551714006,0.5049074652151594,4.8130941177357656e-05
37.0,0.7197992052951473,0.6756134969325154,0.6785543833338658,0.6476410053876002,0.6800954504341079,0.8520283487348845,0.5793939393939394,0.5277369585154016,0.5107922657500016,0.5549681949280946,4.8565819611015904e-05
