epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1057119174963899,0.4879557291666667,0.3452191384179946,0.34338106116455913,0.4943882216646225,1.0611805816697975,0.45807345807345806,0.42980698154827507,0.35480541706412744,0.486019960471418,4.0006579495754635e-05
2.0,1.0402503920098145,0.5384114583333334,0.37952559569043826,0.38814691518124594,0.5364768596375684,0.9565477453827941,0.5647955647955648,0.47859000819199826,0.4775606043512468,0.5706785797844531,4.002631509703425e-05
3.0,0.9613818671140406,0.5652126736111112,0.4690932292036603,0.4858197148935126,0.5660239929606915,0.9144208421743503,0.5855855855855856,0.5634153507287835,0.5185177123129491,0.592455106851905,4.0059198147151855e-05
4.0,0.8936720254520575,0.583984375,0.5510212998072802,0.5366218199390277,0.5850404285609786,0.8882446019333927,0.5866250866250866,0.610078341421625,0.5021415299546792,0.5969108028956565,4.010521422251487e-05
5.0,0.839844587052034,0.6010199652777778,0.6114707093353765,0.5457775039471564,0.6014848224396236,0.867664284203834,0.5637560637560638,0.613419969638875,0.48447638848371866,0.5784345887708341,4.016434313895181e-05
6.0,0.8157632094290521,0.5932074652777778,0.6121459233111951,0.5480191748459159,0.5963258080902362,0.8469822781827825,0.5717255717255717,0.625109136800679,0.48463878217484274,0.5863736125964043,4.0236558960565664e-05
7.0,0.7893362516123388,0.6069878472222222,0.6391109905242595,0.566995333565517,0.6101811405014398,0.8332591658653027,0.58004158004158,0.6312863790475731,0.4844194753769386,0.5935862378344556,4.032183001111035e-05
8.0,0.7750227317834893,0.6063368055555556,0.6337163155880309,0.5575466039297273,0.6092578464647969,0.8256899005244858,0.5862785862785863,0.6318737796349736,0.4804587612594684,0.5994614952872915,4.042011888788485e-05
9.0,0.770695450819201,0.6120876736111112,0.6452027204837251,0.5688656314184511,0.6150703893458856,0.8286629760339701,0.5526680526680526,0.6196773341051949,0.4668087396917495,0.5710641917309428,4.053138247813933e-05
10.0,0.7589839079106847,0.6087239583333334,0.6425687396206657,0.5670472456608325,0.613758873714146,0.8218993758957004,0.5613305613305614,0.625435659266505,0.46711793689163034,0.5787786158347549,4.065557197798583e-05
11.0,0.7441868729268512,0.6094835069444444,0.6511597380848864,0.564696037259304,0.6135239303200686,0.8204966485293805,0.5582120582120582,0.6243893748868873,0.4633294015363236,0.5770185478534111,4.07926329138052e-05
12.0,0.7547429574446546,0.6149088541666666,0.6515916034341498,0.5715494567194215,0.6185919483712975,0.8229999185351968,0.5637560637560638,0.6324127856466165,0.4660592121988228,0.583146200725331,4.094250516614108e-05
13.0,0.7420290807882944,0.6161024305555556,0.6573179803202125,0.5760601803307135,0.6203821026819273,0.8202105040196652,0.5623700623700624,0.6367977566982542,0.470641816020998,0.5833630107763148,4.110512299607026e-05
14.0,0.738831546675,0.6182725694444444,0.6538842526942534,0.5758862771581632,0.6227776856142204,0.8073460473753228,0.5776160776160776,0.632864147292008,0.47738768085988,0.5958512288461317,4.128041507403799e-05
15.0,0.7316789050690002,0.62109375,0.6540675186564797,0.5770705148495057,0.6259900505859701,0.8063167003980546,0.5783090783090783,0.6429649128654104,0.47833498059659835,0.5973459241008514,4.1468304511145395e-05
16.0,0.7420318676158786,0.6203342013888888,0.6562979069921392,0.5766781836283567,0.623969342146638,0.8097105332736083,0.5769230769230769,0.6449416148421123,0.4818015567375206,0.5961072999386064,4.166870889287556e-05
17.0,0.7297732834186819,0.6268446180555556,0.6616752328916651,0.5821762874753076,0.6312545313712641,0.8039660248092207,0.577962577962578,0.643684863585361,0.48105128699441485,0.5964858759235622,4.188154031524326e-05
