epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1723731752982638,0.5022563176895307,0.47148427074976706,0.405657525894137,0.5204756991206565,1.249643024430952,0.3022677850264057,0.5700046956810441,0.27523032287968136,0.15911170771897218,4.0006579495754635e-05
2.0,0.9366159406810031,0.5565207581227437,0.5880685896403751,0.5093900456835847,0.5636360256655346,1.37585953882519,0.3268095681888785,0.5808967832482442,0.362730279150058,0.16938109893660194,4.002631509703425e-05
3.0,0.8943509958711342,0.5700586642599278,0.6066146176379007,0.5320159835106223,0.5753622307534098,1.6497052152099798,0.33053743398570984,0.5147924401909967,0.3747354401342933,0.17177921804573423,4.0059198147151855e-05
4.0,0.8453927701776208,0.5996164259927798,0.6369009870671859,0.5603061780009263,0.6051540757145233,1.5538790845915411,0.33053743398570984,0.5381727874651276,0.37966482800768836,0.171808602122125,4.010521422251487e-05
5.0,0.7915597518213389,0.6128158844765343,0.6524700216622624,0.5784586462804312,0.6175994799498712,1.5211502515443847,0.3336439888164026,0.5556706776499863,0.3895842857080661,0.1775385287680436,4.016434313895181e-05
6.0,0.793059188321179,0.6176669675090253,0.6635977985073241,0.5880968011434679,0.6226006888259074,1.759178650012554,0.33084808946877914,0.5500211639182031,0.3827802843114503,0.17248526760275015,4.0236558960565664e-05
7.0,0.7501233790863292,0.6308664259927798,0.6752625275807999,0.6016874280266524,0.6352001058298408,1.7725891536272398,0.3317800559179869,0.5586181852996142,0.39008373573898414,0.17368910816149769,4.032183001111035e-05
8.0,0.7460883855281754,0.633235559566787,0.6697767326404901,0.5989756654340409,0.637642418342008,1.5423894983968887,0.3320907114010562,0.5504894932612419,0.38439104226640963,0.17561423570817233,4.042011888788485e-05
9.0,0.7052865090783322,0.6440658844765343,0.6839743792141775,0.6150771250089723,0.6480789982362455,1.8153206688826704,0.3314694004349177,0.5545632579379155,0.38574811555621374,0.17288042090145025,4.053138247813933e-05
10.0,0.6983524956858115,0.6534296028880866,0.6963253274865798,0.6252779262496758,0.6573133216270732,1.6622600496907751,0.3317800559179869,0.5347443922624778,0.378445522801719,0.17483968781200174,4.065557197798583e-05
11.0,0.6991829847385737,0.6609882671480144,0.6946810114321161,0.6263255797752971,0.6646079284505206,1.7472849315869656,0.3302267785026406,0.5571692435355562,0.38113904425920825,0.17203654549811143,4.07926329138052e-05
12.0,0.6660224496242372,0.6711416967509025,0.7059692163062611,0.6472682736963221,0.6743020458354932,1.300588781621079,0.33550792171481825,0.5663362851310908,0.38036869397206957,0.18662485979756457,4.094250516614108e-05
13.0,0.6546110923432271,0.6805054151624549,0.7122900030629831,0.6479441498910171,0.6831487717066685,1.7525485975100188,0.3314694004349177,0.50747359954765,0.37084831866814477,0.17356724696756742,4.110512299607026e-05
14.0,0.6365344999929627,0.6806182310469314,0.7107076546691727,0.648460409484216,0.6838169496328501,2.233411983919277,0.329605467536502,0.5177211105256494,0.3715221422957813,0.17114866062598502,4.128041507403799e-05
15.0,0.6286524446539931,0.6875,0.7234842463051577,0.6589441086427267,0.6904683382036588,1.6524695198741082,0.3317800559179869,0.5543924969119219,0.3864915689899023,0.17454401077782036,4.1468304511145395e-05
16.0,0.6381256511495432,0.6870487364620939,0.7090183974900898,0.6487065819810492,0.6899296732341442,1.7800625675618555,0.3311587449518484,0.5461181602675229,0.3833466057316269,0.1736862736913152,4.166870889287556e-05
17.0,0.6082688568408738,0.7052120938628159,0.7358593364098995,0.6753713992520382,0.7074864254449111,1.5488332317052476,0.33302267785026407,0.5704477244377145,0.38908752343528064,0.1775467512111957,4.188154031524326e-05
18.0,0.5897197713167659,0.7060018050541517,0.729274739952841,0.6714266893739924,0.7082733570986016,2.2556179881688414,0.33053743398570984,0.55765641019357,0.38768709275891916,0.171998919752132,4.210670542335247e-05
19.0,0.5825055756401069,0.7125451263537906,0.7438956921119955,0.6805448143948722,0.7147486538795265,1.9279490815959905,0.3324013668841255,0.5516345876032628,0.39341092324221677,0.17373664181084492,4.234410545234498e-05
20.0,0.5776115200794991,0.7208935018050542,0.7498907600713606,0.6939012564850889,0.7226799208302733,1.5238476966100658,0.33706119913016463,0.5642174661914638,0.38801118623434466,0.18726069528979936,4.259363627072198e-05
21.0,0.5594079706965801,0.7234882671480144,0.7532714292849518,0.7015827181075469,0.7256033855776024,1.5754291397253524,0.3383038210624418,0.49909940594180563,0.3746859517183134,0.18825438193351043,4.285518842601942e-05
22.0,0.565729488964976,0.725518953068592,0.7511887929165998,0.7017983355261146,0.7272188737961289,1.6005897748985065,0.33426529978254116,0.5592258801436879,0.38962788851401037,0.1807260004803394,4.312864719281762e-05
23.0,0.5456103167701715,0.7287906137184116,0.760138628527573,0.7083537549021154,0.7303662623777065,1.6532097212014343,0.33550792171481825,0.5564554126250453,0.39326378556528313,0.18201561365182634,4.341389262306357e-05
24.0,0.5332161009526856,0.7342057761732852,0.7590694992790826,0.7106231525512076,0.7358312504133105,1.8703276597960983,0.33302267785026407,0.5636411668723486,0.39918522677808316,0.17517113440954857,4.3710799598684106e-05
25.0,0.5435283609568428,0.7330776173285198,0.7568540664373726,0.7085381229582678,0.7345050148019514,1.8157893062082275,0.33271202236719477,0.5553605511229578,0.3939440670730608,0.17534676432152213,4.4019237886466845e-05
26.0,0.5361419079643724,0.7405234657039711,0.7694203011217599,0.720471820836703,0.7420153757514548,2.197339997542649,0.3320907114010562,0.5667343191280031,0.39538690565197715,0.17400630041685952,4.4339072195184804e-05
27.0,0.5477957977284593,0.7406362815884476,0.762508663011965,0.7170826706538079,0.7420552522134701,2.3982287477765554,0.33053743398570984,0.5652853773639451,0.3889629352713229,0.17247020155444742,4.467016223493955e-05
28.0,0.5241578547317629,0.7475180505415162,0.7727015405668144,0.7173930737908677,0.7487315780609828,1.657515963844425,0.3383038210624418,0.574781991519905,0.41252771916157055,0.1845935852793456,4.5012362778697025e-05
29.0,0.5240398254312764,0.7484205776173285,0.7707606522307816,0.7250474100145375,0.7495782202041321,1.8813409739564242,0.3348866107486797,0.5486745217436517,0.3953520667502173,0.17996031673667473,4.536552372598888e-05
30.0,0.5029460444562271,0.7457129963898917,0.7741046076349436,0.7223161938885188,0.7472211631827119,1.1737879015859443,0.39080459770114945,0.5886767203415378,0.4614671574736593,0.2895961416241515,4.572949016875158e-05
31.0,0.5086146149824673,0.7505640794223827,0.7800670081863638,0.7342288304509292,0.7517870993487303,1.5224346913658857,0.3535259397328363,0.5742470346500187,0.42327196035184506,0.21693543263286527,4.6104102459274115e-05
32.0,0.5139113225123512,0.7458258122743683,0.7711344051421208,0.7268358654604046,0.7468487368406326,1.4171578378624041,0.34109972041006525,0.5964610076390924,0.39481925570642423,0.19821068892792784,4.648919628022481e-05
33.0,0.5142487768984874,0.7494359205776173,0.7643747893292575,0.7221094452936336,0.7511024365872764,1.5964899819509772,0.34917676296986644,0.5751065101665563,0.41073802861670505,0.2100746254948753,4.688460271672632e-05
34.0,0.5081161030363089,0.7534972924187726,0.7805137057181885,0.7321148214067361,0.7546924252940226,1.1996618511144252,0.39049394221808015,0.6224376649897113,0.4571613531771424,0.2912222944065717,4.7290148330447313e-05
35.0,0.4969174954435025,0.7564305054151624,0.7789375122143243,0.7333022930034104,0.756675725969235,1.161130047244439,0.3991922957440199,0.6211613181612864,0.4512535374244017,0.3103165356740594,4.770565523567818e-05
36.0,0.5107591565873218,0.75,0.7757913207301081,0.7363393612876908,0.7514375052242648,1.0609589725519863,0.43864554209381795,0.6281334064268457,0.5071212480764766,0.37217674076321483,4.8130941177357656e-05
37.0,0.49822858218036403,0.7581227436823105,0.7859959590355822,0.7349006964764793,0.7593676809510334,1.247069273797871,0.39018328673501085,0.6131701577143098,0.43776552980120353,0.29311675487866323,4.8565819611015904e-05
38.0,0.5148418844822081,0.7511281588447654,0.7753803427201139,0.7291352221443729,0.752107974404455,1.2363783588836044,0.39888164026095063,0.6218255249502854,0.45353277994407026,0.30800923855011736,4.901009978459905e-05
39.0,0.5038714585859423,0.7585740072202166,0.7808842576495895,0.7394803551737548,0.7594511026574353,1.0681918364720673,0.4265299782541162,0.6334891883185143,0.4915056148311157,0.3524455538632554,4.946358682213934e-05
40.0,0.498070937900767,0.7549638989169675,0.7798290257882795,0.7362164370469858,0.7562655693502545,1.3218549568114646,0.36719478098788444,0.6233631593146751,0.41386428682403636,0.25425257823828845,4.992608180923426e-05
41.0,0.5084609351110803,0.7521435018050542,0.7804098433186494,0.7367677569376506,0.7531639871759436,0.9729748728409359,0.4575955265610438,0.6247777491983832,0.5184076194926167,0.4042176575025114,5.039738188029683e-05
42.0,0.517825155804734,0.7591380866425993,0.7749306068643258,0.7336652809051802,0.7604409841306958,1.126122847815114,0.4293258776017397,0.6347485317416036,0.49291407380436536,0.3573834589897446,5.087728030753931e-05
43.0,0.5119611570873845,0.7521435018050542,0.7706226283255487,0.7279819327607747,0.7534814202365849,1.0407911127270584,0.42590866728797766,0.6507454211672065,0.44359479088741277,0.3693761875512928,5.136556659165068e-05
44.0,0.5150748822125287,0.7477436823104693,0.774174968021231,0.7305371941257685,0.7486107094573038,0.770198484132215,0.5607331469400435,0.6788950617654078,0.6087661727886832,0.5493797036420793,5.186202655412876e-05
45.0,0.5172362777838208,0.7515794223826715,0.7652850884886124,0.727885304810759,0.7527634302259075,0.8340805660830258,0.5091643367505436,0.6523044304657235,0.562948489299249,0.48244819213959333,5.236644243122582e-05
46.0,0.5093317575725838,0.7558664259927798,0.7698125705322542,0.7309613933662001,0.7573555713372622,0.7130836037679946,0.5784405094749923,0.717061794033116,0.6027054356427518,0.575598044205415,5.287859296946706e-05
47.0,0.5159623247406543,0.7575586642599278,0.7771827862103978,0.7394478567695107,0.7584762288385273,0.8651749794066192,0.5268716992854924,0.6697733677536849,0.5747392052305113,0.5054885933759559,5.339825352269968e-05
