epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0953306611051266,0.3121778350515464,0.3464258267943234,0.2690996394930217,0.37382005156794557,1.1026878603043095,0.05161290322580645,0.3421797593772116,0.039331143485153146,0.03685992978234644,4.0006579495754635e-05
2.0,1.094808899659881,0.27190721649484534,0.428505562344302,0.21978148714957713,0.3205179306455509,1.0766936519239965,0.6759856630824372,0.39770143500323735,0.34233025711324894,0.5565289540298957,4.002631509703425e-05
3.0,1.0898922907118125,0.39776632302405496,0.45958961163887563,0.25366901249007656,0.38163437700744424,1.0853122679563405,0.3982078853046595,0.4350590363798863,0.3515954334361351,0.3798157669815201,4.0059198147151855e-05
4.0,1.0847199278598798,0.4474871134020619,0.46885433282428,0.3574976382030264,0.479969844881073,1.0692627715380816,0.671326164874552,0.4292276088157691,0.36076244314742545,0.5681134577466341,4.010521422251487e-05
5.0,1.0775898096897347,0.5346864261168385,0.46540268356148645,0.43898719236558986,0.5315900750102012,1.076852958603999,0.46953405017921146,0.4557148338755977,0.40166442778757466,0.4877252841866431,4.016434313895181e-05
6.0,1.0768059983695906,0.4889390034364261,0.5157040622265325,0.37404291792967403,0.504565541419184,1.0794367034802728,0.5003584229390681,0.5096398135124063,0.38664166735155064,0.5366717161175099,4.0236558960565664e-05
7.0,1.0723766485850017,0.4804553264604811,0.5135716538455384,0.39672575347964517,0.5046723531295497,1.0575149607060204,0.6537634408602151,0.4945453313457107,0.35360011006592856,0.5582556735982097,4.032183001111035e-05
8.0,1.0716588923201937,0.5027920962199313,0.529881304601031,0.30671675737039017,0.43743677483398236,1.069728921818477,0.5383512544802868,0.5127162854275209,0.4095910547412935,0.5651870220236644,4.042011888788485e-05
9.0,1.0658017863932343,0.522766323024055,0.5303988334096318,0.3984718632448215,0.5260160459027193,1.059942205661514,0.6225806451612903,0.5077764730203385,0.35999606089347885,0.5682528438294102,4.053138247813933e-05
10.0,1.0640308271159011,0.48593213058419243,0.5328787177676518,0.371851644778774,0.49817993036172187,1.0598515322558768,0.5329749103942653,0.5060989250920135,0.42899662671892597,0.5593624534630677,4.065557197798583e-05
11.0,1.06011350970088,0.5044029209621993,0.5248159298467031,0.3571819556771498,0.4897694000142237,1.0521505392580477,0.5698924731182796,0.49129610331483303,0.4402116402116402,0.5878497978856402,4.07926329138052e-05
12.0,1.056083064308691,0.5351159793814433,0.5312130615978312,0.4068146861789974,0.5318925786863942,1.0541735131253478,0.5906810035842294,0.5176246471721515,0.40713215898687566,0.5904732554384263,4.094250516614108e-05
13.0,1.0557504070993142,0.47841494845360827,0.5300005822717643,0.33539082548529614,0.46848344942220316,1.0594715508936126,0.5483870967741935,0.5299716283869823,0.387203374860585,0.5665368698434362,4.110512299607026e-05
14.0,1.053282058320914,0.47143470790378006,0.5347794442719648,0.3204695840363677,0.4534733527830498,1.0486150712095281,0.5953405017921147,0.5239591369849185,0.4003271650222242,0.5893107279350616,4.128041507403799e-05
15.0,1.0475408248475326,0.5167525773195877,0.5296957370960359,0.3691351255755088,0.4985409142713793,1.0430236145159677,0.6111111111111112,0.5159240675675947,0.3480509718537328,0.5574326283188041,4.1468304511145395e-05
16.0,1.0477538471369399,0.4880798969072165,0.5403929725553991,0.34498167678792674,0.4747932880835814,1.0335254750371408,0.6258064516129033,0.5185849493892823,0.4300289536501885,0.6101409820912124,4.166870889287556e-05
17.0,1.043579994812864,0.4788445017182131,0.5363350391130114,0.36860577310801107,0.4978230875470993,1.0352707207416547,0.589605734767025,0.5201023511373012,0.43741589220424654,0.5994206174101068,4.188154031524326e-05
18.0,1.0406342443731642,0.5091280068728522,0.5364682469296195,0.3983691783271055,0.5247954148110427,1.0431854429638088,0.5655913978494623,0.5255892122150516,0.40038580697431553,0.579149877455281,4.210670542335247e-05
19.0,1.0374374741950805,0.5092353951890034,0.5366505932594489,0.382336404754311,0.5112738291988765,1.034757084145768,0.5953405017921147,0.5188558590173612,0.4020175920275007,0.5903869461673147,4.234410545234498e-05
20.0,1.0377923434542626,0.4894759450171821,0.5365791287972372,0.33387438648482615,0.46609960492572317,1.0365911000091115,0.5458781362007169,0.5152638818143442,0.4134318294922688,0.5702977440302399,4.259363627072198e-05
21.0,1.033865150307462,0.499463058419244,0.5407943123229845,0.397848479930856,0.5202724156313352,1.0236655043444753,0.6089605734767025,0.5198106165716952,0.4237604065079326,0.6031282981242002,4.285518842601942e-05
22.0,1.0300904172392644,0.5099871134020618,0.5268919248648273,0.3863114212755942,0.5137544619066966,1.033838492396912,0.5827956989247312,0.5142554949462718,0.33086711347149783,0.541772085608667,4.312864719281762e-05
23.0,1.030384005754674,0.5002147766323024,0.5373685678376084,0.3361069133889654,0.466603094444604,1.029539910054976,0.592831541218638,0.5361618271588785,0.38942110367514965,0.5810147740085724,4.341389262306357e-05
24.0,1.0288398028239352,0.49140893470790376,0.5447042029382031,0.35064594344256267,0.4804750033342903,1.0336661500742785,0.5756272401433692,0.5206263495876143,0.34687086140667844,0.5535295623209784,4.3710799598684106e-05
25.0,1.0231502314203793,0.5226589347079038,0.5321840661514263,0.391808451922693,0.5215519943629293,1.022261522149527,0.5767025089605735,0.5227715777692179,0.4218665182542838,0.5912771477611453,4.401923788646684e-05
26.0,1.0224010463023103,0.5239475945017182,0.5330589013956186,0.38772978634110705,0.5166099306257023,1.0154845321477528,0.578853046594982,0.5204004277586812,0.4378791361386402,0.5939243241634894,4.4339072195184804e-05
27.0,1.018204170813675,0.5337199312714777,0.5288481731248988,0.37623789507565797,0.5045962173690599,1.0159751776726016,0.6078853046594982,0.5253099948647892,0.37707813205118773,0.5772319893011729,4.467016223493955e-05
28.0,1.0216913342066236,0.47637457044673537,0.5483213297139717,0.3711064678726525,0.4993248676123661,1.0223140182460935,0.5745519713261649,0.5303450493727188,0.4016835904765352,0.5827940768515767,4.5012362778697025e-05
29.0,1.0167056571986668,0.5082689003436426,0.5396153550655963,0.3790743084608332,0.5073128373769452,1.0244441737838117,0.5648745519713262,0.5339413844210775,0.399694562636592,0.5783644629075652,4.536552372598888e-05
30.0,1.0154923890874148,0.5013960481099656,0.5359838987122459,0.3814006271370333,0.5085090045342414,1.008538046361725,0.5286738351254481,0.49680577354054273,0.4310548217496471,0.5548145273470084,4.572949016875158e-05
31.0,1.011330734413514,0.5168599656357389,0.5362040592697157,0.39984219902134294,0.5266610735900413,1.0195547920828651,0.5623655913978495,0.5250657144533523,0.4044239549199716,0.5796751237756541,4.6104102459274115e-05
32.0,1.0133998615225566,0.49795962199312716,0.5466266408468486,0.3881970841445139,0.5151714483990747,1.019869691923955,0.5150537634408602,0.5093912494317184,0.40382974852844516,0.5476686662864094,4.648919628022481e-05
33.0,1.0086278309117478,0.5108462199312714,0.5373170574695321,0.38214765108087306,0.5126232521328328,1.0093894618386436,0.5903225806451613,0.5255520499934985,0.39947244299607315,0.586837739168482,4.688460271672632e-05
34.0,1.008074661710418,0.5128865979381443,0.540757891113107,0.38926870841714273,0.5174489040683455,1.0190446530191701,0.5641577060931899,0.5263110382998603,0.37538386486455727,0.5665487916903235,4.7290148330447313e-05
35.0,1.00486305099992,0.5112757731958762,0.5393368643725406,0.39694038932069575,0.5230298793531952,1.0027119584835558,0.5906810035842294,0.5161241204848178,0.4092092407041907,0.5925247433384305,4.770565523567817e-05
36.0,1.0037916755348546,0.5123496563573883,0.541816155194011,0.4033963398881628,0.5276304150443928,1.006525625379282,0.5795698924731183,0.5248167609481871,0.4065062935045263,0.5866058399916337,4.8130941177357656e-05
37.0,1.006280003749218,0.5076245704467354,0.545416374905083,0.3666996598729164,0.4974669919209599,1.0061522112525065,0.5530465949820789,0.5176345496802899,0.4165580588332857,0.5754761680983342,4.8565819611015904e-05
38.0,1.0026627901903133,0.506872852233677,0.5453743040186717,0.38225359881810334,0.5122857892276909,1.0090085670939484,0.5698924731182796,0.5364183837133635,0.40284927897040257,0.5813985851240215,4.901009978459904e-05
39.0,0.9980378097684932,0.5196520618556701,0.545618960855074,0.3672217247884946,0.49654283230581236,1.025216089482803,0.4978494623655914,0.5246454698102198,0.38384143882880223,0.5365253784566071,4.946358682213934e-05
40.0,1.0010425411548811,0.49731529209621994,0.5400055394700939,0.3647605482290668,0.49675523731410354,1.015524685126479,0.5365591397849462,0.5315085199028916,0.39574835222297944,0.5631413613287638,4.992608180923426e-05
41.0,0.9986738435591209,0.4998926116838488,0.5402909571613185,0.37524924661110665,0.5072435155265753,0.9915606496581895,0.5810035842293907,0.5242294717482926,0.4337581043757317,0.5952202278279894,5.039738188029683e-05
42.0,0.9950609059677911,0.5122422680412371,0.5442774716032699,0.3812851369438957,0.5108646704007381,1.006867543129938,0.5372759856630824,0.5216913142690395,0.405713234980748,0.5651812853060121,5.087728030753931e-05
43.0,0.9952228495345492,0.49871134020618557,0.5477971205970382,0.39215187966850734,0.5183535887281656,0.9941155704546145,0.5810035842293907,0.5197559487926839,0.4159500567834413,0.5926289468284826,5.136556659165069e-05
44.0,0.9938866084383935,0.5033290378006873,0.546102364036582,0.3814247670519821,0.5103426510297404,0.9841724188951608,0.6093189964157706,0.522755017956919,0.41663873333469664,0.6017875613586812,5.186202655412876e-05
45.0,0.9883235264889563,0.5339347079037801,0.5444247477788432,0.40602686477873623,0.5311214218416496,1.0126011957404435,0.5254480286738351,0.5324294531597643,0.3938559343289378,0.556136229482696,5.236644243122582e-05
46.0,0.9893301172354787,0.5064432989690721,0.5488632706350223,0.39969454251694175,0.5240427617229216,0.9830488281438,0.5978494623655914,0.5229328180468649,0.4208222652329729,0.5983248990141332,5.287859296946706e-05
47.0,0.9913079318721679,0.49806701030927836,0.547563697228938,0.37483358264612504,0.5050699588724468,0.9939297248812986,0.5691756272401434,0.5208892296538506,0.41065526572295924,0.5847683457305713,5.339825352269968e-05
48.0,0.9858967307506967,0.5181486254295533,0.5363661202289407,0.40529251153410356,0.531474081500232,0.9898563950292526,0.589605734767025,0.5275339980549546,0.4031217831506475,0.5890833742990355,5.392519615063011e-05
