epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1206117716669306,0.40644171779141103,0.3229887736133929,0.3060706347380966,0.4469050006523168,1.118308762004414,0.030667468430547205,0.3333333333333333,0.019836639439906652,0.0018250185413744545,4.0006579495754635e-05
2.0,1.1154517483857511,0.3447085889570552,0.33279770260215996,0.2824062408333689,0.3988542222159567,0.9895950099895751,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.002631509703425e-05
3.0,,0.38372315950920244,0.322403485625086,0.29046407172433114,0.39922597718590436,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.0059198147151855e-05
4.0,,0.3677147239263804,0.3333333333333333,0.17923558545930288,0.19772269147485216,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.010521422251487e-05
5.0,,0.3677147239263804,0.3333333333333333,0.17923558545930288,0.19772269147485216,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.016434313895181e-05
6.0,,0.36733128834355827,0.3333333333333333,0.1790988969900916,0.19736588571684174,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.0236558960565664e-05
7.0,,0.3679064417177914,0.3333333333333333,0.17930390095772017,0.19790118056242234,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.032183001111035e-05
8.0,,0.36761886503067487,0.3333333333333333,0.17920142052755775,0.19763346847867636,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.042011888788485e-05
9.0,,0.3677147239263804,0.3333333333333333,0.17923558545930288,0.19772269147485216,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.053138247813933e-05
10.0,,0.36761886503067487,0.3333333333333333,0.17920142052755775,0.19763346847867636,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.065557197798583e-05
11.0,,0.3677147239263804,0.3333333333333333,0.17923558545930288,0.19772269147485216,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.07926329138052e-05
12.0,,0.36761886503067487,0.3333333333333333,0.17920142052755775,0.19763346847867636,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.094250516614108e-05
13.0,,0.3675230061349693,0.3333333333333333,0.17916725080611243,0.19754425985160134,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.110512299607026e-05
14.0,,0.3679064417177914,0.3333333333333333,0.17930390095772017,0.19790118056242234,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.128041507403799e-05
15.0,,0.3674271472392638,0.3333333333333333,0.17913307629395958,0.1974550655966489,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.1468304511145395e-05
16.0,,0.3675230061349693,0.3333333333333333,0.17916725080611243,0.19754425985160134,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.166870889287556e-05
17.0,,0.36761886503067487,0.3333333333333333,0.17920142052755775,0.19763346847867636,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.188154031524326e-05
18.0,,0.3675230061349693,0.3333333333333333,0.17916725080611243,0.19754425985160134,,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.210670542335247e-05
