epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1308414000036053,0.47518050541516244,0.3322966939040409,0.3290375688379562,0.48074760286436463,0.996516524301104,0.4942528735632184,0.34117884529709586,0.3255688029445632,0.5039557634413573,4.0006579495754635e-05
2.0,1.0886870444036132,0.5199684115523465,0.3535540761073943,0.3488233231360396,0.5178377809158092,0.9684665377705169,0.5287356321839081,0.3652677931559372,0.35399317686377185,0.5374416607720095,4.002631509703425e-05
3.0,1.0306544850449268,0.5471570397111913,0.39100240085014804,0.39544093478773706,0.5462862175865787,0.9445166522651476,0.5538987263125195,0.4247801169967274,0.43265912673787305,0.5652137014509233,4.0059198147151855e-05
4.0,0.9813123937117925,0.5814530685920578,0.4627868911744854,0.4838035966175179,0.5816578234212895,0.9112284225534675,0.5886921404162784,0.49716661639214693,0.4952311305211559,0.6001967478708069,4.010521422251487e-05
5.0,0.9306009112712709,0.5974729241877257,0.5325468125859678,0.5361156774759949,0.5993887064889223,0.8932359488938454,0.5914880397639019,0.5758161634076454,0.49047589197804076,0.6071548022251565,4.016434313895181e-05
6.0,0.8714545743560103,0.6024368231046932,0.5877155227349352,0.5546753083184167,0.6045278314211098,0.8630688070473223,0.5840323081702392,0.6115308286016478,0.49362328239934056,0.6029178013809791,4.0236558960565664e-05
7.0,0.8335601423836787,0.6210514440433214,0.6186858901964517,0.5654432763877862,0.6227700151143084,0.8378691590695175,0.5840323081702392,0.6317860193767442,0.4896618384398241,0.6039553328552182,4.032183001111035e-05
8.0,0.8002941314709315,0.6292870036101083,0.6373921484153519,0.5749154056490292,0.6305204343373354,0.8231795880319762,0.5796831314072693,0.6465247750617259,0.489652643163331,0.60228581826453,4.042011888788485e-05
9.0,0.7806458939068585,0.6211642599277978,0.6343837854250433,0.5685316681163785,0.624401638695162,0.8077230005947171,0.5799937868903386,0.6422419660106872,0.4841701595899182,0.6023393061262384,4.053138247813933e-05
10.0,0.7589347166705218,0.6333483754512635,0.655919242589624,0.5814864385388381,0.6367951956053515,0.7989175673892461,0.5868282075178627,0.6489612248245912,0.4846184936721955,0.610180545600834,4.065557197798583e-05
11.0,0.7584924935649018,0.6310920577617328,0.6545933226721203,0.5808643154906603,0.6352418253343913,0.7814275423685709,0.5958372165268717,0.6422506954981145,0.4844713481568834,0.6151391961983701,4.07926329138052e-05
12.0,0.7503284465535023,0.6334611913357401,0.652880896339679,0.5812061948529158,0.6371786315913188,0.7783461975436582,0.5973904939422181,0.6532395886802776,0.4967394023276299,0.6189602832389033,4.094250516614108e-05
13.0,0.7419911530474033,0.6316561371841155,0.6639227651261838,0.5886237270796967,0.6353539101855462,0.7771859616920718,0.5927306616961789,0.6522960421707871,0.4900540648601958,0.6149711780308098,4.110512299607026e-05
14.0,0.7338883930595342,0.6357175090252708,0.6711744755814575,0.5910262372261753,0.6404376278571023,0.7670702094171091,0.6032929481205344,0.6532339260480824,0.49426107416106785,0.6222948202881546,4.128041507403799e-05
15.0,0.73512301645124,0.646547833935018,0.680030299801055,0.606374233046122,0.6505540634579838,0.7652998075199334,0.6054675365020192,0.6596047672322113,0.5015194061510359,0.6255779192164638,4.1468304511145395e-05
16.0,0.7334313367355602,0.6449684115523465,0.6780093916680228,0.5977807446011608,0.6493940865011402,0.7610358339764755,0.6116806461634048,0.6630977873944174,0.5064360041530459,0.6308509142448603,4.166870889287556e-05
17.0,0.7222116931681168,0.6430505415162455,0.674384477544704,0.6035895732759178,0.6470751303562403,0.7496008512654561,0.6166511338925132,0.6610235386625286,0.5080885577218549,0.6326757451372511,4.188154031524326e-05
18.0,0.7188339525504233,0.6473375451263538,0.6818056014113777,0.601635754421296,0.6514312409361595,0.752651092057348,0.614165890027959,0.6658437472115147,0.5141021671144185,0.6319048016549093,4.210670542335247e-05
19.0,0.713383258680144,0.6407942238267148,0.6800153191577727,0.6023322631810643,0.6452580865953131,0.7496738499756666,0.6247281764523144,0.67040023335085,0.5204207485543767,0.6411042746819213,4.234410545234498e-05
20.0,0.7087488022737124,0.6520758122743683,0.6744791165129652,0.606152182603518,0.6550764114489784,0.7465545974299196,0.6250388319353837,0.6696223861992042,0.5250080977419475,0.6415178299028049,4.259363627072198e-05
21.0,0.7111905098822142,0.6449684115523465,0.6773958978545433,0.6047837093523074,0.649323761648895,0.7484828268529911,0.6178937558247903,0.6668061310359804,0.5205595853601647,0.6354196355224025,4.285518842601942e-05
22.0,0.7133107457565486,0.6538808664259927,0.6876955889549272,0.6184960795547871,0.6578889731142954,0.7435490099233513,0.6256601429015222,0.6704322375942299,0.5282107840715821,0.6415443558047693,4.312864719281762e-05
23.0,0.7079596931538427,0.6499323104693141,0.6843020527507603,0.6098400678898046,0.6538362783873252,0.754087821412953,0.6178937558247903,0.667084253319629,0.5119422642498493,0.6363119144351671,4.341389262306357e-05
24.0,0.6988410422517934,0.6475631768953068,0.6843142196185011,0.6036689760010862,0.6521508380921809,0.7492320637000796,0.6182044113078596,0.6649905507999688,0.5171202188524378,0.6357509822367411,4.3710799598684106e-05
25.0,0.7065716797909581,0.6474503610108303,0.6821169243270718,0.6064089968935645,0.6510965018791747,0.7422772263584392,0.6265921093507301,0.6692620268322421,0.5262475372590609,0.6421188029029437,4.4019237886466845e-05
26.0,0.7128545991565346,0.6468862815884476,0.6790125366452049,0.6057220928714073,0.651130775534294,0.7373752097936845,0.6349798073936005,0.6741914305485227,0.5353704400746304,0.6490665788005107,4.4339072195184804e-05
27.0,0.7117717925607082,0.6625676895306859,0.6890307944927369,0.6261924826467261,0.6659467211775375,0.7356496826022558,0.6331158744951848,0.6727487678894565,0.5333141318147406,0.6474203663405382,4.467016223493955e-05
28.0,0.7047542868323274,0.6495938628158845,0.6818728245567933,0.6035509150725092,0.6540578490853806,0.7443070662766,0.6275240757999379,0.6677628522282508,0.5204650701220955,0.6437476974928316,4.5012362778697025e-05
29.0,0.6957390375085686,0.6504963898916968,0.6909846290735556,0.6052843128456622,0.6552127991628689,0.7388630054425882,0.6337371854613234,0.6743810288894915,0.5352278836815142,0.6481511020729149,4.536552372598888e-05
30.0,0.6932705120059127,0.6521886281588448,0.6847194723365186,0.6110881204053844,0.6560468581946484,0.7389394761465025,0.6306306306306306,0.6744438199394084,0.5338824430184608,0.6460986824063338,4.572949016875158e-05
31.0,0.6989183089147837,0.651173285198556,0.6896834179417154,0.6061488039529564,0.6562812173170048,0.7309173053004943,0.637775706741224,0.6708452801835613,0.5323845508279907,0.6497712213470661,4.6104102459274115e-05
32.0,0.6964920655915022,0.6538808664259927,0.6868821852346289,0.612477154943893,0.6579978286376034,0.7292930558439589,0.6334265299782541,0.6730714526264685,0.5377091142040146,0.6466904509163217,4.648919628022481e-05
33.0,0.7049241063827212,0.6495938628158845,0.6789168599708705,0.6065442922931807,0.6537686303141887,0.7356245068520187,0.6269027648337994,0.6730388319102922,0.5335061320843418,0.6425704660604207,4.688460271672632e-05
34.0,0.6935186051504707,0.6622292418772563,0.697683947482317,0.6182803446616013,0.666234971524282,0.7353040475251327,0.6284560422491458,0.6695533160442956,0.5266026734061116,0.643659034739062,4.7290148330447313e-05
35.0,0.6845447875102074,0.657716606498195,0.695991882727125,0.6123477893192,0.6615651707753185,0.7267527044578604,0.6368437402920162,0.6687258525255126,0.52855012996925,0.6487710192635945,4.770565523567818e-05
36.0,0.6928130185991418,0.6550090252707581,0.6911181338093999,0.6132878459223633,0.6594213384343555,0.7308057288865786,0.6309412861136999,0.6764113238864383,0.5416918477131264,0.6453615059998984,4.8130941177357656e-05
37.0,0.7042814940752106,0.6553474729241877,0.6931631523604164,0.6179400233441138,0.6598425738001217,0.7240889430897841,0.6380863622242933,0.6734707118145987,0.5383727105002206,0.6502770329367047,4.8565819611015904e-05
38.0,0.6942191026055856,0.6616651624548736,0.6921046270064037,0.6136740434170482,0.6657767289649725,0.7280572707625641,0.637775706741224,0.6710606036629181,0.5357761913176087,0.6514080858886283,4.901009978459905e-05
39.0,0.6857980263792651,0.6581678700361011,0.6927203089323423,0.6145430127440555,0.6623706563712608,0.7240442072208271,0.639950295122709,0.6744707702690144,0.5417908030518849,0.6534905900325061,4.946358682213934e-05
40.0,0.6952622411268282,0.6600857400722022,0.6949025604827984,0.6191478864553416,0.6641968441689224,0.7192604006836599,0.6408822615719167,0.6746164148750412,0.5451595620060504,0.6535219922639649,4.992608180923426e-05
41.0,0.691009845221516,0.659408844765343,0.6977442902591098,0.6221533367633276,0.6633543224325225,0.7167442371549722,0.6452314383348866,0.6800700511608642,0.5483463188425697,0.6571417575112543,5.039738188029683e-05
42.0,0.690102074765987,0.6573781588447654,0.6937196728899467,0.6114651322325425,0.6616284324940632,0.7139591967033725,0.6433675054364709,0.670833939410421,0.5483338048583573,0.6546604325169928,5.087728030753931e-05
