epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.084816039433529,0.439878892733564,0.3825059215996822,0.31442006870750133,0.45708100356983394,0.9877800815456765,0.6219810990549528,0.3333333333333333,0.2556466695439505,0.4770221894780539,4.0006579495754635e-05
2.0,1.0681565261629626,0.4858347750865052,0.39954556372521677,0.36668508915137715,0.4963429777147444,0.9823848432621674,0.5785789289464474,0.6224831688231541,0.43278107289104106,0.588001007742285,4.002631509703425e-05
3.0,1.0254598084618063,0.5299524221453287,0.44156309277192934,0.39487980059121486,0.5149041737811682,1.0204842457372407,0.43227161358067906,0.5791023688517304,0.34999936585246766,0.48564327569606613,4.0059198147151855e-05
4.0,0.9235511385033287,0.5827205882352942,0.5249929822374715,0.46691664770705427,0.557825885673479,0.8024113657051423,0.6454322716135806,0.5822521129217809,0.5965346090953513,0.6492402200959471,4.010521422251487e-05
5.0,0.8704163170190831,0.5548226643598616,0.5583472092308192,0.5122831609050974,0.562375558492645,0.791456169292649,0.4665733286664333,0.5806046062312025,0.4655627994468559,0.43979338863103173,4.016434313895181e-05
6.0,0.8167059227669528,0.6036980968858131,0.6035700770748652,0.5631132011032006,0.6049992941986942,0.7758788442252856,0.5292264613230662,0.6067143347780549,0.5569069431659127,0.5179950422767556,4.0236558960565664e-05
7.0,0.7969778619423045,0.6155925605536332,0.6190131125672615,0.5704231493490796,0.6180750443087863,0.7410891380475291,0.6786839341967098,0.5061209034197217,0.5199345878962555,0.6091884928965297,4.032183001111035e-05
8.0,0.7806396023418664,0.6119160899653979,0.6236687026403923,0.5741103871602847,0.6168145319937643,0.71414922591394,0.7101855092754638,0.6363930501197286,0.6595767505346162,0.7015231743401518,4.042011888788485e-05
9.0,0.789209738631562,0.6138624567474048,0.6258482413322364,0.5766542964481299,0.6200153618069406,0.6708933201585568,0.6996849842492124,0.6690136455947461,0.6131159125646143,0.680020387453668,4.053138247813933e-05
10.0,0.7310644702721633,0.6552768166089965,0.6496989137933075,0.6227751966232707,0.6590915973643308,0.7097167296972064,0.6597829891494574,0.6964903990573875,0.579669774237539,0.6616603694490101,4.065557197798583e-05
11.0,0.7422475947847004,0.6470588235294118,0.657721625733355,0.6220523105521534,0.6519985250438801,0.6770687038805838,0.7007350367518376,0.6741200351000792,0.6517225535630443,0.6994786367245788,4.07926329138052e-05
12.0,0.7368544427787557,0.6601427335640139,0.6659069717578219,0.6183938704819237,0.6634916792081071,0.6997241421016229,0.664333216660833,0.6795680042509185,0.6019209816309045,0.6707801828649008,4.094250516614108e-05
13.0,0.7260200280219213,0.6643598615916955,0.6692595243098077,0.629565095727604,0.6672769606976163,0.6695537171791098,0.6986349317465873,0.6527967941326671,0.6131177140925836,0.6712601089695345,4.110512299607026e-05
14.0,0.7037834032184113,0.6734429065743944,0.6687140046055527,0.6345471446987058,0.6765033059382158,0.6622725485253259,0.6919845992299615,0.6844158251456637,0.6119962476160515,0.6789538060847728,4.128041507403799e-05
15.0,0.6825309825809769,0.6785250865051903,0.689236112760633,0.6527144028475346,0.681032703518077,0.6593230002653278,0.7098354917745887,0.6713751211824888,0.6744854054170336,0.7023701442936249,4.1468304511145395e-05
16.0,0.6775039703581985,0.6775519031141869,0.6855828599946735,0.6523473649149136,0.6810210387797409,0.885185487670084,0.44137206860343015,0.6467404025301952,0.4227924831317072,0.39931606149727844,4.166870889287556e-05
17.0,0.6970164225175719,0.6703070934256056,0.6737921553816381,0.6307373140390264,0.6747593881367249,0.8568692516103924,0.47882394119705984,0.6630006598839117,0.46047258449000955,0.4592772438559016,4.188154031524326e-05
18.0,0.6857768115184711,0.6829584775086506,0.6913622069456219,0.6561584140061713,0.6859006989091453,0.78575409914924,0.5295764788239412,0.6780881172898834,0.5634004913891312,0.513091148566582,4.210670542335247e-05
19.0,0.658855976581986,0.6919333910034602,0.7079176969307704,0.6808605274286285,0.6951670872969147,0.6571950074839433,0.6972348617430871,0.7076827284610498,0.6216761659928568,0.6933103578741594,4.234410545234498e-05
20.0,0.6699656922511988,0.6933391003460208,0.6947306299738037,0.6723128241884648,0.6967102444730016,0.6782783415295004,0.7073853692684634,0.6367004566649603,0.6460959444105404,0.6822477216834509,4.259363627072198e-05
21.0,0.663932780493502,0.6973399653979239,0.7089048531003733,0.6881630409819076,0.7002177087479183,0.6617704465082987,0.6993349667483374,0.6780276248481089,0.6791636768408313,0.7000280056628303,4.285518842601942e-05
22.0,0.6682827457734045,0.6840397923875432,0.6947197720137493,0.6643038816164738,0.6879036091068583,0.6819847109729191,0.7007350367518376,0.6299941370933969,0.6550564262363162,0.6955556332413063,4.312864719281762e-05
23.0,0.6752301984076682,0.6727941176470589,0.688085742428617,0.6558584787193062,0.67718907735225,0.6586325714168408,0.6944347217360868,0.691606740132778,0.6634440827504942,0.6944136519388948,4.341389262306357e-05
24.0,0.6522179221199458,0.6904195501730104,0.7125266428641343,0.678514669182301,0.6937341911814355,0.8250875325314766,0.4697234861743087,0.6294601655841429,0.5131568936649972,0.41937646351003915,4.3710799598684106e-05
25.0,0.6640542099013873,0.6972318339100346,0.694961815693332,0.6806711399624503,0.6999267473705122,0.6648719007834547,0.7098354917745887,0.6509353860334337,0.6652260052947259,0.7014656073992723,4.401923788646684e-05
26.0,0.6320630367136332,0.7048010380622838,0.719012559693689,0.6928614961115979,0.7074265676762417,0.6487232795911608,0.7003850192509625,0.6950006402411061,0.6486955746083733,0.6977835746942458,4.4339072195184804e-05
27.0,0.6258800764500476,0.7069636678200693,0.7224048956666184,0.6977667926233155,0.7100584772793928,0.6842069975512821,0.6615330766538327,0.6776573377802763,0.6350714499811881,0.6686179473875766,4.467016223493955e-05
28.0,0.6184815442170238,0.714424740484429,0.7301353793367422,0.7078222308592563,0.7167815235606736,0.7389694741442356,0.5929296464823242,0.6441645546446204,0.6084586355757872,0.5937638808841974,4.501236277869702e-05
29.0,0.6476863996999074,0.701773356401384,0.7131974595996052,0.6799064122400599,0.7055172231268324,0.6910440378310925,0.655932796639832,0.6602218419455769,0.6489543226709885,0.6633364154883128,4.536552372598888e-05
30.0,0.6194313990925423,0.7067474048442907,0.7305198202595541,0.6943552855677844,0.7097189229919518,0.695555105883632,0.6419320966048302,0.6851425248680778,0.649013628338802,0.64903281679008,4.572949016875158e-05
