accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.5272810637322329,0.48194043150632454,0.4317189434979976,0.5331752591215655,0.48194043150632454,0.5272810637322329,0.7023740168766781,0.5798409868978014,0.4485877832461766,0.1098110723188861,0.5295376214613271,0.6089551430442236,0.5271938482800824,0.3925899840690497,0.49855971618664635,2181,0.4371575426521793,0.41683317560102723,0.49669883189436265,0.7950382211078026,0.17384847759816416,0.2781456953642384,0.5946696653726891,0.5870882990079578,0.5709188224799286,5838739,603,5838136,144243800,0.08988717187700483,84.629,1.0,1.0,selection_fold_03,2,0.4485877832461766,9924,2181,2181,val
