epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.216443033152839,0.48743556701030927,0.4284300296133103,0.38024199644905465,0.5054237637831225,2.0101899059869908,0.060215053763440864,0.35777244525860125,0.0649690398135991,0.04261719630669937,4.0006579495754635e-05
2.0,0.897148535628499,0.561426116838488,0.5913436336720443,0.5020416895058291,0.5683719506338917,2.358887482544,0.11971326164874552,0.4224487300422737,0.11999634924097889,0.07919084435148664,4.002631509703425e-05
3.0,0.8224552580990743,0.6032001718213058,0.6505083199260436,0.5713112173012848,0.6076258803876343,2.4634877519368272,0.13655913978494624,0.4401075909363641,0.1325403211019837,0.0907218349404314,4.0059198147151855e-05
4.0,0.7927389149506068,0.6202749140893471,0.6599040145467637,0.5913547606115607,0.6241847701348296,2.3492448998181197,0.16487455197132617,0.4720706433804181,0.15198237250933633,0.10366734548764209,4.010521422251487e-05
5.0,0.7630669777233576,0.6341280068728522,0.6762903933469814,0.6095787894322183,0.637786830389412,2.4907243400491694,0.13799283154121864,0.4412824660405166,0.13280019564671874,0.09090449536294194,4.016434313895181e-05
6.0,0.7270824574318129,0.6433634020618557,0.6872974876471921,0.6185773294768296,0.646869739799258,2.8305307724997135,0.12437275985663082,0.4277853474478566,0.12150309612651554,0.07876027554431037,4.0236558960565664e-05
7.0,0.7230940538992996,0.6556056701030928,0.6964989055464902,0.6238181149844793,0.6594530195240169,2.7426274246639677,0.15304659498207884,0.4606260699437515,0.14183087705989475,0.09188610272881774,4.032183001111035e-05
8.0,0.710532318429439,0.6609750859106529,0.6964574041918808,0.6270685658004312,0.6643631878757784,2.7287653533361294,0.13620071684587814,0.4413321454774133,0.13107890499194846,0.08616400879607986,4.042011888788485e-05
9.0,0.6765846249061761,0.6685996563573883,0.7029573149287326,0.6445043060382609,0.6714631093072992,2.953330041174393,0.12043010752688173,0.42326974810467105,0.11749662948415168,0.07502089996653008,4.053138247813933e-05
10.0,0.6441444384887866,0.676868556701031,0.7115711080875617,0.6468815992527616,0.679971885076813,3.0385496370254024,0.16917562724014337,0.47282779582852946,0.15200911940723852,0.09682234418203677,4.065557197798583e-05
11.0,0.6331048216606743,0.6838487972508591,0.7224382861030995,0.6531900995356608,0.6864631332662838,3.117648135718479,0.21362007168458783,0.5205953254375851,0.18594824861789958,0.11274562547633925,4.07926329138052e-05
12.0,0.6220447863500143,0.6938359106529209,0.7287526324432649,0.6604935532997039,0.6965266323293708,3.0048316318928983,0.1939068100358423,0.4980173287216574,0.17052065593752228,0.104039959204529,4.094250516614108e-05
