accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.4811279826464208,0.46131346926751265,0.4821706195843521,0.5441559908039396,0.46131346926751265,0.4811279826464208,0.6921256515282802,0.5952489719384197,0.44583142994829067,0.0749529134597543,0.4757967764013187,0.6179874062791334,0.5804570004506441,0.46220474835749004,0.5402271675566018,2305,0.5366522998181695,0.43356243289019775,0.5029888983774552,0.7162444149850247,0.33390491274000317,0.37037037037037035,0.6010655040342059,0.6191468994422693,0.4641350210970464,3183108,771,3182337,155408384,0.08243639264643814,136.888,1.0,1.0,selection_fold_03,44,0.44583142994829067,9800,2305,2305,val
