epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.911464648642835,0.5423452768729642,0.5369581026451836,0.4332809613817801,0.561279410944212,0.8198112791956635,0.6305506216696269,0.5299030204337559,0.5336011838056546,0.6131558874579117,4.0006579495754635e-05
2.0,0.797278788268372,0.6408794788273615,0.6341141678262769,0.5599386455253476,0.6468667224279875,0.8126846636590906,0.6061278863232682,0.5283324851238004,0.514000553229386,0.5631137898665082,4.002631509703425e-05
3.0,0.7751451687043963,0.6398615635179153,0.6382902734828728,0.5726111383455779,0.6460168961501953,0.8593544697994449,0.5603907637655418,0.5325871038266619,0.43221835736801295,0.45667133823475803,4.0059198147151855e-05
4.0,0.7512003168803473,0.6421009771986971,0.6499006613937154,0.5699654242509485,0.649166351101493,0.8756330570149803,0.5825932504440497,0.5254048184902324,0.5456774234503208,0.579232037889436,4.010521422251487e-05
5.0,0.7373595681369111,0.6502442996742671,0.6703395617188658,0.600089483260215,0.6557379768367331,0.8936031650268799,0.5244227353463587,0.5129888980263545,0.4736845712305427,0.4602658111871202,4.016434313895181e-05
6.0,0.7160057172130684,0.666836319218241,0.6849639914221312,0.6151332712348999,0.6725922647074551,0.8441089571686875,0.5768206039076377,0.6334081932860341,0.5440360042129652,0.5671271823855832,4.0236558960565664e-05
7.0,0.7162291038696463,0.6555374592833876,0.6726269688628005,0.5939436591795878,0.6620335012095163,0.7740563586168984,0.6198934280639432,0.65718512370296,0.5888317649764251,0.620866396050742,4.032183001111035e-05
8.0,0.6774217195153625,0.6735545602605864,0.6974549816639862,0.6232096889496211,0.6790887999360948,0.9004577516874243,0.5972468916518651,0.5038223964595794,0.5340999118238926,0.5937819470326514,4.042011888788485e-05
9.0,0.6973369646732505,0.6641897394136808,0.6746414160144162,0.6025955077253017,0.6703926929037524,0.8654209930668081,0.6127886323268206,0.5527583736291798,0.5638737933728244,0.6136095724525115,4.053138247813933e-05
10.0,0.6744351440901089,0.6596091205211726,0.6743325986107629,0.6040157961585358,0.6661431556416528,0.9712443344334726,0.5044404973357016,0.592528642905924,0.4614756328597183,0.4470370823506284,4.065557197798583e-05
11.0,0.7118153037193932,0.6516693811074918,0.6644849067154417,0.5842398707865628,0.6590534811775441,0.8187938410901261,0.5879218472468917,0.56873299435756,0.5442252347912725,0.5791984459181752,4.07926329138052e-05
12.0,0.6897928748728787,0.648921009771987,0.6817381744106187,0.5957264273264811,0.6558821495761511,0.8452971795735944,0.5785968028419183,0.5919692560270419,0.5419744298632865,0.5761570339845278,4.094250516614108e-05
13.0,0.6872831748537598,0.6437296416938111,0.6791245691437128,0.5976458454948084,0.6507813641921146,1.2321285813993925,0.380550621669627,0.5468424932576222,0.33334448517374066,0.40542406476613635,4.110512299607026e-05
14.0,0.7227390031861172,0.6236767100977199,0.6443557426167076,0.5700014509507612,0.6310903528317569,0.8487145582058502,0.55550621669627,0.6023634414870426,0.49568452669289037,0.5600877580489069,4.128041507403799e-05
15.0,0.706615326507472,0.6171620521172638,0.6592740808539922,0.5635680998985523,0.6255949634629552,0.9156629608325383,0.5457371225577264,0.5695533585089844,0.3916792893234256,0.4354679187774576,4.1468304511145395e-05
16.0,0.7394035329939099,0.6134975570032574,0.6434622876291872,0.5573794633051579,0.6200590582569834,0.8824225776360682,0.5799289520426287,0.5321412319636031,0.5365874328411179,0.5769021989483909,4.1668708892875575e-05
17.0,0.7807678527863096,0.6080008143322475,0.6260498622148893,0.5422054145289054,0.6167018914461576,0.9614320921432061,0.4453818827708703,0.5595522341637928,0.384463752011095,0.4178201095862494,4.188154031524326e-05
18.0,0.7883470079797875,0.6073900651465798,0.6242675220456854,0.5381470095322053,0.6143760067215791,0.9330156095074507,0.5528419182948491,0.46111541188077365,0.47819523163493916,0.547481025960513,4.210670542335247e-05
19.0,0.758531283186779,0.5996539087947883,0.627657065943582,0.5338246415002251,0.6083107455583774,0.9030346274905264,0.5421847246891652,0.5796136980008816,0.43522080630363486,0.5020898853793289,4.234410545234498e-05
20.0,0.7665923800841217,0.5982288273615635,0.6351569481715333,0.5379617917580364,0.6059322128105887,0.8976796548912834,0.5195381882770871,0.5554080186463394,0.4644495930225014,0.5270253738907195,4.259363627072198e-05
