epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0923349849137245,0.521155498281787,0.3341535409603105,0.32656213164350373,0.501641218401917,1.0759708769432532,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.0006579495754635e-05
2.0,1.093545022289368,0.4728307560137457,0.33664386888142417,0.3196068955082531,0.46599208017570676,1.063049836825299,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.002631509703425e-05
3.0,1.093734914904198,0.5753865979381443,0.33461474398783486,0.2575941414428308,0.43802305694809096,1.070435723950786,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.0059198147151855e-05
4.0,1.0902048304318563,0.5075171821305842,0.3325465062493145,0.3276140000582626,0.4974879277525746,1.056324704573573,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.010521422251487e-05
5.0,1.0868729893694218,0.5071950171821306,0.32943399599318185,0.32384806246526626,0.4940820901164794,1.0540697876270526,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.016434313895181e-05
6.0,1.0898833340385936,0.5114905498281787,0.3297421366093472,0.3232274705236771,0.4953638189635584,1.0603480833832937,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.0236558960565664e-05
7.0,1.0880838005813127,0.4584407216494845,0.33792156226088926,0.3068085943085943,0.43891084049347584,1.047691191823679,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.032183001111035e-05
8.0,1.0903818496723765,0.5616408934707904,0.33103007586920546,0.2735970486425766,0.453836571204925,1.0611916171179878,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.042011888788485e-05
9.0,1.0891531214271624,0.49087199312714774,0.32625665822615796,0.3216817530741929,0.4852369233551793,1.0502639170615904,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.053138247813933e-05
10.0,1.0893806051142847,0.5047250859106529,0.32522957371761363,0.31870465136734494,0.4885773630693479,1.0565903467944018,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.065557197798583e-05
11.0,1.0884511274160797,0.5298539518900344,0.3320367351506743,0.31841988459831333,0.49604107467248715,1.0532724256583867,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.07926329138052e-05
12.0,1.0880977615867693,0.5102018900343642,0.33074872557855634,0.3249114163045727,0.4960411984259446,1.0535976004002343,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.094250516614108e-05
13.0,1.0913046905674886,0.5270618556701031,0.33300208277475357,0.321965097318114,0.4989326034310848,1.0697760635806668,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.110512299607026e-05
14.0,1.0916293986474526,0.4807774914089347,0.33316040413519893,0.3235572153916468,0.4781902776362003,1.061716235752174,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.128041507403799e-05
15.0,1.08862802007354,0.5322164948453608,0.3282070356647258,0.30781346600763865,0.48572991364469453,1.0582582128517943,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.1468304511145395e-05
16.0,1.0895210860930766,0.49301975945017185,0.3278129205155329,0.32320651182190246,0.4874449684219394,1.0517648179898553,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.166870889287556e-05
17.0,1.0924657964214837,0.49860395189003437,0.3282810365773907,0.3236285985837574,0.4904154427998234,1.0522749833308667,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.188154031524326e-05
18.0,1.0883038408567816,0.5132087628865979,0.33439462581359636,0.3290329643574407,0.5008607573226257,1.0536020607076666,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.210670542335247e-05
19.0,1.087486651754871,0.5219072164948454,0.3283925513437102,0.3162847782094756,0.49181838907867664,1.048948010663405,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.234410545234498e-05
20.0,1.0903414323977179,0.5341494845360825,0.33136401090944273,0.31373060504624556,0.4925488551018501,1.0617184949177567,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.259363627072198e-05
21.0,1.0877103031296091,0.42826460481099654,0.3305170609953494,0.2736873802806659,0.3785037745278371,1.0450475804694666,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.285518842601942e-05
22.0,1.0881278625468618,0.5114905498281787,0.3314170518012674,0.3255341907047539,0.4973361665114873,1.055359241013886,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.312864719281762e-05
23.0,1.088611115704697,0.5512242268041238,0.3293372054763165,0.2867610127733367,0.46679609553708,1.0585695953779324,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.341389262306357e-05
24.0,1.0901039781439346,0.5306056701030928,0.32993805524956726,0.3132493395822804,0.4909217731676748,1.0638486692982336,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.3710799598684106e-05
25.0,1.0867946229849483,0.5117053264604811,0.3298312939625471,0.32325624455946894,0.4953031747142306,1.0542858492089002,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.401923788646684e-05
26.0,1.0852636340557504,0.5355455326460481,0.3256573734398016,0.29753894289207755,0.47549422647308676,1.0423791347011444,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.4339072195184804e-05
27.0,1.0870764843377052,0.521692439862543,0.3342490599899038,0.32653260940902307,0.5016281305603237,1.0490481782557717,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.467016223493955e-05
28.0,1.0910196033949704,0.4572594501718213,0.3328992310390151,0.3077563622284814,0.4432564998808772,1.0552885596470167,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.5012362778697025e-05
29.0,1.0893310247008334,0.509020618556701,0.3327795158721347,0.32770657825362276,0.4980899619813485,1.0668963996312952,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.536552372598888e-05
30.0,1.0873016385278342,0.5086984536082474,0.33089584830217617,0.3254426442509391,0.4959657955553474,1.0408043340115565,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.572949016875158e-05
31.0,1.08881409962972,0.46026632302405496,0.3310833201672336,0.31075889020216807,0.4507340218772983,1.059999718033712,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.6104102459274115e-05
32.0,1.0887395971009821,0.4537156357388316,0.32907768159446044,0.30575400151863535,0.44124318204624363,1.0599849625727609,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.648919628022481e-05
33.0,1.0888169934249825,0.4892611683848797,0.3324618257924574,0.32618423413997105,0.48657705817314717,1.0550187166446425,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.688460271672632e-05
34.0,1.0881237643690862,0.5298539518900344,0.3309668017574133,0.31611510847430235,0.49374214231139113,1.0575800070198633,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.7290148330447313e-05
35.0,1.0874561460567094,0.5207259450171822,0.3299096885228409,0.3197281753875431,0.494885737951592,1.0514218197073988,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.770565523567817e-05
36.0,1.0883910426569148,0.4646692439862543,0.3317648351677986,0.31405240415509245,0.457347641801545,1.0536716557745438,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.8130941177357656e-05
37.0,1.0879300668886847,0.529102233676976,0.33157037319920524,0.31791864101513506,0.4953636095587713,1.0505260117165076,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.8565819611015904e-05
38.0,1.0899833502228726,0.4961340206185567,0.3261153041752754,0.3214362851477339,0.4876030854782375,1.0583543750974866,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,4.901009978459904e-05
39.0,1.0888183350415575,0.5565936426116839,0.33725049969454335,0.3052982076823151,0.48838583718806367,1.0740823974746103,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.946358682213934e-05
40.0,1.0900950218803693,0.5209407216494846,0.3301482425631503,0.320040393521829,0.49523356990723,1.0638391686169477,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,4.992608180923426e-05
41.0,1.0888461374335272,0.4837843642611684,0.3335000119405251,0.3249381708054387,0.48146760552973894,1.049913484477655,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,5.039738188029683e-05
42.0,1.08950341976795,0.4885094501718213,0.3304037672129158,0.3246921391021573,0.4856302248578135,1.0578992201008677,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,5.087728030753931e-05
43.0,1.090483624500917,0.43975515463917525,0.3283254173701449,0.2917560448755119,0.4137499776119652,1.0527576081641685,0.674910394265233,0.33315640481245573,0.2686354233540195,0.5442033737623364,5.136556659165069e-05
44.0,1.0889279633453213,0.46026632302405496,0.33214819619113595,0.31059076400355584,0.44974189013413374,1.045344883566689,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,5.186202655412876e-05
45.0,1.0867430436652141,0.5154639175257731,0.33210360250108245,0.3254285595175113,0.4987167540620974,1.062982282587277,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,5.236644243122582e-05
46.0,1.0880253003634948,0.44512457044673537,0.3321592013610547,0.29547183166626795,0.4192110702527963,1.043178336936513,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,5.287859296946706e-05
47.0,1.0910884277107789,0.5050472508591065,0.3287745048950182,0.323413592917903,0.4928957710121663,1.054320409733762,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,5.339825352269968e-05
48.0,1.0874534146892245,0.49280498281786944,0.33145484356817995,0.32621744981735584,0.48894850995456296,1.0511415047457568,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,5.392519615063011e-05
49.0,1.0900364483345006,0.49216065292096217,0.3350118977792402,0.3284673604742949,0.48948005873313977,1.0609230135504062,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,5.44591897188061e-05
50.0,1.088252603802894,0.49763745704467355,0.32563168622005595,0.3207370461532285,0.4876349807214781,1.0563937981068874,0.2910394265232975,0.3333333333333333,0.15028687766055895,0.13121822006491812,5.500000000000001e-05
51.0,1.09045531086086,0.46230670103092786,0.32867877002782925,0.31250288401942844,0.45604050662263157,1.04894889631579,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,5.554738977694855e-05
52.0,1.0870408288801658,0.5169673539518901,0.3244458303362412,0.3116340822859385,0.4857094412825393,1.0395448158718779,0.6752688172043011,0.3333333333333333,0.2687205819426615,0.5443758885806176,5.610111894640415e-05
