epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9745769183846968,0.5041534810126582,0.509657176483333,0.4060649627592848,0.5253907696607735,0.9129465392185352,0.5158850226928896,0.5444521093651719,0.44960224221871464,0.5101229884368957,4.0006579495754635e-05
2.0,0.8155834075016312,0.6191653481012658,0.623973626943681,0.5374944695064792,0.6243272491485009,0.8391366786447007,0.6278366111951589,0.4711312448075317,0.48502404296122464,0.6282629917264763,4.002631509703425e-05
3.0,0.7908156886696815,0.6517009493670886,0.6431683303998917,0.5755047378790322,0.6556807113233325,0.8008916022437302,0.6384266263237519,0.5070292204188319,0.5049605521160493,0.6252366152693848,4.0059198147151855e-05
4.0,0.7765500972731204,0.646756329113924,0.650965080828361,0.57939553919824,0.6524214536517208,0.8160803787226155,0.6464952092788704,0.4897722563202218,0.5096602719046776,0.6455232699859695,4.010521422251487e-05
5.0,0.7496474306040173,0.6601068037974683,0.6538839955540973,0.5884235085684867,0.6653962152269772,0.7968485820521866,0.6338880484114977,0.4808010728331,0.47418653514715753,0.5871998804759062,4.016434313895181e-05
6.0,0.7392485985838915,0.6722705696202531,0.6643225161515726,0.6074422163046886,0.6764940918266515,0.77947951878073,0.6424609178013111,0.5354940344194746,0.5324209389481557,0.6359249224221902,4.0236558960565664e-05
7.0,0.7326858835884288,0.6739517405063291,0.6726182219184818,0.6125665466356406,0.6773971247962124,0.8020406936493054,0.6147251638930913,0.46702863155245494,0.4374862644000057,0.5432586391129691,4.032183001111035e-05
8.0,0.7265493989556651,0.6644580696202531,0.6762079011644943,0.5981590144609652,0.6683973303737089,0.8051592960119608,0.654059505799294,0.4787652396092981,0.5009276177232734,0.6398024422313492,4.042011888788485e-05
9.0,0.7160147393617449,0.680379746835443,0.6898366284362772,0.6172554829080169,0.684825514320961,0.7684523625861979,0.6424609178013111,0.5871928062454604,0.530933607220379,0.6265686065434999,4.053138247813933e-05
10.0,0.7104571390944191,0.6810719936708861,0.6905374643794263,0.625067586454279,0.685314604810133,0.7855263293781367,0.6530509329299042,0.49850828479003173,0.5036939310802392,0.6183132646279148,4.065557197798583e-05
11.0,0.7076768658206433,0.6822587025316456,0.6871878734905753,0.6198833232223544,0.6858460063590875,0.8419584959099164,0.642965204236006,0.44653764776620947,0.4557873242662522,0.5946661834302959,4.07926329138052e-05
12.0,0.701677947293354,0.6880933544303798,0.6935174488338278,0.6314949332259427,0.6916950945134304,0.8096747655220484,0.6515380736258195,0.48197378612772557,0.5053500765020424,0.6474815154135127,4.094250516614108e-05
13.0,0.705187012028845,0.6919501582278481,0.6905140893458599,0.632899332911368,0.6942408856144143,0.7926343501034976,0.6515380736258195,0.5064420767891935,0.5284084728009962,0.6473695176107267,4.110512299607026e-05
14.0,0.6947265839840793,0.686807753164557,0.7002907103399231,0.6276102039422539,0.6911324869752957,0.8376695932130049,0.654059505799294,0.45997778673867434,0.480319295348197,0.6196486157855022,4.128041507403799e-05
15.0,0.6987496554097042,0.694620253164557,0.6957236930273399,0.6317829381910327,0.6984074737911363,0.7844896482297163,0.6480080685829551,0.5268920513571353,0.5402200439516655,0.6467056150445966,4.1468304511145395e-05
16.0,0.6972591857178302,0.696993670886076,0.7064884838249178,0.6380021209844107,0.7001285741951078,0.7936740484252098,0.6545637922339889,0.503420534498819,0.5172273375368794,0.6274533360455077,4.1668708892875575e-05
17.0,0.6892781041656868,0.6918512658227848,0.7048003985682857,0.6332547999090478,0.6954110787072364,0.8401635849018981,0.6550680786686838,0.4611852916996974,0.4855264885302432,0.6329926256301699,4.188154031524326e-05
18.0,0.6910928246341174,0.6970925632911392,0.7077205827352256,0.6365530905196396,0.7013187870163973,0.8103653938404791,0.6500252143217348,0.48211711087903614,0.4931328670642709,0.6126602359860832,4.210670542335247e-05
19.0,0.6878771414107914,0.6955102848101266,0.698609751092969,0.6388817960040077,0.6985390983313444,0.7831472964883152,0.6545637922339889,0.5077461652328514,0.5105536516306745,0.623246833950685,4.234410545234498e-05
20.0,0.6900725257170351,0.6968947784810127,0.6986562936639126,0.6365817632677581,0.6999771527959274,0.8168214558953898,0.649016641452345,0.4777821616478142,0.5015478056438663,0.6433320472886964,4.259363627072198e-05
21.0,0.6799332762632189,0.7012460443037974,0.704862249597995,0.6428125757732547,0.7046475324135766,0.7814886845005803,0.6409480584972265,0.5212529197142165,0.5310035890845223,0.6394458614286904,4.285518842601942e-05
22.0,0.678830164897291,0.6956091772151899,0.7030545163113319,0.6486933007425372,0.6996205111919984,0.809797957532044,0.6424609178013111,0.4780626484132185,0.5008390954512306,0.6358235214651441,4.312864719281762e-05
23.0,0.6819621690466434,0.6924446202531646,0.6975532453950634,0.6268111619979738,0.6963325142091489,0.9225752617425529,0.6394351991931417,0.46344314790737684,0.4782550215888482,0.6378274439320148,4.341389262306357e-05
24.0,0.6853506075619142,0.6968947784810127,0.7011367875272398,0.6333942961224895,0.700620786423103,0.8200711075158295,0.6525466464952093,0.46866769256273116,0.47608487810790723,0.6110395592910159,4.3710799598684106e-05
25.0,0.682708929139602,0.6979825949367089,0.6992701649461995,0.6385856972020109,0.7009642647124905,0.8453627378274501,0.6616238023197176,0.4571264910427512,0.4768282553705592,0.6363802794931456,4.4019237886466845e-05
26.0,0.6776041710112668,0.6941257911392406,0.7076907771729527,0.6390085246723304,0.6970948173161263,0.836866362898625,0.6520423600605144,0.46345128397341034,0.4861024678145538,0.642689171770206,4.4339072195184804e-05
27.0,0.6861076255953764,0.7006526898734177,0.6967819372848053,0.645206013559563,0.7029425205368295,0.7888129235245757,0.6444780635400907,0.4929339676019344,0.4817692430326792,0.5935868755557726,4.467016223493955e-05
28.0,0.6840927643300612,0.6959058544303798,0.7047666134073854,0.6294012427839547,0.6997197351787035,0.8673242072655105,0.6565809379727685,0.4576027367251645,0.4799456729437764,0.6370506252196941,4.501236277869702e-05
29.0,0.6811288322640371,0.6961036392405063,0.7045852697426427,0.6440474759303487,0.699881850995588,0.7802641362297493,0.6480080685829551,0.5186839901444754,0.5275583194199567,0.6400576066401044,4.536552372598888e-05
30.0,0.6899538418348832,0.7028283227848101,0.7096170204159762,0.6415401775960757,0.7048111982129309,0.8089573812857458,0.649016641452345,0.4771568983170676,0.49529834966950803,0.6372482853749196,4.572949016875158e-05
31.0,0.6900614499102665,0.6968947784810127,0.7025575634197253,0.642005191629596,0.6996976105822398,0.7911487076087726,0.6495209278870399,0.5068933739572826,0.5192602260840783,0.6337998243184019,4.6104102459274115e-05
32.0,0.6925956021192707,0.698378164556962,0.7114868412578413,0.6368241624690701,0.7016444727412958,0.8284058139081321,0.6409480584972265,0.47638139575348254,0.5030402711769543,0.6378350796158032,4.648919628022481e-05
33.0,0.6883159012922758,0.6932357594936709,0.7030320106862874,0.628920354868177,0.6960182873130241,0.810907148151643,0.6525466464952093,0.47333184315685,0.4938566257367348,0.6323269642524179,4.688460271672632e-05
34.0,0.6885619978361492,0.700059335443038,0.7003211469915042,0.6421315679008891,0.7023174570206637,0.7765850315957255,0.6510337871911246,0.5470359328690764,0.5180216797572615,0.6240953683869189,4.7290148330447313e-05
35.0,0.6947236344029631,0.6963014240506329,0.6967491109403069,0.6293535495152139,0.699799134154682,0.8144288595373199,0.6263237518910741,0.4816451642344019,0.4949775052967209,0.6279067081954819,4.770565523567818e-05
36.0,0.6966968841756447,0.6990704113924051,0.6990706961318144,0.6454109198929993,0.7024247589766889,0.7945471592641995,0.6444780635400907,0.517271407769254,0.5308234727251889,0.6428101904999326,4.8130941177357656e-05
37.0,0.704276869757266,0.6964003164556962,0.6950584798728991,0.6311309920559143,0.699326070524381,0.8062723745797177,0.6565809379727685,0.4790482635117524,0.4955238335642937,0.6409151577931107,4.8565819611015904e-05
38.0,0.6999340811862221,0.6996637658227848,0.7049527313758804,0.6370690286341739,0.702686647219478,0.8180551482040475,0.6469994957135653,0.4792234121055657,0.5036975483646712,0.6431693657173733,4.901009978459904e-05
39.0,0.7027494057635718,0.6939280063291139,0.6957333839454628,0.6356723587965517,0.6974920791957893,0.7806585952451719,0.642965204236006,0.5168412455792443,0.51099015493369,0.6300553816836671,4.946358682213934e-05
40.0,0.703344102618815,0.6808742088607594,0.690299052141888,0.6140499653085024,0.6846221566827513,0.792589069179255,0.6525466464952093,0.5048617849565705,0.5153066221443005,0.6306089660670755,4.992608180923426e-05
41.0,0.7089032559077951,0.6911590189873418,0.700472099655402,0.6288394495271771,0.6937191859233872,0.8255875660383635,0.6313666162380231,0.4735599505712454,0.49252292671842995,0.6313673427411501,5.039738188029685e-05
42.0,0.7036988483388212,0.6951147151898734,0.6925072374102719,0.6351978398151864,0.6973023371792223,0.8778313301575046,0.5854765506807866,0.45355612059059386,0.4562406072264453,0.5780213742140616,5.087728030753931e-05
43.0,0.707229656980762,0.690565664556962,0.6995730974633011,0.6301761672091156,0.6947956270022064,0.8136847271981771,0.6585980837115482,0.46689733471012174,0.4844977995930025,0.6318738512928769,5.136556659165069e-05
44.0,0.708507900279534,0.6917523734177216,0.6957814777311061,0.6345200517554314,0.6952633442779347,0.8831994309608105,0.6414523449319214,0.4618977808625397,0.4849520337087387,0.6364460843533951,5.186202655412876e-05
45.0,0.7170637525335143,0.6897745253164557,0.6982769156798169,0.6273415844338287,0.6934496515432929,0.8135851862390896,0.6520423600605144,0.47027853183866203,0.4890979923922634,0.6371741382916913,5.236644243122582e-05
46.0,0.7191436982041672,0.6944224683544303,0.6914844961570775,0.6285462042133919,0.6973412739890992,0.7890709255659033,0.6414523449319214,0.52774602506386,0.5109601996091148,0.6271711457927144,5.287859296946706e-05
