epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0817987225976662,0.5207581227436823,0.38041197026463175,0.37789428258023183,0.5169475713589472,0.9814232744278838,0.6582789686237962,0.34889572381454204,0.295083250143628,0.5282380453138299,4.0006579495754635e-05
2.0,1.00045138984811,0.5415162454873647,0.4682262913464701,0.3821556264712129,0.50701141753865,0.820903754504655,0.6896551724137931,0.5930613811669386,0.5083783090395623,0.5864057306103625,4.002631509703425e-05
3.0,0.9634079526477772,0.5286552346570397,0.5120141221077729,0.4463537116904977,0.5366003318608622,0.8670808279799467,0.6741223982603293,0.45936748026168,0.4462313129201962,0.5618760172706203,4.0059198147151855e-05
4.0,0.9047663513073422,0.5579873646209387,0.541144010381938,0.49344820790200056,0.5580584569189362,0.7800865268699869,0.5069897483690587,0.6573306708144662,0.5017988241121912,0.5159430054445673,4.010521422251487e-05
5.0,0.8417408665379893,0.5784070397111913,0.5787507969058799,0.5217678397277994,0.5780985040733629,0.7315008659361312,0.7247592420006214,0.6049182796779159,0.6131724640324819,0.6858520638210602,4.016434313895181e-05
6.0,0.7785784506410468,0.6122518050541517,0.6211094495261973,0.5731519590484229,0.6160192555488802,0.6996175571790058,0.7325256290773532,0.6297117124870444,0.6422201454663424,0.7105974818086875,4.0236558960565664e-05
7.0,0.80450006318867,0.5890117328519856,0.6067126596482256,0.556903314332597,0.5946712943784158,0.677170729759355,0.7315936626281454,0.6071965266247709,0.615678793005018,0.6840107913545155,4.032183001111035e-05
8.0,0.7718743449514093,0.6288357400722022,0.6377402474565632,0.5944033477823845,0.6309813101914504,0.7556385427352322,0.6716371543957751,0.6056780126100363,0.6339853901613951,0.6813909168089062,4.042011888788485e-05
9.0,0.7301362241863774,0.6473375451263538,0.659357338386044,0.6184567728897101,0.6480351084695477,0.6540627628425961,0.7440198819509164,0.643813227221383,0.6451220528415512,0.7025145884431054,4.053138247813933e-05
10.0,0.7286258733659875,0.6583935018050542,0.6654285849494809,0.6291742507320001,0.6599723238095415,0.616546699518593,0.7449518484001243,0.7263613016747102,0.6632877834662559,0.7337181352528718,4.065557197798583e-05
11.0,0.7122297505394216,0.6692238267148014,0.6728324284481185,0.6393316178059739,0.6711664722690616,0.7652822844394803,0.5368126747437092,0.676618231930547,0.5374952868981192,0.5407217589182596,4.07926329138052e-05
12.0,0.692019950611927,0.6704648014440433,0.6885819795072109,0.6580869516578697,0.6719297108193913,0.6672088675670795,0.6924510717614166,0.7326470075779453,0.6106028789383475,0.7006871226239615,4.094250516614108e-05
13.0,0.691212427422458,0.6776850180505415,0.6847701765544367,0.6592514784841083,0.6793260458334245,0.6143000288737712,0.7614165890027959,0.6706519558655027,0.6915354677352273,0.7404718017299836,4.110512299607026e-05
14.0,0.670660790338413,0.6798285198555957,0.6962003977024258,0.6572389401989733,0.6813301167650786,0.6332513108576407,0.7455731593662628,0.6805629831965393,0.6975818636934763,0.7413568631067393,4.128041507403799e-05
15.0,0.6824478323063695,0.6864846570397112,0.6995985206240322,0.6664840598028042,0.6877147171972252,0.635825507710831,0.7607952780366574,0.651787977472696,0.680125393298796,0.7376831054733833,4.1468304511145395e-05
16.0,0.6530572756963516,0.7031814079422383,0.710656415102874,0.6905914620714869,0.7039263634832861,0.6326457668846903,0.7440198819509164,0.6910703801072587,0.6983646085315923,0.743438254242869,4.166870889287556e-05
17.0,0.6751899656298358,0.6871615523465704,0.7010944977741022,0.6676480566226862,0.6892808189952466,0.6655129517002408,0.6595215905560733,0.731326852409106,0.645048408711026,0.6716389454190919,4.188154031524326e-05
18.0,0.6516294215775569,0.6978790613718412,0.712622767593499,0.6830941012771312,0.6989747566113629,0.6547376457005786,0.6564150357253805,0.7177256867699358,0.6576790295768974,0.667991242371095,4.210670542335247e-05
19.0,0.6326616064843719,0.7109657039711191,0.7245192347176971,0.6973492842915308,0.7123384446476723,0.6366763753748784,0.7362534948741846,0.7284092165497892,0.6392923322024828,0.7263584846189515,4.234410545234498e-05
20.0,0.6610241958918555,0.6970893501805054,0.7053127411998448,0.6891855952699704,0.69819695732099,0.666079059599645,0.6766076421248836,0.7354972695518404,0.5885375537770252,0.6897794404797047,4.259363627072198e-05
21.0,0.6278999684519716,0.7100631768953068,0.7162167076542048,0.7000765577792017,0.711797535073927,0.6796733014662838,0.6408822615719167,0.6856636306486444,0.6437217831857588,0.6525768436655568,4.285518842601942e-05
22.0,0.646820981149639,0.7134476534296029,0.7148814216921263,0.6955009813924677,0.7136816304899034,0.6063279936349921,0.7340789064926996,0.7184586574160386,0.6540346990885916,0.7282614109338236,4.312864719281762e-05
23.0,0.6241460003577415,0.7163808664259927,0.7232944876702408,0.691896697070367,0.7171691847820065,0.636717981898144,0.7623485554520038,0.6410293853448098,0.6824967105273602,0.7555290305628483,4.341389262306357e-05
24.0,0.6503090874059966,0.7014891696750902,0.7058700774229637,0.6808233912155015,0.7029006637063111,0.6589050477022856,0.691829760795278,0.7250066841256803,0.6728156838530411,0.7017979030227381,4.3710799598684106e-05
25.0,0.6386498074023732,0.715591155234657,0.7179117674077441,0.6886531302257258,0.7156076317652302,0.6174736457068789,0.7524075799937869,0.6594847973611366,0.667652298277755,0.7268846357197398,4.4019237886466845e-05
26.0,0.6137255471643558,0.7148014440433214,0.7304071922070143,0.7036313014287945,0.7155461901079874,0.6225609567529039,0.7595526561043803,0.6499290367114144,0.6825199446130582,0.7501717935582215,4.4339072195184804e-05
27.0,0.6339994447863919,0.7154783393501805,0.7182430927557936,0.6961961388276453,0.7161872746227967,0.6541350416494253,0.6672879776328052,0.7054867806161574,0.6210272246744096,0.6796245714677809,4.467016223493955e-05
