epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9375399226748099,0.5237450787401575,0.5197650876129736,0.4339062832296255,0.5345628923007639,0.7109368280493528,0.677598385469223,0.5982671395264134,0.5820197090931123,0.6814456554564206,4.0006579495754635e-05
2.0,0.8406278975601271,0.5903051181102362,0.5954454947521457,0.5266302479320841,0.5933212048931751,0.6697117656800148,0.7083753784056509,0.4595949939601498,0.46808586588164885,0.6248646459560009,4.002631509703425e-05
3.0,0.7856176520191779,0.625369094488189,0.6370159959477533,0.5669563497833136,0.6269619165050533,0.6824265749735982,0.6990413723511605,0.49471202305881185,0.5352698700556565,0.6661030956108115,4.0059198147151855e-05
4.0,0.7810443839806271,0.6273375984251969,0.6472180881617325,0.5804891590984395,0.6292799590659593,0.6986236302811731,0.6871846619576185,0.5425038573890415,0.5816849408632763,0.6855332005116533,4.010521422251487e-05
5.0,0.7738308398507712,0.6300442913385826,0.6448761669523014,0.5748789037901098,0.6331212231188484,0.6350599989279969,0.7063572149344097,0.5670985207353617,0.568035825470271,0.6667920754081568,4.016434313895181e-05
6.0,0.7499359251241985,0.6459153543307087,0.6598829045302184,0.5904768700572501,0.6488907581215397,0.6599878403541418,0.7025731584258325,0.5229195646608243,0.5580915486133312,0.6571373119249603,4.0236558960565664e-05
7.0,0.7488622762790815,0.6358267716535433,0.6517495768579441,0.5840016245862608,0.6393507074692237,1.0750091791032663,0.450050454086781,0.6343594111139255,0.3814932236367607,0.484800607928392,4.032183001111035e-05
8.0,0.7530144126865808,0.6221702755905512,0.6444221052469399,0.56967599986135,0.6261252417977127,0.879369327086132,0.5958627648839556,0.6506859963730843,0.4450061917432122,0.6275207823552919,4.042011888788485e-05
9.0,0.7115593136060895,0.6535433070866141,0.6739299492583349,0.6032263756078081,0.6562675884466685,0.7004059174226824,0.6680121089808274,0.6474670882129612,0.5741087232208726,0.6737477318523968,4.053138247813933e-05
10.0,0.7180071511841196,0.640871062992126,0.6628712653605882,0.5939527953342588,0.6434490478621055,0.6378968595616392,0.7033299697275479,0.6247179194608318,0.5579403497679193,0.6740520076220551,4.065557197798583e-05
