epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1039676447832807,0.33326863354037267,0.331837582030593,0.20720237573041836,0.3471484004460971,1.0828298813533943,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.0006579495754635e-05
2.0,1.0912427780050669,0.5610442546583851,0.3299493123981286,0.3089090212377827,0.5080666479527252,1.070566493529038,0.4148520379676159,0.3333333333333333,0.19547487503288608,0.24327945083657349,4.002631509703425e-05
3.0,1.0874670832793905,0.4189635093167702,0.33696252290997514,0.27222642764266763,0.373941130209384,1.0648328497847788,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.0059198147151855e-05
4.0,1.0867636196361565,0.5686141304347826,0.33064547814578726,0.3042694007046229,0.5055406267948807,1.0581098115357654,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.010521422251487e-05
5.0,1.0850770654885664,0.532123447204969,0.3285771341846108,0.32104042079514555,0.5104671978259971,1.0601697947844522,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.016434313895181e-05
6.0,1.0883850475645953,0.5347437888198758,0.3270469496936222,0.3179802863792947,0.5086942505269982,1.0684706738113625,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.0236558960565664e-05
7.0,1.0907830440479775,0.5513392857142857,0.3338349839978398,0.3223501799619548,0.5181455723267662,1.066782988096202,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.032183001111035e-05
8.0,1.0891009817212265,0.5266886645962733,0.3288904453095122,0.3228070299862471,0.5099488811169157,1.0636204512408165,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.042011888788485e-05
9.0,1.0883444869740408,0.516498447204969,0.33686941410526683,0.3319993949322356,0.5118891108805602,1.058408784839709,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.053138247813933e-05
10.0,1.0876651369266628,0.5959821428571429,0.3329472607145815,0.27759062653859506,0.485169080112376,1.0694349606166267,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.065557197798583e-05
11.0,1.0897689321026298,0.4782608695652174,0.3315923134353615,0.3196420001294395,0.47952406445419105,1.0748719285148138,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.07926329138052e-05
12.0,1.0892444475096945,0.5456133540372671,0.33159259332995394,0.321046747113886,0.514919929563614,1.0739350232380451,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.094250516614108e-05
13.0,1.0922920433630854,0.5084433229813664,0.3338167871430044,0.3286586756086158,0.505666637693543,1.0684580125334808,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.110512299607026e-05
14.0,1.0886501425541706,0.46457686335403725,0.32986703166649106,0.31286495395436,0.4641301791404858,1.064191012725958,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.128041507403799e-05
15.0,1.0892583820390405,0.5828804347826086,0.33317288156784297,0.2963280410013259,0.5012195848660349,1.0664447098720813,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.1468304511145395e-05
16.0,1.0888343705153614,0.546777950310559,0.3307485275181568,0.31919461548215927,0.5138601017028448,1.070187074987666,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.166870889287556e-05
17.0,1.0913882481385462,0.4905861801242236,0.32744095869980877,0.32115061396663697,0.490751277306527,1.0700519439696201,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.188154031524326e-05
18.0,1.0891933755845016,0.4980590062111801,0.3345738807258805,0.3274077276702529,0.49818429019531724,1.0612886102421866,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.210670542335247e-05
19.0,1.090105090082062,0.500194099378882,0.3370461494801194,0.3294681204676752,0.5005750987735896,1.0713252293737423,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.234410545234498e-05
20.0,1.091791684583107,0.5631793478260869,0.33414224044049323,0.3163236907221754,0.515939595959869,1.0785007932078299,0.4148520379676159,0.3333333333333333,0.19547487503288608,0.24327945083657349,4.259363627072198e-05
21.0,1.0884586591157854,0.43643245341614906,0.3327755622757229,0.29287778100081413,0.41793601930246,1.070209281395295,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.285518842601942e-05
22.0,1.0899794834741154,0.5545419254658385,0.3298058473482236,0.31339088197296633,0.510880359842288,1.0695319929181497,0.4148520379676159,0.3333333333333333,0.19547487503288608,0.24327945083657349,4.312864719281762e-05
23.0,1.0904357644341747,0.5172748447204969,0.3334261226873771,0.3288478085862832,0.5105064980360886,1.064326360530523,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.341389262306357e-05
24.0,1.088083080623461,0.5280473602484472,0.3291034941114559,0.3227968127032275,0.5105595923028553,1.0613367327893,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.3710799598684106e-05
25.0,1.0886326754315299,0.5583268633540373,0.3275150746109963,0.30583586695453574,0.5046269997949098,1.0675322305949821,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.401923788646684e-05
26.0,1.0890980207401773,0.5284355590062112,0.3264520661513754,0.31903792086724203,0.5072296808317863,1.0735454823570103,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.4339072195184804e-05
27.0,1.0882772051769753,0.5144604037267081,0.33446614054247864,0.32972993468031264,0.5095576038177616,1.0725343297274668,0.5460636515912898,0.3333333333333333,0.23546406644998194,0.3857351038326337,4.467016223493955e-05
