epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9571176950970004,0.5636088709677419,0.5255726776113053,0.4451332252972895,0.5731065306809864,0.9121516152621956,0.5671710224667583,0.5021868514223596,0.5017364233387123,0.5653006279521265,4.0006579495754635e-05
2.0,0.8164382404858066,0.6422379032258064,0.6249679968644398,0.5512411708760164,0.6444008352256131,0.8874436059385087,0.5745071068317286,0.5533070180084061,0.49076604988387595,0.5486137212771073,4.002631509703425e-05
3.0,0.7708040525836329,0.647883064516129,0.6370064745016163,0.548579430500425,0.6530211978047664,0.9113736599752085,0.5818431911966988,0.41999965570535003,0.41010166638286627,0.5242479731687136,4.0059198147151855e-05
4.0,0.7519577467633832,0.6596774193548387,0.6571714083768622,0.5801896305721564,0.6640049700523857,0.8690938799001929,0.5887207702888583,0.43690719502666814,0.4489771088925309,0.573052389199698,4.010521422251487e-05
5.0,0.7444503905311708,0.6690524193548387,0.6703268603002189,0.5871726453263494,0.6737011657197,0.9448274529510439,0.5882622650160477,0.4081952004362117,0.410929900415832,0.5730220744340025,4.016434313895181e-05
6.0,0.7320224058243536,0.6829637096774194,0.6755272828812465,0.6102205996952729,0.686988695366245,0.9007422376640999,0.5910132966529115,0.42950849573330885,0.434113415116329,0.5591838372651587,4.0236558960565664e-05
7.0,0.7144254286443034,0.6730846774193548,0.6697480769796506,0.5998314803967876,0.6782379201825631,0.9453291009730672,0.5951398441082072,0.41512111878415103,0.41278955254834254,0.5642596665998868,4.032183001111035e-05
8.0,0.7069320541235709,0.6921370967741935,0.6924556721366962,0.6230624821753787,0.6949236915613065,0.9791881566963738,0.5951398441082072,0.4106401195341965,0.40849311888601997,0.570860563113286,4.042011888788485e-05
9.0,0.7027346384140754,0.6853830645161291,0.6826368466477288,0.6235745561786458,0.68999771812552,0.9887580035859869,0.5946813388353966,0.41825014828542795,0.42448817699378655,0.5889814754900007,4.053138247813933e-05
10.0,0.7030788166869071,0.6981854838709678,0.6818483252425329,0.6353812256352914,0.7006753836688796,0.9236710194817709,0.5965153599266392,0.41854197742434573,0.424441495719937,0.5905749529435309,4.065557197798583e-05
