epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.7871767206699987,0.468213058419244,0.4226370897173622,0.3668517873335673,0.49175342014821766,0.9081543955751644,0.5967741935483871,0.5518406129378085,0.5073072217674954,0.612705029590188,4.0006579495754635e-05
2.0,1.2539359381313586,0.555627147766323,0.5738520488381259,0.48406828156832554,0.5653351528205305,0.8604282321468476,0.614336917562724,0.5981801229884093,0.5763503661477124,0.6312161139490522,4.002631509703425e-05
3.0,1.0076935753175074,0.5972938144329897,0.628821198189908,0.5491933292639702,0.6028478052287681,0.885774211302453,0.6028673835125448,0.6425607537418315,0.5810692207440152,0.6198701629925657,4.0059198147151855e-05
4.0,0.8770658605287165,0.6256443298969072,0.6634230353464184,0.582981207265637,0.6307412060902249,0.7737594461782858,0.6989247311827957,0.6454347063846996,0.6357077792167488,0.7046401629664514,4.010521422251487e-05
5.0,0.7969211015299833,0.6617268041237113,0.6916014059231067,0.6237793237693776,0.665301826481571,0.7016428437711517,0.7014336917562723,0.6454343169602222,0.6018584592315072,0.7028522982892385,4.016434313895181e-05
6.0,0.7743062151666359,0.654639175257732,0.6860176662092302,0.6156180144654343,0.6581201291178675,0.705574543245377,0.7032258064516129,0.6563984147679256,0.6368248038327998,0.7093251903421066,4.0236558960565664e-05
7.0,0.7209366160057664,0.6709621993127147,0.6987803709904926,0.6397584532928472,0.6741970616385592,0.6960862904039335,0.7146953405017921,0.6316030536219702,0.6383146499385183,0.7174459435760443,4.032183001111035e-05
8.0,0.7027611900441015,0.6760094501718213,0.7098866462330058,0.6480618512707994,0.678779767854285,0.7552161008653675,0.6849462365591398,0.6339693636425742,0.6268010166360658,0.6961407915920546,4.042011888788485e-05
9.0,0.6574011066115599,0.6882517182130584,0.7207689453953924,0.6693305964810693,0.6907557500297801,0.7138392155742987,0.7053763440860215,0.6565611571114139,0.6250009649171192,0.7136066886517609,4.053138247813933e-05
10.0,0.6468575146702147,0.6946950171821306,0.7274341339293544,0.6689103709400591,0.6976856081519621,0.7258409892359088,0.6888888888888889,0.6569658804075205,0.6348603567904698,0.7007017894367689,4.065557197798583e-05
11.0,0.6263520915790931,0.7000644329896907,0.7342064382754003,0.6797082636792292,0.7022466315729867,0.7623384350944163,0.6931899641577061,0.6252982713336186,0.6331885845512272,0.7043450435375967,4.07926329138052e-05
12.0,0.6114700249687502,0.7076890034364262,0.7457352444588299,0.6840068898583483,0.7099969948892547,0.7102081096300514,0.671326164874552,0.6628419248903288,0.6201598793843116,0.6856671304365947,4.094250516614108e-05
